"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G61",0,0,0,0,0,1,0,
"HU45",0,0,0,1,0,0,0,"a"
"N68",0,0,0,0,0,0,1,
"NG84",0,0,1,0,0,0,0,"a"
"NG88",0,0,0,0,0,0,1,
"NH95",0,0,0,1,0,0,0,
"NJ05",1,0,1,0,0,0,0,"a"
"NJ06",0,0,1,0,0,0,0,"a"
"NJ15",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,0,1,1,
"NJ24",0,0,0,0,0,1,0,
"NJ25",0,0,0,0,1,1,1,"a"
"NJ26",0,0,0,0,1,1,1,"a"
"NJ35",1,0,1,1,1,1,1,"a"
"NJ36",1,1,1,1,1,1,1,"a"
"NJ72",0,0,0,0,1,0,0,"a"
"NJ81",0,0,0,0,0,1,0,
"NO14",0,0,0,0,0,0,1,
"NO41",0,0,1,0,0,0,1,"a"
"NO42",0,0,0,0,1,0,1,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO56",0,1,0,0,0,0,0,"a"
"NO66",1,1,1,0,1,0,0,"a"
"NO76",0,0,1,0,1,0,0,"a"
"NS47",0,0,0,0,0,0,1,
"NS56",1,0,0,1,1,1,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS84",0,0,1,0,1,0,0,"a"
"NS85",0,0,0,0,1,0,0,"a"
"NT26",1,0,0,1,1,0,1,"a"
"NT27",1,0,0,1,1,0,1,"a"
"NT36",0,0,0,0,1,0,1,"a"
"NT37",0,0,0,1,0,0,0,"a"
"NT46",0,0,1,0,1,0,1,"a"
"NT47",0,0,1,0,0,0,1,"a"
"NT56",0,0,1,0,1,0,0,"a"
"NT57",1,1,1,1,1,1,0,"a"
"NT67",0,0,1,1,1,0,0,"a"
"NT68",0,0,1,1,1,1,0,"a"
"NT90",1,0,1,1,1,0,0,"a"
"NU10",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,0,0,0,1,
"NU20",0,0,1,1,1,1,0,"a"
"NX19",0,0,1,0,0,0,0,"a"
"NX64",0,0,0,1,0,0,0,"a"
"NX65",0,0,1,0,1,0,0,"a"
"NX75",1,0,1,0,0,0,0,"a"
"NX76",0,0,1,0,0,0,0,"a"
"NX84",0,0,1,0,1,0,0,"a"
"NX85",1,0,0,1,1,1,1,"a"
"NX86",1,0,1,0,1,0,1,"a"
"NX87",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX95",0,0,1,1,1,1,1,"a"
"NX96",0,0,1,0,1,0,1,"a"
"NX97",0,0,0,0,0,0,1,
"NY07",0,0,1,0,0,0,0,"a"
"NY08",0,0,0,0,0,0,1,
"NY12",0,0,0,1,0,0,1,"a"
"NY13",0,0,0,0,1,0,0,"a"
"NY15",1,1,0,0,0,0,0,"a"
"NY21",0,0,0,0,1,0,1,
"NY22",0,0,0,1,0,0,0,"a"
"NY25",0,0,0,0,0,1,0,
"NY26",1,0,0,0,0,0,0,"a"
"NY27",0,0,1,0,0,0,0,"a"
"NY30",0,0,1,1,1,1,1,"a"
"NY32",0,0,0,0,0,1,0,
"NY35",1,0,1,0,0,0,0,"a"
"NY36",0,0,1,1,0,0,0,"a"
"NY37",0,0,1,1,0,0,0,"a"
"NY40",0,0,0,1,0,0,1,"a"
"NY53",1,0,1,0,0,0,0,"a"
"NY55",0,0,0,0,0,1,1,
"NY66",0,0,0,0,0,1,1,
"NY74",0,0,0,1,0,0,0,"a"
"NY94",0,0,0,0,1,1,0,"a"
"NY96",0,0,0,1,0,0,1,
"NZ03",0,1,1,1,0,1,0,"a"
"NZ13",0,0,0,1,1,0,1,"a"
"NZ16",0,0,1,0,0,0,0,"a"
"NZ18",1,0,1,0,0,0,0,"a"
"NZ21",0,0,0,0,0,1,0,
"NZ23",0,0,0,1,0,0,0,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ28",0,0,0,1,0,0,0,
"NZ35",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,0,"a"
"SD18",1,0,0,0,0,0,0,"a"
"SD19",0,0,0,1,1,0,0,"a"
"SD29",0,0,0,1,1,1,1,"a"
"SD30",0,0,0,0,1,0,0,
"SD31",0,0,1,0,0,0,0,"a"
"SD37",0,0,0,1,0,0,1,"a"
"SD38",0,0,0,1,1,0,0,"a"
"SD39",0,1,1,1,1,1,1,"a"
"SD41",0,1,0,0,0,0,1,"a"
"SD44",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,1,1,0,0,"a"
"SD47",1,0,1,1,1,1,1,"a"
"SD48",0,0,1,1,1,0,1,"a"
"SD49",1,0,1,1,1,0,0,"a"
"SD56",1,0,0,1,1,0,0,"a"
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,0,1,1,1,1,"a"
"SD59",0,0,0,1,1,1,1,"a"
"SD62",0,0,0,1,1,0,0,"a"
"SD63",0,0,1,1,0,0,0,"a"
"SD67",1,0,0,0,0,0,0,"a"
"SD80",0,0,0,0,0,0,1,
"SD81",1,0,1,1,1,1,1,"a"
"SD86",1,0,0,0,0,0,0,"a"
"SD90",0,0,0,1,1,0,0,"a"
"SD92",0,0,1,1,1,0,1,"a"
"SD93",0,0,1,0,0,0,0,"a"
"SE01",0,0,1,0,0,0,0,"a"
"SE02",0,0,1,1,1,0,0,"a"
"SE05",0,0,0,0,1,0,0,
"SE06",0,0,0,1,0,0,0,"a"
"SE10",0,0,0,1,1,0,0,"a"
"SE11",0,0,1,1,1,0,0,"a"
"SE12",1,0,0,0,0,0,0,"a"
"SE13",1,0,0,0,0,0,0,"a"
"SE21",0,0,1,1,1,1,0,"a"
"SE22",1,0,0,1,1,0,0,"a"
"SE23",0,0,0,0,0,0,1,
