"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SK90",0,0,1,0,0,0,0,
"SP56",0,0,1,0,0,0,0,
"SP58",0,0,0,1,0,0,0,
"SP59",0,0,0,1,0,0,0,
"SS59",0,0,0,0,0,0,1,
"SU00",0,0,0,0,0,0,1,
"SU10",0,1,0,1,1,0,0,
"SU11",0,0,0,1,0,0,0,
"SU31",0,0,0,1,0,0,0,
"SU70",0,0,0,1,0,0,0,
"SX95",0,0,1,0,0,0,0,
"SZ09",0,0,0,1,0,0,0,
"SZ19",0,0,0,1,0,0,1,
"SZ29",0,0,0,1,0,0,0,
"SZ39",0,0,0,1,0,0,0,
"SZ49",0,0,0,1,0,0,0,
"TF03",0,0,0,0,0,0,1,
"TL25",0,0,1,0,0,0,0,
"TL27",0,0,1,0,0,0,0,
"TL34",0,0,1,0,0,0,0,
"TL35",0,0,1,0,0,0,0,
"TL41",0,0,1,0,0,0,0,
"TL43",0,0,1,0,0,0,0,
"TL45",0,0,0,0,0,0,1,
"TL50",0,0,0,0,0,0,1,
"TL54",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,1,0,
"TL71",0,0,0,0,0,1,0,
"TL80",0,0,1,0,0,0,0,
"TL92",0,0,1,0,0,0,0,
"TL94",0,0,0,1,0,0,0,
"TM03",0,0,1,0,0,0,0,
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,1,0,
"TQ58",0,0,0,0,0,1,0,
"TQ59",0,0,1,0,0,0,0,
