"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C90",0,0,0,0,0,1,0,
"C91",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,1,0,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,0,
"G91",0,0,0,0,1,0,1,"n"
"G92",0,0,0,0,1,0,1,"n"
"H15",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H30",0,0,0,0,0,1,0,
"H32",1,0,0,1,1,1,0,"n"
"H33",0,0,0,1,1,0,0,"n"
"H42",0,0,0,1,0,0,0,"n"
"H47",0,0,0,0,0,1,0,
"H48",0,0,0,0,0,1,0,
"H55",0,0,0,0,0,1,0,"a"
"H57",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H81",0,0,0,0,1,0,0,"n"
"H86",0,0,0,0,0,1,0,
"H93",0,0,0,0,0,1,0,
"H94",0,0,0,0,0,1,0,
"H97",1,0,0,0,0,0,0,
"J18",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,1,1,0,"n"
"J37",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J45",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"M70",0,0,0,0,1,0,0,"n"
"M73",0,0,0,0,1,0,0,"n"
"M80",0,0,0,0,1,0,0,"n"
"M83",0,0,0,0,1,0,0,"n"
"M85",0,0,0,0,0,1,0,
"M90",0,0,0,0,1,0,0,"n"
"M99",0,0,0,0,1,0,0,"n"
"N00",0,0,0,1,1,0,0,"n"
"N03",0,0,0,0,0,0,1,
"N04",0,0,0,0,1,0,0,"n"
"N05",0,0,0,0,1,0,0,"n"
"N07",0,0,0,0,1,0,0,"n"
"N08",0,0,0,0,1,0,0,"n"
"N11",0,0,0,0,1,0,0,"n"
"N42",0,0,0,1,0,0,0,
"N50",0,0,0,0,1,0,0,"n"
"N60",0,0,0,0,1,0,0,"n"
"N61",0,0,0,0,1,0,0,"n"
"N62",0,0,0,0,1,0,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N72",0,0,0,0,1,0,0,"n"
"N73",0,0,0,1,1,0,0,"n"
"N82",0,0,0,1,1,0,0,"n"
"N83",0,0,0,0,1,0,0,"n"
"NO23",0,0,0,0,0,1,0,
"NS03",0,0,0,0,1,0,0,
"NT33",0,0,0,1,0,0,0,"n"
"NT70",1,0,0,0,0,0,0,"n"
"NT74",0,0,0,1,0,0,0,"n"
"NT77",0,0,0,0,1,0,0,"n"
"NT83",1,0,0,0,0,0,0,"n"
"NT84",0,0,0,1,0,0,0,"n"
"NT90",0,0,0,1,0,0,0,
"NU11",1,0,0,0,0,0,0,"n"
"NU23",1,0,0,0,0,0,0,"n"
"NY52",0,0,0,0,1,0,0,
"NY53",0,0,0,0,1,0,1,"n"
"NY54",0,0,0,0,1,0,1,"n"
"NY62",0,0,0,0,1,1,1,"n"
"NY75",1,0,0,0,0,0,0,"n"
"NY85",1,0,0,0,0,0,0,"n"
"NY89",1,0,0,0,0,0,0,"n"
"NY96",0,0,0,0,1,0,0,
"NY97",0,0,0,0,1,1,1,"n"
"NZ09",1,0,0,0,0,0,0,"n"
"NZ14",0,0,0,0,0,0,1,
"NZ15",0,0,0,1,0,0,0,"n"
"NZ16",1,0,0,0,1,0,0,"n"
"NZ17",1,0,0,0,0,0,0,"n"
"NZ19",1,0,0,0,0,0,0,"n"
"NZ21",0,0,1,1,1,1,1,"n"
"NZ23",0,0,0,0,1,1,0,"n"
"NZ24",0,0,1,1,0,1,1,"n"
"NZ25",0,0,0,1,1,0,0,"n"
"NZ26",1,0,0,0,0,0,1,"n"
"NZ27",1,0,0,1,1,0,0,"n"
"NZ31",0,0,0,1,1,1,1,"n"
"NZ32",0,0,0,0,0,1,0,"a"
"NZ33",0,0,0,0,0,1,1,
"NZ34",0,0,0,0,1,0,0,"n"
"NZ35",0,0,0,1,1,0,0,"n"
"NZ36",0,0,0,0,1,0,0,"n"
"NZ41",0,0,0,0,1,0,0,"n"
"NZ42",0,0,0,1,1,1,0,"n"
"NZ43",0,0,0,1,0,0,0,"n"
"NZ61",0,0,0,0,1,0,0,"n"
"NZ81",0,0,0,0,1,0,0,"n"
"O13",1,0,0,0,1,0,1,"n"
"O14",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"n"
"O23",0,0,0,0,1,0,0,"n"
"Q72",1,0,0,0,0,0,0,"n"
"Q81",1,0,0,0,0,0,0,"n"
"Q93",1,0,0,0,0,0,0,"n"
"R04",1,0,0,0,0,0,0,"n"
"R44",0,0,0,0,1,0,0,"n"
"R45",0,0,0,1,1,0,0,"n"
"R55",0,0,0,0,1,0,0,"n"
"R56",0,0,0,0,1,0,0,"n"
"R60",0,0,0,1,1,0,0,"n"
"R65",0,0,0,0,1,0,1,"n"
"R66",0,0,0,0,1,0,0,"n"
"R74",0,0,0,0,0,0,1,
"R75",0,0,0,0,0,0,1,
"R76",0,0,0,0,1,0,0,"n"
"R77",0,0,0,0,1,0,0,"n"
"R78",0,0,0,0,1,0,0,"n"
"R79",0,0,0,0,1,0,0,"n"
"R84",0,0,0,0,0,0,1,
"R87",0,0,0,0,1,0,0,"n"
"R88",0,0,0,0,1,0,1,"n"
"R89",0,0,0,0,1,0,1,"n"
"R94",0,0,0,0,0,0,1,
"R97",0,0,0,0,1,0,0,"n"
"R99",0,0,0,0,1,0,0,"n"
"S04",0,0,0,0,0,0,1,
"S12",0,0,0,0,0,1,0,
"S44",0,0,0,0,1,0,0,"n"
"S47",0,0,0,0,1,0,0,"n"
"S54",0,0,0,0,1,0,0,"n"
"S59",0,0,0,0,1,0,0,"n"
"S64",0,0,0,0,1,0,0,"n"
"S65",0,0,0,0,1,0,1,"n"
"S69",0,0,0,0,1,0,0,"n"
"S72",1,0,0,0,0,0,0,
"S76",0,0,0,0,0,0,1,
"S77",0,0,0,0,1,0,1,"n"
"S79",0,0,0,0,1,0,0,"n"
"S90",0,0,1,0,1,0,1,
"S93",0,0,0,0,1,0,1,
"S98",0,0,0,0,1,0,0,"n"
"SD20",1,1,0,1,1,1,1,"n"
"SD21",0,0,1,1,0,0,1,"a"
"SD27",0,0,0,0,0,0,1,
"SD30",1,0,0,0,0,1,1,"a"
"SD31",0,1,0,0,0,0,1,"a"
"SD33",0,0,0,0,1,0,1,
"SD34",0,0,1,0,1,1,0,
"SD40",0,0,0,0,0,1,0,"a"
"SD41",1,0,0,1,1,1,0,"n"
"SD42",0,0,1,0,1,0,0,"n"
"SD43",0,0,1,0,1,0,1,
"SD45",1,0,1,1,1,0,1,"n"
"SD46",0,0,1,1,1,1,1,"n"
"SD50",0,0,0,0,0,1,1,"a"
"SD51",0,0,0,1,1,0,0,"n"
"SD52",0,0,1,0,1,0,1,"n"
"SD60",0,0,0,0,1,1,1,"n"
"SD61",0,0,0,1,1,0,0,
"SD62",0,0,0,1,1,1,0,"n"
"SD70",1,0,0,1,1,1,0,
"SD71",0,0,0,1,0,0,0,
"SD72",0,0,0,0,1,1,0,"n"
"SD73",1,0,0,0,1,0,0,"n"
"SD74",0,0,0,0,0,1,0,"a"
"SD80",0,0,0,0,1,1,1,"a"
"SD81",0,0,0,0,0,1,0,
"SD83",0,0,0,0,1,1,1,"n"
"SD84",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,1,0,
"SD93",0,0,0,0,1,0,0,"n"
"SE11",0,0,0,1,1,1,0,"n"
"SE12",0,0,0,0,0,0,1,"a"
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,0,1,0,1,"n"
"SE20",0,0,0,1,1,0,0,
"SE21",0,0,0,0,0,0,1,"a"
"SE23",1,0,0,1,1,0,1,"n"
"SE24",0,0,0,0,1,0,1,"n"
"SE28",0,0,0,0,1,1,0,"n"
"SE30",0,0,0,1,0,1,1,
"SE31",0,0,0,0,1,1,0,"a"
"SE32",0,0,0,0,1,1,0,"a"
"SE33",0,0,0,0,1,0,0,"n"
"SE37",0,0,0,0,1,0,0,"n"
"SE40",0,0,0,1,1,1,1,
"SE42",0,1,0,1,1,1,1,"n"
"SE43",0,1,0,1,1,0,0,"n"
"SE44",0,0,0,1,0,1,0,"n"
"SE46",0,0,0,0,1,0,0,"n"
"SE52",0,0,0,0,1,0,0,"n"
"SE53",0,1,0,1,1,1,0,"n"
"SE54",0,0,0,0,1,0,0,"n"
"SE55",0,0,0,0,1,0,0,"n"
"SE57",0,0,0,0,0,0,1,"a"
"SE60",0,0,0,0,0,1,1,"a"
"SE61",0,0,0,0,0,1,0,
"SE65",0,1,0,1,0,0,0,"n"
"SE67",0,0,0,1,0,1,0,"n"
"SE69",0,0,0,1,1,0,0,
"SE70",0,0,0,0,1,1,1,"a"
"SE72",0,0,0,0,1,0,1,"n"
"SE74",0,0,0,0,1,0,0,"n"
"SE76",0,0,0,0,0,0,1,
"SE82",0,0,0,0,0,1,0,"a"
"SH27",0,0,0,0,0,0,1,
"SH50",0,0,0,0,1,1,0,"n"
"SH60",1,0,0,0,1,1,1,"n"
"SH61",0,0,0,0,0,1,1,
"SH67",0,0,0,0,0,0,1,
"SH76",0,0,0,1,1,1,1,"n"
"SH77",0,0,0,1,1,1,1,"n"
"SH78",0,0,0,0,0,0,1,
"SH85",1,0,0,0,1,1,0,"n"
"SH86",0,0,0,1,1,0,0,"n"
"SH87",1,0,0,1,1,1,1,"n"
"SH97",0,0,0,1,1,1,0,"n"
"SJ00",0,0,0,0,0,0,1,
"SJ01",0,0,0,0,0,0,1,
"SJ03",0,0,0,0,1,1,1,"n"
"SJ06",1,1,0,1,1,0,1,"n"
"SJ07",1,0,0,1,1,1,1,"n"
"SJ08",0,0,0,0,1,1,1,"n"
"SJ10",0,0,0,1,1,1,0,"n"
"SJ15",0,0,0,1,1,1,1,"n"
"SJ16",1,0,0,1,1,1,1,"n"
"SJ17",0,0,0,1,1,0,1,"n"
"SJ18",0,0,0,1,1,1,1,"n"
"SJ20",0,0,0,0,1,0,0,"n"
"SJ21",0,0,0,0,0,0,1,
"SJ22",0,0,0,1,1,0,0,"n"
"SJ23",0,0,0,0,1,0,0,"n"
"SJ24",0,0,0,0,0,1,0,"a"
"SJ26",1,0,0,1,1,0,1,"n"
"SJ27",1,0,0,1,1,0,1,"n"
"SJ28",0,0,0,0,1,1,1,"n"
"SJ29",0,0,0,0,0,0,1,"a"
"SJ30",0,0,0,1,1,0,0,"n"
"SJ31",0,0,0,1,1,0,0,"n"
"SJ32",0,0,0,1,1,0,0,"n"
"SJ33",0,0,0,1,1,0,0,"n"
"SJ34",0,0,0,0,1,0,0,"n"
"SJ35",1,0,0,1,1,1,1,"n"
"SJ36",0,0,0,1,1,0,1,"n"
"SJ37",0,0,0,1,1,1,0,"n"
"SJ38",0,0,0,0,1,1,1,"n"
"SJ39",1,0,0,0,0,1,1,"a"
"SJ40",1,0,0,1,1,0,0,"n"
"SJ41",1,0,0,1,1,0,0,"n"
"SJ42",0,0,0,1,1,0,0,"n"
"SJ43",0,0,0,1,0,0,1,"n"
"SJ44",1,0,0,1,1,1,1,"n"
"SJ45",0,0,0,1,1,1,1,"n"
"SJ46",0,0,0,1,1,1,1,"n"
"SJ47",0,0,0,1,1,1,1,"n"
"SJ48",0,0,0,0,1,1,1,"a"
"SJ49",1,0,0,0,1,0,0,"a"
"SJ50",0,0,0,1,1,0,0,"n"
"SJ51",1,0,0,1,1,0,0,"n"
"SJ52",0,0,0,1,1,0,0,"n"
"SJ53",0,0,0,1,1,0,0,"n"
"SJ54",0,0,0,1,1,0,1,"n"
"SJ55",1,0,0,1,1,1,1,"n"
"SJ56",0,0,0,1,1,1,1,"n"
"SJ57",0,0,0,1,1,1,1,"n"
"SJ58",0,0,0,0,1,1,1,"n"
"SJ59",0,0,0,0,0,1,0,"a"
"SJ60",1,0,0,1,1,0,0,"n"
"SJ61",0,0,0,0,1,0,0,"n"
"SJ62",0,0,0,1,0,0,0,"n"
"SJ63",0,0,1,1,1,0,0,"n"
"SJ64",0,0,0,1,1,1,1,"n"
"SJ65",0,0,0,1,1,1,0,"n"
"SJ66",0,0,0,1,1,1,1,"n"
"SJ67",0,0,0,0,1,1,0,"n"
"SJ68",0,0,0,1,1,1,1,"n"
"SJ69",0,0,0,0,1,1,1,"a"
"SJ70",1,0,0,1,0,0,0,"n"
"SJ71",0,0,1,1,0,0,0,"n"
"SJ72",0,0,1,0,1,1,0,"n"
"SJ73",0,0,0,0,1,1,0,"n"
"SJ74",0,0,0,1,1,0,0,"n"
"SJ75",0,0,0,1,1,1,1,"n"
"SJ76",1,0,0,1,1,1,1,"n"
"SJ77",0,0,0,1,1,1,1,"n"
"SJ78",0,0,0,1,1,1,0,"n"
"SJ79",0,0,1,0,1,1,1,
"SJ80",0,0,1,1,1,1,1,"n"
"SJ81",0,0,0,1,1,1,1,"n"
"SJ82",0,0,1,1,1,1,0,"n"
"SJ83",0,0,1,1,1,1,0,"n"
"SJ84",0,0,0,0,1,0,0,"n"
"SJ85",0,0,0,0,1,1,1,"n"
"SJ86",0,0,0,0,1,1,0,"n"
"SJ88",0,0,0,0,1,1,1,"n"
"SJ89",1,0,0,1,0,1,1,"n"
"SJ90",0,0,1,1,1,1,0,"n"
"SJ91",0,0,1,1,1,1,0,"n"
"SJ92",1,0,0,1,1,1,1,"n"
"SJ93",0,0,0,0,0,0,1,"a"
"SJ96",0,0,0,1,0,0,0,"n"
"SJ97",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,1,0,1,"n"
"SJ99",0,0,0,0,0,1,1,
"SK00",0,0,0,1,1,0,0,"n"
"SK01",0,0,1,1,0,0,1,"n"
"SK02",0,0,0,0,1,1,0,"n"
"SK03",0,0,0,0,1,0,0,"n"
"SK08",0,0,0,0,1,0,0,"n"
"SK09",0,0,0,0,1,0,0,"n"
"SK10",0,0,0,0,0,0,1,"a"
"SK11",0,0,0,0,1,0,0,"n"
"SK12",0,0,0,1,0,1,0,"n"
"SK13",0,0,1,1,1,0,0,"n"
"SK20",0,0,0,0,1,0,0,"n"
"SK21",0,0,0,1,1,0,0,"n"
"SK22",0,0,0,1,1,0,0,"n"
"SK23",0,0,0,1,1,0,1,"n"
"SK24",0,0,0,1,0,0,0,"n"
"SK26",0,0,0,0,0,1,0,
"SK30",0,0,0,0,1,0,0,"n"
"SK31",0,0,0,0,1,1,0,"n"
"SK32",0,0,0,1,1,1,0,"n"
"SK33",0,0,0,1,1,1,1,"n"
"SK35",0,0,0,0,0,1,0,
"SK38",0,0,0,1,1,1,0,
"SK39",0,0,0,1,1,1,0,"n"
"SK40",0,0,0,1,0,1,0,"n"
"SK41",1,0,0,0,0,0,0,"n"
"SK42",0,0,0,0,1,0,0,"n"
"SK43",0,0,0,0,1,1,1,"n"
"SK44",0,0,0,0,1,1,1,"n"
"SK45",0,0,0,0,1,0,0,"a"
"SK48",0,0,0,1,0,1,0,"a"
"SK49",0,0,0,1,1,1,0,"a"
"SK50",0,0,0,0,0,0,1,"a"
"SK51",0,0,0,0,1,1,0,"n"
"SK52",0,0,0,0,1,0,1,"n"
"SK53",0,0,0,0,1,1,1,"n"
"SK54",0,0,0,0,1,1,0,"n"
"SK55",0,0,0,0,0,1,0,"a"
"SK56",0,0,0,0,1,1,1,"n"
"SK57",0,0,0,0,0,1,1,"a"
"SK58",0,0,0,1,0,0,1,"n"
