"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,"n"
"B61",1,0,1,0,1,1,0,"n"
"B70",0,0,0,0,1,1,0,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,"n"
"B82",0,0,0,0,0,1,0,"n"
"B83",0,0,0,0,1,0,0,"n"
"B84",1,0,1,0,1,1,1,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,0,0,1,"n"
"C02",0,0,0,0,1,1,0,"n"
"C03",0,0,1,0,1,1,1,"n"
"C04",0,0,0,0,0,1,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C21",0,0,0,0,1,0,0,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C33",0,0,0,0,0,0,1,"n"
"C34",0,0,1,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C45",0,1,1,0,1,1,1,"n"
"C46",0,1,0,0,0,0,1,"n"
"C54",0,0,0,0,1,0,1,"n"
"C55",0,0,0,0,1,0,1,"n"
"C63",1,0,0,0,0,0,0,"n"
"C64",0,0,0,0,0,1,1,"n"
"C73",1,0,0,1,1,1,1,"n"
"C83",1,1,1,0,1,0,1,"n"
"C84",0,0,0,1,1,0,1,"n"
"C94",1,0,0,1,1,0,0,"n"
"D04",1,1,1,1,1,1,1,"n"
"D05",0,0,0,0,1,0,1,"n"
"D14",1,0,1,1,1,0,1,"n"
"D15",1,0,1,0,1,0,1,"n"
"D22",1,0,0,1,0,1,0,"n"
"D23",1,0,1,1,1,0,1,"n"
"D24",1,0,0,1,1,0,1,"n"
"D30",1,0,0,0,0,0,0,"n"
"D31",0,0,0,1,1,1,0,"n"
"D40",1,0,0,1,1,1,0,"n"
"F50",1,1,1,0,1,0,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",1,1,1,0,0,0,0,"n"
"F61",1,0,0,0,0,0,0,"n"
"F73",1,0,0,1,0,0,1,"n"
"F74",0,0,0,0,0,0,1,"n"
"G04",0,0,0,0,1,0,0,"n"
"G14",0,0,0,0,1,0,1,"n"
"G23",0,0,0,0,1,0,1,"n"
"G33",0,0,0,0,1,0,1,"n"
"G42",1,0,0,0,0,0,0,"n"
"G43",1,0,0,1,1,1,1,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,1,0,1,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,1,0,1,"n"
"G55",1,0,0,1,0,0,0,"n"
"G57",0,0,1,0,1,0,1,"n"
"G58",0,0,0,0,1,0,1,"n"
"G63",0,0,0,0,1,0,1,"n"
"G64",0,0,1,0,1,1,1,"n"
"G65",0,0,0,1,1,1,1,"n"
"G67",0,0,0,0,1,0,1,"n"
"G69",0,0,1,0,1,1,1,"n"
"G75",1,0,1,0,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,0,1,1,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,1,0,1,"n"
"H05",1,0,0,1,1,1,1,"n"
"HP40",0,0,0,0,0,0,1,"n"
"HP51",0,0,0,1,0,0,1,"n"
"HP61",0,0,0,0,1,0,0,"n"
"HT93",0,0,1,0,1,0,1,"n"
"HU16",0,0,0,0,1,0,0,"n"
"HU25",0,0,0,0,1,1,0,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU27",0,0,0,0,0,1,0,"n"
"HU28",0,0,0,0,1,1,1,"n"
"HU31",0,0,0,0,1,0,0,"n"
"HU32",0,0,0,0,1,0,0,"n"
"HU35",0,0,0,0,1,0,0,"n"
"HU36",0,0,0,0,1,1,1,"n"
"HU37",0,0,0,0,1,0,0,"n"
"HU38",0,0,0,0,1,0,0,"n"
"HU39",1,0,0,0,0,0,0,"n"
"HU40",0,0,0,0,0,0,1,"n"
"HU41",0,0,0,0,1,0,0,"n"
"HU42",0,0,0,0,1,1,1,"n"
"HU43",0,0,0,0,1,0,0,"n"
"HU45",0,0,0,0,1,0,0,"n"
"HU46",0,0,0,0,1,0,0,"n"
"HU49",1,0,0,0,1,0,0,"n"
"HU53",0,0,0,0,0,1,0,"n"
"HU56",0,0,0,0,1,0,0,"n"
"HU57",0,0,0,0,1,0,0,"n"
"HU58",0,0,0,0,1,0,0,"n"
"HU67",0,0,0,1,0,0,1,"n"
"HU68",0,0,0,1,0,0,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY10",0,0,0,0,0,0,1,"n"
"HY20",0,0,1,0,0,1,1,"n"
"HY21",0,0,0,0,1,0,0,"n"
"HY22",0,0,0,0,1,1,0,"n"
"HY30",0,0,1,0,1,1,1,"n"
"HY32",0,0,0,0,0,0,1,"n"
"HY40",1,0,0,0,0,1,0,"n"
"HY41",0,0,0,0,1,0,1,"n"
"HY43",0,0,0,1,1,0,0,"n"
"HY44",0,0,1,1,1,1,1,"n"
"HY50",0,0,0,0,1,1,0,"n"
"HY51",0,0,0,0,1,0,0,"n"
"HY52",0,0,0,0,0,0,1,"n"
"HY53",0,0,1,1,1,0,0,"n"
"HY54",0,0,0,0,0,1,1,"n"
"HY60",0,0,0,0,0,1,1,"n"
"HY62",1,0,1,0,0,0,1,"n"
"HY63",0,0,0,0,1,1,1,"n"
"HY75",0,0,1,0,1,0,1,"n"
"HZ27",0,0,1,0,1,0,0,"n"
"J11",1,0,0,0,0,0,0,"n"
"J32",1,0,0,1,1,1,1,"n"
"J33",1,1,1,0,0,0,0,"n"
"J37",0,0,0,0,0,0,1,
"J38",0,0,0,1,0,0,0,"n"
"J48",0,0,0,0,1,0,1,"n"
"J49",1,0,1,1,1,0,1,"n"
"J53",1,0,1,1,1,1,1,"n"
"J55",0,0,0,0,0,0,1,"n"
"J58",1,0,0,0,1,0,0,"n"
"J66",0,0,0,0,0,1,0,"n"
"L46",1,0,0,0,0,0,0,"n"
"L54",0,0,1,0,1,0,0,"n"
"L55",0,0,0,1,1,0,0,"n"
"L56",1,0,0,0,1,1,1,"n"
"L57",0,0,0,0,0,0,1,"n"
"L63",1,0,1,0,1,0,0,"n"
"L65",0,0,0,0,1,1,0,"n"
"L67",1,0,0,0,0,0,1,"n"
"L68",1,0,0,0,0,0,1,"n"
"L69",0,0,1,0,0,0,1,"n"
"L71",0,0,0,0,1,0,1,"n"
"L73",1,0,0,0,1,0,0,"n"
"L76",1,0,1,0,0,0,1,"n"
"L78",0,0,0,0,0,1,1,"n"
"L79",1,0,1,0,0,0,1,"n"
"L80",1,0,1,1,0,0,1,"n"
