"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NM44",1,0,1,0,0,0,1,"a"
"NM45",0,0,0,0,0,0,1,"a"
"NM80",0,0,0,0,1,0,0,"a"
"NO23",0,0,0,0,1,1,0,"a"
"NO43",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,0,0,1,"a"
"NO65",1,0,0,0,0,0,0,"a"
"NR63",0,1,1,0,0,0,0,"a"
"NR88",0,0,1,0,1,0,1,"a"
"NS20",0,0,0,0,0,1,0,"a"
"NS30",1,1,0,0,0,0,0,"a"
"NS32",0,0,0,0,0,1,0,"a"
"NS38",0,1,1,1,1,0,1,"a"
"NS53",0,0,0,1,0,0,0,"a"
"NS65",1,0,0,1,1,1,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NT42",1,0,0,0,1,1,1,"a"
"NT43",0,0,0,0,1,1,0,"a"
"NT51",0,0,1,0,1,1,1,"a"
"NT52",1,0,1,0,0,0,0,"a"
"NT53",0,0,0,0,0,1,0,"a"
"NT62",1,0,1,0,0,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NX74",0,0,0,0,0,0,1,"a"
"NX76",1,0,0,0,0,0,0,"a"
"NY02",1,0,0,0,0,0,0,"a"
"NY11",1,0,0,0,0,0,0,"n"
"NY12",1,0,0,1,1,0,0,"n"
"NY17",1,0,0,0,0,0,0,"a"
"NY21",1,0,1,1,0,0,0,"n"
"NY22",1,1,1,1,1,1,1,"n"
"NY30",1,0,1,1,1,1,1,"n"
"NY32",0,0,1,1,1,0,0,"n"
"NY40",0,0,0,1,1,0,0,"n"
"NY86",1,0,0,0,0,0,0,"a"
"NY96",0,0,0,0,1,0,0,"a"
"NZ08",0,0,0,1,1,0,0,"a"
"NZ51",1,0,0,0,0,0,0,"a"
"SC37",0,0,0,0,1,0,0,
"SD18",1,0,0,1,1,1,0,"n"
"SD19",0,0,0,1,1,1,1,"n"
"SD27",0,0,0,1,0,0,0,"a"
"SD28",0,0,1,1,0,0,0,"n"
"SD29",0,0,1,1,1,1,1,"n"
"SD37",0,0,1,1,1,0,0,"n"
"SD38",0,0,1,1,0,0,0,"n"
"SD39",1,1,1,1,1,1,1,"n"
"SD40",0,0,0,0,0,0,1,"a"
"SD45",1,0,0,0,1,1,1,"a"
"SD46",0,0,1,0,1,0,0,"a"
"SD47",0,0,1,1,1,0,0,"a"
"SD48",0,0,1,1,0,0,0,"n"
"SD49",1,0,0,1,1,0,1,"n"
"SD51",0,0,0,1,1,1,1,"a"
"SD54",1,1,0,0,0,0,0,"a"
"SD55",0,0,1,1,1,0,1,"a"
"SD56",0,1,1,1,0,0,1,"a"
"SD57",1,0,1,1,1,1,1,"a"
"SD62",1,0,0,1,1,1,1,"a"
"SD64",1,0,0,0,0,0,0,"a"
"SD67",1,0,0,0,0,0,0,"a"
"SD73",1,1,0,0,0,0,0,"a"
"SD74",1,0,0,0,0,0,0,"a"
"SD80",1,0,0,0,0,0,0,"a"
"SD81",1,0,0,0,0,0,0,"a"
"SE13",1,0,0,0,0,0,0,"a"
"SE21",0,0,0,0,1,0,0,"a"
"SE26",1,0,0,0,0,0,0,"a"
"SE27",1,1,0,0,0,0,0,"a"
"SE30",1,0,1,1,1,1,1,"a"
"SE34",1,0,0,0,0,0,0,"a"
"SE39",1,0,0,0,0,0,0,"a"
"SE50",0,0,0,0,0,1,0,"a"
"SE57",0,0,0,0,0,0,1,"a"
"SE67",0,0,0,0,0,0,1,"a"
"SE74",0,0,0,0,1,0,0,"a"
"SE76",0,0,0,0,0,0,1,
"SE84",1,0,0,0,0,0,0,"a"
"SH61",1,1,1,0,1,0,1,"n"
"SH71",1,1,1,0,1,0,1,"n"
"SH72",1,1,1,0,1,0,1,"n"
"SJ17",0,1,0,1,1,1,1,"a"
"SJ20",1,0,1,1,1,1,1,"n"
"SJ24",1,0,0,0,0,0,0,"a"
"SJ33",1,0,0,0,0,0,0,"a"
"SJ38",1,0,0,0,0,0,0,"a"
"SJ41",0,0,0,0,0,0,1,
"SJ50",1,0,0,0,0,0,0,"a"
"SJ54",0,0,0,0,1,1,1,"a"
"SJ61",1,0,0,0,0,0,0,"a"
"SJ68",0,0,0,0,0,1,1,"a"
"SJ77",1,0,0,0,1,1,1,"a"
"SJ98",1,0,0,0,0,0,0,"a"
"SK14",1,0,0,0,0,0,0,"a"
"SK25",1,0,1,0,0,0,1,"a"
"SK30",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,1,0,0,
"SK83",1,0,0,0,0,0,0,"a"
"SK84",0,0,0,0,1,0,0,"a"
