"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H73",0,0,0,0,1,0,0,"a"
"H77",0,0,0,0,1,1,1,"a"
"H98",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NZ16",0,0,0,0,0,0,1,
"NZ26",0,0,0,1,0,1,0,"a"
"NZ36",0,0,0,0,1,1,1,
"NZ41",0,0,0,0,1,0,0,"a"
"NZ42",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,
"SD30",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,1,1,0,0,
"SD32",0,0,1,1,1,0,1,"a"
"SE13",0,0,0,0,1,1,0,"a"
"SE23",0,0,0,1,1,0,0,"a"
"SE30",0,0,0,0,0,1,1,
"SE33",0,0,0,1,1,0,0,"a"
"SE40",0,0,0,0,0,1,1,
"SE50",0,0,0,1,1,1,1,"a"
"SE53",0,0,0,0,1,0,0,"a"
"SE55",0,0,1,0,0,0,0,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SE80",0,0,1,0,0,0,0,
"SE81",0,0,1,0,0,0,0,
"SJ38",0,0,0,0,0,1,1,
"SJ39",0,0,0,1,1,1,1,"a"
"SJ48",0,0,0,0,1,0,0,"a"
"SJ51",0,0,0,0,1,0,1,"a"
"SJ60",0,0,0,0,1,0,0,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,1,0,
"SK04",0,0,0,0,1,0,0,"a"
"SK33",0,1,0,0,0,0,0,"a"
"SK37",0,0,0,0,1,0,1,"a"
"SK38",0,0,0,1,0,1,0,"a"
"SK39",0,0,0,1,1,0,0,"a"
"SK43",0,0,0,0,1,1,1,
"SK46",1,0,0,1,1,0,0,"a"
"SK49",0,0,0,1,1,1,0,"a"
"SK50",0,0,1,0,0,0,0,
"SK53",0,0,1,0,1,1,1,"a"
"SK54",1,0,0,0,1,1,1,"a"
"SK57",0,0,0,0,0,1,0,
"SK64",0,0,0,0,1,1,1,"a"
"SK66",0,0,0,0,1,1,1,"a"
"SK94",0,0,0,1,0,0,0,"a"
"SN51",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SO80",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,0,1,
"SO84",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,1,1,1,0,"a"
"SO87",0,0,1,1,1,1,1,"a"
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,1,0,0,0,"a"
"SO93",0,0,0,0,0,1,0,
"SO94",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,1,1,1,0,"a"
"SP04",0,0,0,0,0,1,1,
"SP08",0,0,0,0,1,1,0,"a"
"SP09",0,0,1,0,0,0,0,"a"
"SP12",0,0,0,0,0,0,1,
"SP28",0,0,0,0,0,0,1,
"SP29",0,0,0,0,1,0,0,"a"
"SP30",0,0,1,1,0,0,0,"a"
"SP37",0,0,0,0,0,0,1,
"SP39",0,0,0,1,0,0,0,"a"
"SP40",0,0,1,1,0,0,1,"a"
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,1,1,1,0,1,"a"
"SP55",0,0,0,0,1,0,0,
"SP58",0,0,1,0,0,0,0,
"SP79",0,0,1,0,0,0,0,
"SP90",0,0,1,0,0,0,0,"a"
"SP93",0,0,0,0,0,1,0,
"SS59",0,0,0,0,0,1,1,
"SS69",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,0,1,
"ST39",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,1,0,0,0,"a"
"ST52",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,0,1,1,
"ST66",0,0,0,0,0,0,1,
"ST67",0,0,0,0,1,0,0,"a"
"ST74",0,0,1,0,0,0,0,"a"
"ST81",0,0,0,0,1,0,0,"a"
"SU09",0,0,1,0,0,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU30",0,0,0,0,0,1,1,
