"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT41",0,0,0,0,0,0,1,
"NZ32",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,0,1,
"SD61",0,0,0,0,1,0,0,
"SE40",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE57",0,0,0,0,1,0,0,"a"
"SJ06",0,0,0,0,0,1,0,
"SJ26",0,0,0,0,1,0,0,"a"
"SJ49",1,0,0,0,0,0,0,
"SJ75",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,1,0,0,"a"
"SK21",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,"a"
"SK26",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,1,1,0,
"SK46",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK69",0,0,0,0,1,0,0,
"SK71",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK77",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SO47",0,0,0,0,0,0,1,
"SO88",0,0,0,1,0,0,0,"a"
"SO89",0,0,0,0,1,0,1,
"SO99",0,0,0,0,0,0,1,
"SP08",0,0,1,0,1,1,0,"a"
"SP21",0,0,0,0,0,0,1,
"SP23",0,0,0,0,0,0,1,
"SP38",0,0,0,0,0,0,1,
"SP40",1,0,0,0,0,0,0,"a"
"SP43",0,0,0,0,0,0,1,
"SP50",1,0,1,1,0,1,1,"a"
"SP52",0,0,0,0,0,0,1,
"SP89",0,0,0,0,0,0,1,
"SP92",0,0,0,0,0,1,0,
"SP95",0,0,0,0,1,0,0,
"SS41",0,0,0,0,1,0,0,"a"
"SS43",0,0,0,0,1,0,0,"a"
"SS51",0,0,0,0,0,1,0,
"SS78",1,0,0,0,0,0,0,"a"
"ST42",0,0,0,0,0,0,1,
"ST49",0,0,0,0,0,1,0,
"ST57",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU47",0,0,0,1,0,0,0,"a"
"SU51",0,0,0,0,0,0,1,
"SU54",0,0,0,0,0,0,1,
"SU62",0,0,0,0,1,0,0,"a"
"SU63",0,0,0,0,1,0,1,"a"
"SU64",0,0,0,0,1,0,0,"a"
"SU74",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU89",0,0,0,0,1,1,0,"a"
"SU91",0,0,1,0,0,0,0,
"SU99",0,0,0,1,0,0,0,
"SW43",0,0,0,1,0,1,1,"a"
"SX99",0,0,0,0,0,1,1,
"SZ69",0,0,0,0,0,1,0,
"TF25",0,0,0,0,0,1,0,
"TF36",0,0,0,0,0,1,0,
"TF38",0,0,0,0,0,1,0,
"TF90",0,0,0,0,1,0,0,
"TG20",0,0,0,0,0,0,1,
"TL10",0,0,0,0,1,0,0,"a"
"TL30",0,0,0,0,0,0,1,
"TL38",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL60",0,0,0,0,0,0,1,
"TL61",0,0,0,0,0,0,1,
"TL71",1,0,0,0,0,0,1,"a"
"TL72",0,0,0,0,0,0,1,
"TL81",1,1,0,0,0,0,1,"a"
"TM02",1,1,0,1,0,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TQ01",0,0,0,0,1,0,0,"a"
"TQ05",0,0,1,0,0,0,0,
"TQ07",0,0,0,0,0,0,1,
"TQ08",1,0,0,0,0,1,0,"a"
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,1,0,0,1,1,0,"a"
"TQ18",0,0,0,0,1,0,0,
"TQ24",0,0,1,0,0,0,0,"a"
"TQ27",0,1,1,0,0,1,1,"a"
"TQ28",0,0,0,0,1,1,1,
"TQ35",0,0,1,0,0,0,1,"a"
"TQ36",0,0,0,1,0,0,0,"a"
"TQ38",0,0,0,0,0,1,0,
"TQ45",0,0,0,0,0,1,0,
"TQ47",0,0,0,1,1,1,1,"a"
"TQ49",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,1,0,0,"a"
"TQ59",0,0,0,0,0,0,1,
