"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ05",0,0,1,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"n"
"NU20",0,0,1,1,1,1,1,"n"
"NZ52",1,0,0,0,0,0,1,"n"
"O23",0,0,0,1,1,1,1,"n"
"SD71",0,0,1,0,0,0,0,"a"
"SE23",1,0,0,0,0,0,0,"a"
"SH23",1,0,0,1,1,0,1,"n"
"SH53",0,0,0,1,0,0,0,"n"
"SJ17",0,0,0,0,0,0,1,"n"
"SJ27",1,0,0,0,0,0,0,"n"
"SJ36",0,0,0,0,0,0,1,"n"
"SJ38",1,0,0,0,0,0,0,"a"
"SJ89",1,0,0,0,0,0,0,"a"
"SN30",0,0,0,0,0,1,0,"n"
"SN40",0,0,0,0,0,1,0,"n"
"SP27",1,0,0,0,0,0,0,"a"
"SR89",0,0,0,1,1,1,0,"n"
"SR99",0,0,0,1,1,1,1,"n"
"SS68",0,0,0,0,0,1,1,"n"
"SS69",0,0,0,1,0,0,0,"n"
"SS78",0,0,0,0,1,0,0,"n"
"SS79",0,0,0,0,0,1,0,"n"
"SS84",0,0,1,1,1,0,0,"n"
"SS87",0,0,0,1,0,0,0,"n"
"SS94",0,0,0,1,1,0,0,"n"
"ST06",0,0,1,1,0,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST24",0,0,0,0,1,1,1,"n"
"ST25",0,1,0,0,0,1,0,"n"
"ST27",1,0,0,0,0,0,0,"a"
"ST34",0,0,0,0,1,0,0,"n"
"ST36",0,0,0,0,1,1,1,"n"
"ST38",0,0,0,0,0,0,1,"n"
"ST58",0,0,0,0,0,0,1,"n"
"SU30",1,0,0,0,0,0,0,
"SU40",0,0,0,1,1,1,0,"n"
"SU50",0,0,0,0,0,1,0,"n"
"SU60",0,0,1,0,1,1,1,"n"
"SU70",0,0,0,0,1,1,1,"n"
"SU80",0,0,0,0,1,0,0,"n"
"SU90",0,0,0,0,0,1,0,"n"
"SW53",0,0,1,0,0,0,0,
"SW72",0,0,1,0,0,0,0,
"SW97",1,0,0,0,0,0,0,
"SX35",0,0,1,0,0,0,0,
"SY48",0,0,0,0,0,0,1,"n"
"SY49",0,0,0,0,1,1,1,"n"
"SY58",0,0,0,0,0,1,0,"n"
"SY66",0,0,1,1,1,0,1,"n"
"SY67",0,0,1,1,1,1,0,"n"
"SY77",0,0,0,0,1,1,0,"n"
"SY87",0,0,0,0,1,0,0,"n"
"SY97",1,1,1,1,1,1,1,"n"
"SY98",0,1,0,0,0,0,0,"n"
"SZ07",1,0,1,1,1,1,1,"n"
"SZ08",1,0,0,1,1,1,0,"n"
"SZ09",0,0,1,0,1,0,0,"n"
"SZ19",0,0,0,0,1,0,0,"n"
"SZ29",1,0,0,1,1,1,1,"n"
"SZ38",1,1,0,0,1,1,1,"n"
"SZ39",0,0,1,0,1,0,0,"n"
"SZ47",1,1,0,1,0,1,1,"n"
"SZ48",0,0,0,0,1,0,0,"n"
"SZ49",0,0,0,0,1,0,1,"n"
"SZ57",0,0,1,1,0,1,1,"n"
"SZ58",1,1,0,0,0,1,0,"n"
"SZ59",0,0,0,0,1,1,1,"n"
"SZ68",0,0,0,1,1,0,1,"n"
"SZ69",0,0,0,0,1,0,1,"n"
"SZ89",1,0,1,0,1,1,1,"n"
"SZ99",0,0,0,0,1,1,1,"n"
"TA41",0,0,0,1,1,1,0,"n"
"TF45",0,0,0,0,1,0,0,"n"
"TF48",0,0,0,0,1,0,0,"n"
"TF49",1,1,0,0,0,0,0,"n"
"TF55",0,0,1,1,1,1,0,"n"
"TF56",0,0,1,1,1,0,1,"n"
"TF58",1,0,0,0,1,0,1,"n"
"TF60",1,0,0,0,0,0,0,"n"
"TF62",0,1,1,0,0,0,0,"n"
"TF63",0,1,0,1,1,1,0,"n"
"TF64",0,0,1,1,1,1,1,"n"
"TF74",0,1,1,1,1,1,1,"n"
"TF84",0,0,1,1,1,0,0,"n"
"TF94",0,0,0,0,0,0,1,"n"
"TG04",0,1,1,1,1,1,1,"n"
"TG40",0,0,0,0,0,0,1,"n"
"TG41",0,1,0,0,0,0,0,"n"
"TG50",0,0,0,1,1,0,0,"n"
"TL03",0,0,1,0,0,0,0,"a"
"TL34",0,0,0,0,0,0,1,"a"
"TL44",0,0,0,0,0,0,1,"a"
"TL54",0,0,0,0,0,0,1,"a"
"TL56",0,0,0,0,0,1,0,"a"
"TL90",0,0,1,0,1,0,1,"n"
"TL91",0,1,0,0,1,0,1,"n"
"TM00",0,1,1,0,1,1,1,"n"
"TM01",1,1,0,1,1,1,1,"n"
"TM03",1,0,1,0,0,0,0,"n"
"TM11",0,1,0,1,1,1,0,"n"
"TM13",0,0,1,1,0,0,1,"n"
"TM14",1,0,0,1,0,0,0,"n"
"TM21",0,1,0,1,1,0,1,"n"
"TM22",0,1,0,1,1,0,1,"n"
"TM23",0,1,0,1,1,1,1,"n"
"TM33",0,0,1,1,0,1,0,"n"
"TM34",0,0,1,1,1,0,1,"n"
"TM35",0,0,1,0,0,0,0,"n"
"TM44",0,0,1,1,1,1,0,"n"
"TM45",0,0,1,0,1,1,1,"n"
"TM46",1,0,0,1,0,1,0,"n"
"TM47",1,0,1,0,1,1,0,"n"
"TM59",0,0,1,0,0,0,0,"n"
"TQ00",0,0,1,0,1,0,0,"n"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ10",0,0,1,0,1,0,0,"n"
"TQ20",1,0,1,0,1,1,1,"n"
"TQ30",0,0,0,0,1,1,1,"n"
"TQ40",1,1,1,1,0,1,0,"n"
"TQ56",0,0,0,0,0,0,1,"a"
"TQ57",1,0,0,1,1,0,0,"n"
"TQ60",0,0,0,0,0,1,0,"a"
"TQ67",0,0,0,0,0,0,1,"a"
"TQ68",0,0,0,0,0,0,1,"a"
"TQ70",0,0,0,0,1,0,0,"n"
"TQ76",0,0,1,1,1,1,1,"n"
"TQ77",0,0,1,1,1,0,1,"n"
"TQ78",1,1,0,0,1,1,0,"n"
"TQ86",0,0,0,0,1,1,0,"n"
"TQ87",0,0,1,1,1,0,1,"n"
"TQ88",0,0,0,0,1,0,0,"n"
"TQ89",0,1,0,0,0,1,0,"n"
"TQ91",1,0,1,0,1,1,1,"n"
"TQ96",0,0,0,1,0,0,0,"n"
"TQ97",0,0,0,1,0,1,0,"n"
"TQ98",0,1,1,1,1,0,1,"n"
"TQ99",0,1,1,0,1,0,1,"n"
"TR01",0,0,1,1,1,1,1,"n"
"TR06",0,0,1,1,1,0,1,"n"
"TR07",0,0,0,1,0,0,0,"n"
"TR09",0,1,1,0,1,0,1,"n"
"TR13",0,0,1,1,0,0,0,"n"
"TR16",0,0,0,1,0,0,1,"n"
"TR23",0,0,1,1,1,0,1,"n"
"TR26",0,0,1,1,1,0,1,"n"
"TR27",0,0,0,1,1,0,1,"n"
"TR34",0,0,1,0,1,0,1,"n"
"TR35",0,0,1,0,0,0,0,"n"
"TR36",0,0,1,1,1,1,1,"n"
"TR37",0,0,0,1,0,0,1,"n"
"TV49",0,0,0,0,1,1,0,"n"
"TV59",0,0,1,0,1,1,0,"n"
"WA50",1,1,1,0,0,0,0,"n"
"WV27",0,0,0,0,0,0,1,"n"
"WV55",1,0,1,0,1,0,1,"n"
"WV64",1,0,1,0,1,0,1,"n"
"WV65",0,0,0,0,0,0,1,"n"
"WV74",0,0,1,0,1,0,1,"n"
"WV75",0,0,0,0,1,0,1,"n"
