"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ26",0,0,0,0,0,1,0,
"NJ54",0,0,0,0,1,0,0,"a"
"NO31",0,0,0,0,0,1,0,
"NT27",0,0,0,1,0,0,0,
"NY22",0,0,0,1,0,0,0,"a"
"NZ51",0,0,0,0,0,1,0,
"SD31",0,1,0,0,0,1,0,
"SD32",1,0,1,0,1,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,1,0,0,0,
"SD46",0,0,0,0,0,1,0,
"SD50",0,0,0,1,0,0,0,
"SD72",1,0,0,0,0,0,0,
"SD73",1,0,0,0,0,0,0,
"SE08",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,0,0,
"SE14",0,0,0,1,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE86",0,0,0,0,1,0,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ39",1,0,0,0,0,0,0,
"SJ48",0,0,0,0,0,0,1,
"SJ77",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,1,0,
"SK22",1,0,0,0,0,0,0,"a"
"SK33",0,0,0,1,0,0,0,"a"
"SK37",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,1,0,1,0,"a"
"SK50",0,0,0,0,1,0,1,"a"
"SK51",0,0,0,0,1,0,0,"a"
"SK75",0,0,0,0,0,1,0,
"SK84",0,0,0,0,0,1,0,
"SK90",0,0,0,0,1,0,0,"a"
"SK92",0,0,0,0,0,0,1,
"SK97",0,0,0,1,0,0,0,"a"
"SO36",0,0,0,0,1,0,0,"a"
"SO50",0,0,0,0,0,0,1,
"SO73",1,0,1,0,0,0,0,"a"
"SO74",0,0,0,0,0,0,1,
"SO87",0,0,0,0,0,0,1,
"SO89",0,0,0,1,0,0,0,"a"
"SO94",0,0,0,0,0,0,1,
"SO99",0,0,0,0,1,0,0,"a"
