"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"L74",0,0,0,0,0,1,1,
"N19",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS17",0,0,0,0,0,0,1,
"NS28",0,0,0,1,1,0,0,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,0,1,
"NX46",0,0,1,0,0,0,0,"a"
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY74",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"O21",0,0,0,1,0,1,0,"a"
"R01",0,0,0,0,0,0,1,
"R95",0,0,0,0,0,0,1,
"S00",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,0,1,
"S51",0,0,0,0,0,1,0,
"S92",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SC27",0,0,0,0,0,0,1,
"SC38",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,1,"a"
"SD31",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SH72",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SN42",0,0,0,0,1,0,0,"a"
"SN50",0,0,0,0,0,1,0,
"SO88",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,0,1,
"SO99",0,0,0,0,0,0,1,
"SP03",0,0,0,0,1,1,0,
"SP40",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"ST22",0,0,0,0,1,1,0,"a"
"ST54",0,0,0,0,0,1,0,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU43",0,0,0,0,0,1,0,
"SU46",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU78",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,1,0,1,"a"
"SU94",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,1,
