"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC70",0,0,0,1,0,0,0,"n"
"NH22",0,0,1,1,0,0,0,"n"
"NH23",0,0,0,0,1,0,0,"n"
"NH24",0,0,0,0,0,1,1,"n"
"NH31",0,0,1,1,0,1,0,"n"
"NH32",0,0,1,0,1,1,1,"n"
"NH33",0,0,1,1,0,1,0,"n"
"NH34",0,0,1,1,1,0,1,"n"
"NH35",0,0,0,0,1,1,1,"n"
"NH36",0,0,1,0,0,1,1,"n"
"NH41",0,0,1,1,1,1,1,"n"
"NH42",0,0,1,1,1,1,1,"n"
"NH43",0,0,1,1,1,1,1,"n"
"NH44",0,0,1,1,1,1,1,"n"
"NH45",0,0,1,1,1,1,1,"n"
"NH46",0,0,0,0,1,0,1,"n"
"NH50",0,0,0,0,0,0,1,
"NH51",0,0,1,1,0,0,1,"n"
"NH52",0,0,1,1,1,1,1,"n"
"NH53",0,0,1,1,1,0,1,"n"
"NH54",0,0,1,1,0,0,0,"n"
"NH55",0,0,1,1,1,0,0,"n"
"NH56",0,0,1,1,1,1,1,"n"
"NH57",0,0,1,0,1,0,1,"n"
"NH60",0,0,0,1,0,1,0,"n"
"NH62",0,0,1,1,1,1,1,"n"
"NH63",0,1,1,1,1,1,1,"n"
"NH64",1,0,1,1,1,0,0,"n"
"NH65",0,0,1,0,1,0,0,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NH67",0,0,0,0,0,1,0,"n"
"NH68",0,0,0,1,0,0,0,"n"
"NH69",0,0,0,1,0,0,0,"n"
"NH70",0,0,1,1,1,1,1,"n"
"NH71",0,0,1,1,0,1,1,"n"
"NH72",0,0,1,1,1,1,1,"n"
"NH73",0,0,1,1,1,0,1,"n"
"NH74",0,1,1,1,1,0,0,"n"
"NH75",0,0,0,0,0,1,1,"n"
"NH76",0,0,0,0,1,1,1,"n"
"NH77",0,0,1,0,1,1,1,"n"
"NH78",0,0,0,1,0,0,0,"n"
"NH79",0,0,0,1,0,0,0,"n"
"NH80",0,0,1,1,0,1,1,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH82",0,0,1,0,1,1,1,"n"
"NH83",0,0,1,1,1,1,1,"n"
"NH84",0,0,1,0,0,1,0,"n"
"NH85",0,0,1,0,1,1,1,"n"
"NH87",0,0,1,0,0,0,0,"n"
"NH88",0,0,1,1,1,1,1,"n"
"NH90",0,1,1,1,1,1,1,"n"
"NH91",1,0,1,1,1,1,1,"n"
"NH92",0,1,1,1,1,1,1,"n"
"NH93",0,0,1,0,1,1,1,"n"
"NH94",0,0,1,0,1,1,1,"n"
"NH95",1,1,1,0,0,1,0,"n"
"NJ00",0,0,1,1,0,1,1,"n"
"NJ01",0,0,1,1,1,1,1,"n"
"NJ02",1,1,1,1,1,1,1,"n"
"NJ03",0,0,1,0,1,1,1,"n"
"NJ04",0,1,1,0,1,1,1,"n"
"NJ05",0,1,1,0,0,0,0,"n"
"NJ06",0,0,1,0,0,0,0,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",0,0,1,1,0,1,1,"n"
"NJ12",0,0,1,1,1,1,1,"n"
"NJ13",0,0,1,1,1,0,1,"n"
"NJ14",1,1,1,1,1,0,1,"n"
"NJ15",0,0,1,1,1,0,1,"n"
"NJ16",0,0,0,1,1,0,1,"n"
"NJ17",0,0,0,0,1,0,0,"n"
"NJ20",0,0,1,0,1,0,1,"n"
"NJ21",0,0,1,0,1,0,1,"n"
"NJ22",1,0,1,0,1,1,0,"n"
"NJ23",0,0,1,1,1,1,1,"n"
"NJ24",1,0,0,0,0,0,0,"n"
"NJ25",0,0,1,0,0,1,1,"n"
"NJ26",1,1,0,0,0,0,0,"n"
"NJ30",0,0,0,1,1,0,1,"n"
"NJ31",0,0,0,1,0,0,1,"n"
"NJ32",1,0,1,1,1,1,1,"n"
"NJ33",1,0,1,1,0,1,0,"n"
"NJ34",1,0,1,1,1,0,0,"n"
"NJ36",0,1,1,1,1,1,1,"n"
"NJ40",0,0,1,0,1,0,1,"n"
"NJ41",0,0,0,0,1,0,1,"n"
"NJ42",0,0,1,0,1,1,1,"n"
"NJ43",0,0,1,0,1,0,1,"n"
"NJ44",0,0,1,0,1,0,0,"n"
"NJ45",1,0,1,1,0,0,0,"n"
"NJ46",1,0,0,0,0,0,0,"n"
"NJ50",0,0,1,0,1,0,1,"n"
"NJ51",0,0,1,0,1,0,1,"n"
"NJ52",0,0,1,0,1,0,1,"n"
"NJ53",0,0,1,1,0,0,0,"n"
"NJ54",0,0,0,0,1,1,1,"n"
"NJ55",1,0,0,0,1,0,0,"n"
"NJ56",1,0,0,0,0,0,0,"n"
"NJ60",1,0,1,1,0,0,0,"n"
"NJ61",1,0,1,0,0,0,0,"n"
"NJ62",0,0,0,0,1,0,0,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ70",0,0,0,0,0,1,1,"n"
"NJ72",0,0,1,0,0,0,0,"n"
"NJ75",1,0,0,0,0,0,0,"n"
"NJ80",1,0,1,0,0,0,1,"n"
"NJ83",0,1,0,0,0,0,0,"n"
"NM62",0,0,0,0,0,0,1,
"NN24",0,0,1,1,1,0,1,"n"
"NN25",0,0,1,1,1,0,0,"n"
"NN34",0,0,1,1,1,1,1,"n"
"NN35",0,1,1,1,1,1,1,"n"
"NN36",0,0,1,1,1,1,1,"n"
"NN37",0,0,0,0,0,0,1,"n"
"NN38",0,0,0,1,0,0,1,"n"
"NN39",0,0,1,0,0,0,0,"n"
"NN44",0,0,0,1,0,0,0,"n"
"NN45",0,0,1,1,1,1,1,"n"
"NN46",0,0,1,1,1,1,1,"n"
"NN47",0,0,0,0,0,0,1,"n"
