"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ05",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,0,0,0,0,0,"a"
"S61",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,0,1,
"SD62",0,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,
"SD74",0,0,0,0,0,1,0,
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE23",0,0,0,0,0,0,1,
"SE32",0,0,0,1,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,1,0,0,0,"a"
"SE39",0,0,0,0,0,0,1,
"SH53",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SO20",0,0,0,1,0,0,0,
"SO30",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,1,0,
"SO89",0,0,0,1,0,1,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP04",1,0,0,0,0,0,0,"a"
"SP09",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,1,0,
"SP38",0,0,0,0,0,0,1,
"SP75",0,0,0,0,0,0,1,
"SS42",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,0,
"SS90",0,0,0,0,0,0,1,
"SS94",1,0,0,0,0,0,0,"a"
"ST17",0,0,0,0,1,0,0,"a"
"ST29",0,0,0,0,0,0,1,
"ST33",0,0,0,0,0,0,1,
"ST36",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,1,0,0,1,"a"
"ST39",0,0,0,0,0,0,1,
"ST40",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"ST48",0,0,0,0,0,0,1,
"ST49",0,0,0,0,0,0,1,
"ST57",0,0,0,0,0,0,1,
"ST59",0,0,0,0,0,0,1,
"ST66",0,0,0,0,0,0,1,
"ST67",0,0,0,0,0,0,1,
"ST85",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU12",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,1,0,
"SU50",0,0,0,0,0,0,1,
"SU60",1,0,0,0,0,0,0,"a"
"SU83",0,0,0,0,1,0,0,"a"
"SU84",0,0,0,0,0,1,0,
"SU94",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,1,1,"a"
"SV81",0,0,0,0,0,1,0,
"SV91",0,0,0,0,0,1,1,
"SW42",0,0,0,0,0,1,0,
"SW43",0,0,0,0,0,1,1,
"SW53",0,0,0,0,0,1,1,
"SW83",0,0,0,0,0,0,1,
"SW97",0,0,0,0,0,0,1,
"SX05",0,0,0,0,0,0,1,
"SX46",0,0,0,0,0,1,0,
"SX87",1,0,1,0,0,0,0,"a"
"SY09",0,0,0,0,0,0,1,
"SY68",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"SZ38",0,0,0,0,0,0,1,
"SZ49",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,1,0,
"SZ89",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"TF61",0,0,0,0,0,0,1,
"TF62",0,0,0,0,0,0,1,
"TG20",0,0,1,0,0,1,1,"a"
"TL03",1,0,0,1,0,0,0,"a"
"TL19",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,1,0,
"TL46",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,1,0,
"TQ01",0,0,0,0,0,0,1,
"TQ02",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,0,0,1,
"TQ18",1,0,1,0,0,0,0,"a"
"TQ20",0,0,0,0,0,1,1,
"TQ26",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,1,1,"a"
"TQ30",0,0,0,0,0,1,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ60",0,0,0,0,0,1,1,
"TQ66",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ80",0,0,0,0,0,0,1,
"TV49",0,0,0,0,0,1,0,
"TV69",0,0,0,0,0,1,0,
"WV37",0,0,0,0,0,0,1,
"WV38",0,1,0,0,0,1,0,
"WV54",0,0,0,0,1,0,1,"a"
"WV55",0,0,0,0,1,0,1,"a"
"WV64",0,0,0,0,1,0,1,"a"
"WV65",0,0,0,0,1,0,1,"a"
"WV74",0,0,0,0,1,0,0,"a"
"WV75",0,0,0,0,1,0,0,"a"
