"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU15",1,0,0,0,0,0,0,"a"
"NM71",0,0,0,0,0,1,0,
"NO41",0,0,1,0,0,0,0,"a"
"NT07",0,0,0,0,1,0,0,
"NT27",0,0,1,0,0,0,0,
"NT53",1,0,0,0,0,0,0,
"NY08",0,0,0,0,0,0,1,
"NZ53",1,0,0,0,0,0,0,
"SD18",0,0,0,0,0,0,1,
"SD62",0,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SD80",1,0,0,0,0,0,0,"a"
"SE32",0,0,0,0,1,0,0,"a"
"SE38",1,0,0,1,0,0,0,"a"
"SJ98",0,0,1,0,0,0,0,"a"
"SK22",1,1,1,1,1,0,0,"a"
"SK34",1,0,0,0,0,0,0,"a"
"SK95",0,0,0,0,0,1,0,
"SP04",1,0,1,0,0,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SW61",1,0,0,0,0,0,0,"a"
"SW71",0,0,0,0,1,0,0,"a"
"SW83",1,0,1,0,0,0,0,"a"
"SW94",0,0,0,1,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX87",0,1,0,0,0,0,0,"a"
"SZ19",1,0,0,0,0,0,0,"a"
"SZ48",1,1,0,0,0,0,0,"a"
"SZ99",1,0,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF58",1,0,0,0,0,0,0,"a"
"TG21",1,1,0,0,0,0,0,"a"
"TL03",0,0,1,0,0,0,0,"a"
"TL43",0,0,0,0,0,0,1,
"TQ04",1,0,0,0,0,0,0,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ28",0,0,0,1,0,0,0,"a"
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TR35",0,0,1,0,0,0,0,"a"
