"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C34",0,0,0,0,0,0,1,
"J65",1,0,0,0,0,0,0,"a"
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NT18",0,0,1,0,0,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NX40",0,0,0,1,0,0,0,"a"
"NZ30",0,0,0,0,1,0,0,"a"
"NZ71",0,0,0,0,0,1,0,
"SC26",0,0,0,0,0,1,0,
"SC27",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD31",0,0,0,0,1,1,1,
"SD32",0,0,0,0,0,0,1,
"SD46",0,0,1,1,1,0,0,"a"
"SE04",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SH46",0,0,0,0,1,0,0,"a"
"SH56",1,0,0,0,0,0,0,"a"
"SH78",0,0,0,1,1,0,1,"a"
"SH98",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,0,"a"
"SK77",0,0,0,0,0,1,0,
"SN20",0,0,0,0,0,0,1,
"SN30",0,1,0,0,0,0,0,"a"
"SN50",0,0,0,0,0,0,1,
"SN71",0,0,0,0,0,0,1,
"SO61",0,0,0,1,0,0,0,"a"
"SO85",0,0,0,0,1,1,0,
"SO97",0,0,0,0,1,0,0,
"SO99",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,0,1,
"SP40",0,0,1,0,0,0,1,"a"
"SP50",1,0,1,0,0,0,1,"a"
"SP51",0,0,0,0,0,0,1,
"SP52",0,0,0,1,0,0,0,"a"
"SP70",0,0,0,0,0,0,1,
"SS49",0,1,0,0,0,0,0,"a"
"SS59",0,0,1,0,0,0,0,"a"
"SS69",0,1,0,0,0,0,0,"a"
"ST17",0,0,0,1,0,0,1,"a"
"ST28",0,0,0,0,0,0,1,
"ST41",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,1,"a"
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,1,"a"
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,1,0,0,0,1,"a"
"SU59",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU73",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,0,1,"a"
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,1,"a"
"SU98",0,0,0,0,1,0,1,
"SV80",0,0,0,0,1,0,0,"a"
"SV81",0,0,0,0,1,0,0,
"SV91",0,0,0,0,0,1,0,
"SW53",1,0,1,1,1,1,1,"a"
"SW63",0,0,0,0,0,0,1,
"SW64",1,0,0,1,0,0,0,"a"
"SW75",0,0,0,1,0,0,1,
"SW84",0,0,0,0,1,0,0,"a"
"SW87",1,0,1,1,0,0,0,"a"
"SW97",1,0,0,1,1,0,0,"a"
"SX15",1,0,0,0,0,0,0,"a"
"SX25",0,0,0,0,1,0,0,"a"
"SX45",0,0,0,0,0,0,1,
