"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J48",0,0,0,0,0,0,1,
"NS98",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SK73",0,0,0,0,0,0,1,
"SN33",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,1,1,0,"a"
"SN42",0,0,0,0,1,0,0,"a"
"SP82",0,0,0,0,0,1,0,
"SS69",0,0,0,0,1,0,0,"a"
"ST06",0,0,0,0,1,0,0,"a"
"ST74",1,0,0,0,1,1,1,"a"
"SU30",0,1,1,0,1,1,0,"a"
"SU77",0,0,0,0,0,0,1,
"SZ47",0,0,0,0,1,0,0,"a"
"TF50",0,0,0,1,1,0,0,"a"
"TM14",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,1,0,0,
"TQ30",1,0,0,0,0,0,0,"a"
"TQ40",1,0,0,0,0,0,0,"a"
"W97",0,0,0,0,1,0,0,"a"
