"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H15",0,0,0,0,0,1,0,
"H32",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,0,1,
"H95",0,0,0,0,0,0,1,
"J27",0,0,0,0,1,0,0,
"J32",0,0,1,0,0,1,0,"a"
"J33",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,1,0,0,
"J38",0,0,0,1,0,0,0,"a"
"J49",0,0,0,0,1,0,0,"a"
"J56",0,0,0,0,0,0,1,
"L93",0,0,0,0,0,0,1,
"M85",0,0,0,0,0,1,0,
"N13",0,0,0,0,1,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NN05",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO30",0,0,0,0,0,0,1,
"NO60",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,1,"a"
"NS32",0,0,0,0,0,0,1,
"NS37",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,0,0,1,
"NS46",0,0,0,0,0,0,1,
"NS47",0,0,0,0,0,0,1,
"NS56",0,0,0,1,1,0,1,"a"
"NS65",0,0,0,0,1,0,0,
"NS66",0,0,0,0,1,0,0,"a"
"NS85",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,1,0,
"NT17",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,0,"a"
"NT45",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX98",0,0,0,0,1,0,0,"a"
"NY16",0,0,0,0,0,1,1,
"NY22",0,0,0,0,0,1,0,
"NY26",0,0,0,0,0,0,1,
"NY50",0,0,0,0,1,1,0,"a"
"NY54",0,0,0,0,0,1,0,
"NZ14",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,
"NZ34",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,0,
"NZ81",0,0,0,0,0,0,1,
"O12",0,0,0,0,1,0,0,"a"
"S10",0,0,0,0,1,0,0,
"S60",0,0,0,0,0,1,0,
"SC37",0,0,0,0,0,0,1,
"SC49",0,0,0,0,0,0,1,
"SD20",0,0,0,0,1,0,0,"a"
"SD27",0,0,0,1,1,1,0,"a"
"SD30",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,1,
"SD38",0,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,0,
"SD46",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,1,1,1,1,"a"
"SD52",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,1,0,
"SD67",0,0,0,0,0,0,1,
"SD73",0,0,0,0,1,0,0,"a"
"SD74",0,0,0,0,0,1,0,
"SD77",0,0,0,0,0,0,1,
"SD85",0,0,0,0,0,0,1,
"SD86",0,0,0,0,1,0,1,"a"
"SD87",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE04",0,0,0,0,1,0,0,"a"
"SE05",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE14",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,1,0,
"SE40",0,0,0,0,0,1,0,
"SE42",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,1,0,
"SE53",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SE65",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,0,
"SE78",0,0,0,0,0,1,0,
"SE98",0,0,0,0,1,0,1,
"SH45",0,0,0,0,0,0,1,
"SH53",0,0,0,0,1,0,1,"a"
"SH57",0,0,0,0,0,1,1,
"SH61",0,0,0,0,0,0,1,
"SH65",0,0,0,0,0,0,1,
"SH66",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,0,1,
"SH75",0,0,0,0,0,0,1,
"SH76",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,1,1,1,1,"a"
"SH87",0,0,0,0,1,1,1,
"SH88",0,0,0,0,0,1,1,
"SH97",0,0,0,0,0,1,0,
"SJ05",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,0,1,
"SJ08",0,0,0,0,0,0,1,
"SJ13",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ18",0,0,0,0,0,0,1,
"SJ24",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,1,0,0,"a"
"SJ39",0,0,0,0,1,0,0,"a"
"SJ44",0,0,0,0,0,0,1,
"SJ46",0,0,0,0,1,0,0,"a"
"SJ49",0,0,0,0,1,0,0,"a"
"SJ53",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,1,0,0,"a"
"SJ72",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,1,0,0,"a"
"SJ78",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,1,1,
"SJ88",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,1,0,0,
"SJ90",0,0,0,0,0,1,1,
"SJ94",0,0,0,0,0,1,1,
"SJ95",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,0,1,
"SK10",0,0,0,0,0,0,1,
"SK18",0,0,0,0,1,0,0,"a"
"SK19",0,0,0,0,0,0,1,
"SK20",0,0,0,0,0,0,1,
"SK25",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,0,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK42",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,1,1,
"SK44",0,0,0,0,0,1,1,
"SK45",0,0,0,0,0,1,1,
"SK46",0,0,0,0,0,1,1,
"SK47",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,1,1,"a"
"SK55",0,0,0,0,0,1,1,
"SK56",0,0,0,0,0,1,1,
"SK57",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,0,1,1,1,"a"
"SK65",0,0,0,0,0,1,1,
"SK67",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,1,1,
"SK69",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK79",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,1,
