"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,0,0,0,0,0,0,"n"
"C71",1,0,0,0,0,0,0,"n"
"H15",1,0,0,0,0,0,0,"n"
"J45",1,0,0,0,0,0,0,"n"
"J47",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"J56",1,0,0,0,0,0,0,"n"
"L74",0,0,0,1,0,0,0,"n"
"M22",0,1,0,0,0,0,0,"n"
"N40",0,1,0,0,0,0,0,"n"
"N60",0,0,0,1,0,0,1,"n"
"N61",0,0,0,0,1,0,0,"n"
"N62",0,1,0,0,1,1,0,"n"
"N63",0,0,0,0,1,0,0,"n"
"N70",0,0,0,0,0,1,0,
"N71",0,0,0,0,1,0,0,"n"
"N72",0,0,0,0,1,0,1,"n"
"N73",0,0,0,0,1,0,0,"n"
"N74",0,0,0,0,1,0,0,"n"
"N80",0,0,0,0,1,0,0,"n"
"N81",0,0,0,0,0,1,0,
"N82",0,0,0,1,1,0,0,"n"
"N83",0,0,0,0,1,0,0,"n"
"N93",0,0,0,0,1,0,0,"n"
"NY20",1,1,0,0,0,0,0,"n"
"NY22",1,0,0,0,0,0,0,"n"
"NZ24",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,0,
"O03",0,0,0,1,1,0,0,"n"
"O04",0,0,0,1,0,0,0,"n"
"O12",0,1,0,0,1,0,0,"n"
"O13",0,0,0,1,0,0,0,"n"
"O14",0,0,0,1,1,0,0,"n"
"O21",1,0,0,0,1,0,0,"n"
"O22",0,0,0,0,1,0,0,"n"
"O24",0,0,0,0,1,0,0,"n"
"Q80",0,0,0,0,1,0,0,"n"
"R40",0,0,0,0,0,1,0,
"R41",0,0,0,0,0,1,0,
"R51",0,0,0,0,1,1,0,
"R53",0,0,0,0,0,0,1,
"R60",0,0,0,1,1,0,0,"n"
"R70",0,0,0,0,0,1,0,
"R71",0,0,0,0,0,1,0,
"R78",0,0,0,0,1,0,0,"n"
"R80",0,0,0,1,0,0,1,
"R81",0,0,0,0,0,1,0,
"R99",1,0,0,0,0,0,0,"n"
"S18",0,0,0,0,1,0,0,"n"
"S22",0,0,0,0,0,1,0,
"S38",0,0,0,0,1,0,0,"n"
"S41",0,0,0,0,0,1,0,
"S55",0,1,0,0,0,0,0,"n"
"S59",0,0,0,0,1,0,0,"n"
"S60",0,0,0,0,0,1,0,
"S69",0,0,0,0,1,0,0,"n"
"S78",0,0,0,1,0,0,0,"n"
"S79",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,1,0,
"S91",0,0,0,0,0,0,1,
"SD21",0,0,0,0,1,0,0,
"SD31",0,0,0,0,1,0,0,"n"
"SD90",0,0,0,0,0,1,0,
"SE26",1,0,0,0,0,0,0,"n"
"SE33",0,0,0,0,0,1,1,
"SE36",0,0,0,0,0,1,0,
"SE37",1,0,0,0,0,0,0,"n"
"SE48",1,0,0,0,0,0,0,
"SE51",1,0,0,0,0,0,0,"n"
"SE55",1,0,0,0,0,0,0,"n"
"SH23",1,0,1,0,0,0,0,"n"
"SH53",0,0,0,1,0,0,0,
"SH56",1,1,0,0,0,0,0,"n"
"SH57",1,1,0,0,0,1,0,"n"
"SH67",0,1,0,0,0,1,0,
"SH77",1,0,0,0,0,0,0,"n"
"SH88",0,0,0,0,0,1,0,
"SH93",1,0,0,0,0,0,0,"n"
"SH94",0,0,0,1,0,0,0,"n"
"SJ04",0,0,0,1,0,0,0,"n"
"SJ10",0,0,0,0,0,1,0,
"SJ11",0,0,0,0,0,1,0,
"SJ12",0,0,0,0,1,0,0,"n"
"SJ16",0,0,0,1,0,0,0,
