"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D31",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,1,0,
"J07",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"J28",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J36",0,0,0,0,1,0,0,
"J47",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"N93",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,1,0,
"NH55",0,0,0,0,0,0,1,
"NH84",0,0,0,0,1,0,0,"a"
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ70",0,0,0,1,0,0,0,
"NM49",0,0,1,0,0,0,0,
"NM77",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NO03",0,0,0,0,0,1,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO51",0,0,0,0,1,0,0,"a"
"NO68",0,0,0,0,1,0,0,"a"
"NS03",0,0,0,0,0,1,1,
"NS52",0,0,0,0,0,0,1,
"NS67",0,0,0,0,1,0,0,"a"
"NS89",0,0,0,0,1,0,0,
"NS96",0,0,0,0,0,0,1,
"NS97",0,0,0,0,1,0,0,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,1,"a"
"NT08",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,1,1,1,
"NT24",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,1,1,"a"
"NT27",0,0,0,1,1,1,1,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,1,1,"a"
"NT37",0,0,0,0,0,1,0,
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT56",0,0,0,0,1,0,0,"a"
"NT63",0,0,0,0,0,0,1,
"NT72",0,0,0,0,0,0,1,
"NT74",0,0,0,0,0,0,1,
"NT82",0,0,0,0,0,0,1,
"NT83",0,0,0,0,1,0,1,"a"
"NT85",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
