"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT62",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,0,"a"
"SC27",1,0,0,0,0,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD92",0,0,0,0,0,1,0,
"SP45",0,0,0,0,0,0,1,
"SP90",0,0,0,0,0,0,1,
"SS84",0,0,0,0,1,0,0,
"ST38",0,0,0,0,0,1,0,
"SU26",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"TL10",0,0,0,0,1,0,0,"a"
"TL13",0,0,0,0,1,0,0,"a"
"TL55",0,0,0,0,0,1,0,
"TL66",0,0,0,1,0,0,0,"a"
"TL76",0,0,0,0,0,0,1,
"TL77",0,0,0,0,0,0,1,
"TL78",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,0,
