"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C70",1,0,0,0,0,0,0,"n"
"C71",1,0,0,0,0,0,0,"n"
"C93",1,0,0,0,0,0,0,"n"
"D00",1,0,0,0,0,0,0,"n"
"D02",0,0,0,0,0,1,1,"n"
"D10",1,0,0,0,1,0,0,"n"
"D11",1,0,0,1,1,1,1,"n"
"D12",1,0,0,1,1,0,1,"n"
"D13",0,0,0,0,1,0,0,"n"
"D20",1,0,0,0,0,1,1,"n"
"D21",1,0,0,1,1,1,1,"n"
"D22",1,0,1,1,1,1,0,"n"
"D23",1,0,0,0,0,0,0,"n"
"D30",1,0,0,1,1,1,1,"n"
"D31",1,0,0,1,0,0,1,"n"
"G10",0,0,1,0,0,1,0,"n"
"G11",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,1,0,1,"n"
"G21",1,0,0,0,0,0,0,"n"
"G48",1,0,0,0,0,0,0,"n"
"G70",1,0,0,0,0,1,0,"n"
"G73",0,0,0,0,1,0,0,"n"
"G76",0,0,0,0,1,1,0,"n"
"G77",1,0,1,0,0,0,0,"n"
"G85",0,0,0,1,1,1,1,"n"
"G94",0,0,1,0,0,0,0,"n"
"G95",1,1,1,0,1,1,1,"n"
"H03",0,1,1,0,1,1,1,"n"
"H06",1,0,0,0,0,0,0,"n"
"H15",1,0,0,1,1,1,0,"n"
"H16",0,1,0,1,0,0,0,"n"
"H23",0,0,1,1,1,1,0,"n"
"H26",0,0,1,0,0,0,0,"n"
"H32",0,1,0,1,1,1,0,"n"
"H33",0,1,1,1,1,0,0,"n"
"H78",0,0,0,0,0,0,1,"n"
"H98",1,0,0,0,0,0,0,"n"
"H99",0,0,0,1,0,0,0,"n"
"J06",1,1,0,0,0,0,0,"n"
"J07",1,0,0,0,0,0,0,"n"
"J08",1,0,0,1,0,0,0,"n"
"J09",1,0,0,0,0,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J16",1,0,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J19",0,0,0,1,0,1,0,"n"
"J28",0,0,0,0,1,0,0,"n"
"J29",0,0,0,0,0,1,1,"n"
"L80",1,0,0,0,0,0,0,"n"
"L81",0,0,0,0,0,0,1,"n"
"L85",0,0,0,0,1,0,0,"n"
"L86",0,0,0,0,0,0,1,"n"
"L87",0,0,1,0,0,0,0,"n"
"L90",1,0,0,0,1,1,1,"n"
"L94",0,0,0,0,0,0,1,"n"
"L95",0,0,0,0,1,0,1,"n"
"L97",0,0,0,0,0,0,1,"n"
"M00",0,0,0,0,0,1,0,"n"
"M04",0,0,0,0,0,0,1,"n"
"M05",0,0,0,0,0,1,1,"n"
"M06",0,0,1,0,0,1,1,"n"
"M07",0,0,1,0,0,0,0,"n"
"M08",0,0,1,0,0,0,0,"n"
"M10",0,0,0,0,0,1,0,"n"
"M11",0,0,0,0,1,0,1,"n"
"M13",0,0,0,0,1,0,0,"n"
"M14",1,0,0,0,1,1,1,"n"
"M15",0,0,0,0,1,1,1,"n"
"M16",0,0,1,1,1,1,1,"n"
"M17",0,0,1,1,1,1,1,"n"
"M20",0,0,1,1,1,1,1,"n"
"M22",0,0,0,1,1,0,1,"n"
"M23",1,0,1,0,1,1,1,"n"
"M24",1,0,1,0,1,1,1,"n"
"M25",0,0,0,0,1,0,1,"n"
"M26",0,0,0,1,1,0,1,"n"
"M27",0,0,0,1,1,0,1,"n"
"M30",0,0,0,0,0,0,1,"n"
"M31",1,0,0,0,1,1,1,"n"
"M33",1,0,1,0,0,0,1,"n"
"M34",1,0,1,0,1,0,0,"n"
"M35",0,0,0,0,1,0,0,"n"
"M36",0,0,0,0,0,0,1,"n"
"M40",1,0,0,1,1,1,1,"n"
"M41",1,0,0,0,1,1,1,"n"
"M42",0,0,0,0,1,0,0,"n"
"M43",0,0,1,0,0,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M52",1,0,0,0,0,0,1,"n"
"M66",0,0,0,0,1,1,1,"n"
"M69",0,0,0,0,0,0,1,"n"
"M79",0,0,1,0,0,0,0,"n"
"M80",1,0,1,1,1,0,1,"n"
"M95",1,0,1,0,1,0,0,"n"
"M96",0,0,1,0,1,0,1,"n"
"N03",1,0,0,0,0,0,1,"n"
"N04",1,0,1,0,1,1,1,"n"
"N05",0,0,0,0,1,1,1,"n"
"N06",0,0,0,0,1,0,1,"n"
"N08",1,0,0,0,1,0,0,"n"
"N09",0,0,0,0,1,0,0,"n"
"N15",1,0,0,0,0,0,0,"n"
"N38",0,0,0,0,1,0,0,"n"
"N44",1,0,0,0,0,0,0,"n"
"NC00",0,0,1,0,0,0,0,"n"
"NC01",0,0,1,0,0,0,1,"n"
"NC02",0,0,1,0,1,0,1,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC10",0,0,1,0,1,0,1,"n"
"NC11",0,0,1,0,1,1,1,"n"
"NC12",0,0,0,0,1,0,1,"n"
"NC13",0,0,0,0,1,1,1,"n"
"NC14",0,0,0,0,1,1,1,"n"
"NC20",0,0,1,1,1,0,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,1,1,1,1,1,"n"
"NC23",0,0,0,0,1,1,1,"n"
"NC24",0,0,1,0,0,1,1,"n"
"NC25",0,1,1,0,0,0,1,"n"
"NC30",1,0,1,1,1,1,1,"n"
"NC31",1,0,1,1,1,1,1,"n"
"NC32",0,0,0,1,1,0,1,"n"
"NC33",0,0,0,1,0,1,0,"n"
"NC34",0,0,1,0,1,0,0,"n"
"NC36",0,0,1,0,1,1,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC44",0,0,1,1,1,1,1,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC53",0,0,0,0,1,0,1,"n"
"NC54",0,0,0,0,0,0,1,"n"
"NC55",0,0,0,0,1,0,0,"n"
"NC60",1,0,1,1,0,0,0,"n"
"NC63",0,0,0,0,0,0,1,"n"
"NC64",0,0,0,0,1,0,1,"n"
"NC65",0,0,0,1,1,0,1,"n"
"NC70",1,0,1,1,1,0,0,"n"
"NC71",0,0,0,0,1,1,1,"n"
"NC72",0,0,0,0,1,0,0,"n"
"NC73",0,0,0,0,0,0,1,"n"
"NC74",0,0,0,0,1,1,1,"n"
"NC80",0,0,1,1,0,0,1,"n"
"NC81",0,0,0,0,1,0,0,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",1,0,1,0,1,1,1,"n"
"ND01",0,0,1,0,0,0,0,"n"
"ND03",0,0,0,0,0,0,1,"n"
"ND05",1,0,0,1,0,0,0,"n"
"ND06",0,0,0,1,0,1,1,"n"
"ND12",0,0,1,1,0,0,0,"n"
"ND13",0,0,1,1,0,1,1,"n"
"ND14",0,0,1,1,0,1,1,"n"
"ND15",0,0,1,1,0,0,0,"n"
"ND16",0,0,1,1,1,0,0,"n"
"ND23",0,0,1,1,0,1,1,"n"
"ND24",0,0,0,0,0,1,1,"n"
"ND25",1,0,0,1,0,0,1,"n"
"ND33",0,0,0,1,0,0,0,"n"
"ND34",1,0,0,1,0,0,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"NG14",0,0,1,1,1,1,1,"n"
"NG15",0,0,1,0,1,1,1,"n"
"NG20",0,0,1,0,0,0,0,"n"
"NG23",1,0,1,0,0,1,1,"n"
"NG24",0,0,1,0,1,0,1,"n"
"NG25",0,0,1,1,1,1,1,"n"
"NG26",0,0,1,1,0,0,0,"n"
"NG31",0,0,1,1,0,1,1,"n"
"NG32",0,0,1,1,1,0,1,"n"
"NG33",1,0,0,1,0,0,1,"n"
"NG34",0,0,1,0,1,1,1,"n"
"NG35",1,0,1,0,1,1,1,"n"
"NG36",0,0,1,1,0,0,1,"n"
"NG41",1,0,1,0,0,0,1,"n"
"NG42",1,1,1,0,1,1,1,"n"
"NG43",0,0,1,1,1,1,1,"n"
"NG44",0,0,1,1,1,1,1,"n"
"NG45",0,0,1,0,1,1,1,"n"
"NG46",0,0,1,1,1,0,1,"n"
"NG50",1,0,1,0,0,1,1,"n"
"NG51",0,0,1,1,1,1,1,"n"
"NG52",0,0,0,1,1,0,1,"n"
"NG53",0,0,1,1,1,0,1,"n"
"NG54",0,0,1,1,1,1,1,"n"
"NG55",0,0,1,1,0,1,1,"n"
"NG56",1,0,1,1,0,0,0,"n"
"NG60",0,0,0,0,1,0,0,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,0,1,1,1,1,1,"n"
"NG71",0,0,0,0,0,0,1,"n"
"NG72",0,0,0,1,1,1,1,"n"
"NG73",0,0,1,0,0,0,0,"n"
"NG75",0,0,1,0,0,0,0,"n"
"NG78",0,0,0,0,1,0,0,"n"
"NG82",0,0,1,0,1,1,1,"n"
"NG83",0,0,1,0,0,0,1,"n"
"NG84",0,0,1,1,1,1,1,"n"
"NG85",0,0,1,0,0,1,0,"n"
"NG86",0,0,1,0,0,0,1,"n"
"NG87",0,0,1,0,1,1,0,"n"
"NG88",0,0,1,0,1,1,1,"n"
"NG89",0,0,1,0,0,0,0,"n"
"NG91",0,1,0,0,1,1,1,"n"
"NG94",0,0,1,0,0,0,1,"n"
"NG96",0,0,1,0,1,0,1,"n"
"NG97",0,0,1,0,1,1,1,"n"
"NH00",0,0,0,1,0,0,0,"n"
"NH02",0,0,1,1,1,1,1,"n"
"NH03",0,0,0,0,0,0,1,"n"
"NH04",0,0,1,0,0,1,0,"n"
"NH06",0,0,1,0,1,1,1,"n"
"NH07",0,0,1,0,1,0,0,"n"
"NH08",1,0,0,0,0,1,0,"n"
"NH10",0,1,0,1,1,0,1,"n"
"NH11",0,0,1,1,0,1,1,"n"
"NH12",0,0,1,0,0,0,1,"n"
"NH13",0,1,1,1,1,0,1,"n"
"NH14",0,0,0,0,1,0,0,"n"
"NH15",0,0,1,0,1,1,1,"n"
"NH16",0,0,0,0,1,0,1,"n"
"NH17",0,0,1,0,0,0,1,"n"
"NH18",0,0,1,0,1,0,0,"n"
"NH19",1,0,1,0,0,0,1,"n"
"NH20",0,0,1,1,0,0,1,"n"
"NH21",0,1,1,1,1,1,1,"n"
"NH22",0,1,1,1,1,0,0,"n"
"NH24",0,0,0,1,1,0,0,"n"
"NH25",0,0,1,0,1,0,1,"n"
"NH26",0,0,1,0,1,0,1,"n"
"NH27",0,0,1,1,0,0,1,"n"
"NH28",0,0,1,0,1,0,1,"n"
"NH29",0,0,1,0,1,0,1,"n"
"NH30",0,1,1,0,1,0,1,"n"
"NH31",0,1,1,1,1,1,1,"n"
"NH32",0,1,1,1,1,1,0,"n"
"NH33",0,1,1,1,1,1,0,"n"
"NH34",0,1,0,0,1,0,0,"n"
"NH35",0,0,0,0,0,0,1,"n"
"NH36",0,0,1,1,1,1,1,"n"
"NH37",0,0,1,0,1,0,1,"n"
"NH38",0,0,1,0,1,0,1,"n"
"NH39",0,0,0,0,1,0,1,"n"
"NH40",0,0,0,1,0,0,1,"n"
"NH41",0,1,1,1,0,0,1,"n"
"NH42",0,1,1,1,1,1,0,"n"
"NH43",0,0,1,1,1,1,1,"n"
"NH44",0,0,1,1,1,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH46",0,0,1,0,1,0,0,"n"
"NH47",0,0,1,0,1,0,1,"n"
"NH48",0,0,0,0,0,0,1,"n"
"NH49",0,0,1,0,0,1,1,"n"
"NH50",0,1,1,0,0,1,1,"n"
"NH51",0,1,1,1,1,1,1,"n"
"NH52",0,1,1,0,0,0,1,"n"
"NH53",0,0,0,1,0,0,1,"n"
"NH54",0,1,0,1,0,0,1,"n"
"NH55",0,0,1,0,1,0,0,"n"
"NH57",0,0,1,0,1,1,0,"n"
"NH58",0,0,1,0,1,0,0,"n"
"NH59",0,0,1,0,0,0,1,"n"
"NH60",0,1,1,1,0,0,1,"n"
"NH61",0,1,0,1,0,1,1,"n"
"NH64",0,1,1,1,1,0,0,"n"
"NH65",0,0,1,1,1,1,1,"n"
"NH66",1,0,0,1,0,0,0,"n"
"NH67",0,0,1,1,1,0,0,"n"
"NH69",0,0,1,1,0,1,0,"n"
"NH70",0,1,1,0,1,0,0,"n"
"NH71",0,1,0,1,0,0,0,"n"
"NH72",0,0,0,0,0,0,1,"n"
"NH73",0,0,1,0,0,0,0,"n"
"NH78",0,0,0,0,0,0,1,
"NH79",1,0,1,1,1,0,1,"n"
"NH80",0,1,1,1,0,1,1,"n"
"NH81",1,1,1,0,1,1,1,"n"
"NH82",0,0,1,0,1,0,0,"n"
"NH84",0,0,1,0,0,1,0,"n"
"NH90",0,0,1,0,1,1,1,"n"
"NH91",0,1,1,1,1,0,1,"n"
"NH92",0,0,0,1,1,0,1,"n"
"NH93",0,0,0,1,0,0,1,"n"
"NH94",1,0,1,0,1,0,1,"n"
"NH95",0,1,0,0,0,0,0,"n"
"NJ00",0,0,0,0,0,1,0,"n"
"NJ01",0,0,0,0,0,1,1,"n"
"NJ02",1,1,1,1,1,1,1,"n"
"NJ03",0,0,1,0,1,0,0,"n"
"NJ04",0,1,0,0,0,0,1,"n"
"NJ05",1,0,1,0,1,1,1,"n"
"NJ06",0,0,1,0,0,0,0,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",0,0,1,1,0,1,0,"n"
"NJ12",1,0,0,1,0,1,0,"n"
"NJ13",0,0,1,1,1,1,1,"n"
"NJ14",1,1,1,1,1,1,1,"n"
"NJ16",0,1,0,0,0,0,0,"n"
"NJ20",0,0,0,0,1,0,1,"n"
"NJ24",1,1,1,1,1,1,1,"n"
"NJ25",0,0,0,1,1,1,0,"n"
"NJ27",1,0,1,0,0,0,0,"n"
"NJ30",0,0,0,1,1,0,1,"n"
"NJ32",0,0,0,0,1,0,0,"n"
"NJ33",1,0,1,0,0,0,0,"n"
"NJ34",1,0,0,0,0,0,0,"n"
"NJ35",1,1,1,1,1,1,1,"n"
"NJ36",1,1,1,0,1,1,1,"n"
"NJ42",1,0,0,0,0,0,0,"n"
"NJ43",0,0,0,1,1,0,0,"n"
"NJ66",1,0,0,0,0,0,0,"n"
"NJ80",0,0,1,0,1,0,1,"n"
"NJ90",0,0,1,0,1,0,1,"n"
"NM34",1,0,1,0,0,0,0,"n"
"NM39",1,0,0,0,0,0,0,"n"
"NM41",1,0,1,0,1,0,1,"n"
"NM42",0,0,1,0,1,1,1,"n"
"NM43",0,1,1,0,1,1,1,"n"
"NM44",0,0,1,0,1,1,1,"n"
"NM45",0,0,1,0,1,1,1,"n"
"NM46",0,0,1,1,1,1,1,"n"
"NM47",0,0,1,0,1,0,0,"n"
"NM48",1,1,0,1,1,1,1,"n"
"NM49",0,0,0,0,1,1,1,"n"
"NM51",0,0,0,0,0,0,1,"n"
"NM52",0,0,1,0,1,1,1,"n"
"NM53",0,0,1,0,1,1,1,"n"
"NM54",0,0,1,0,1,1,1,"n"
"NM55",1,0,1,0,1,1,1,"n"
"NM56",0,0,1,1,1,1,1,"n"
"NM57",0,0,0,1,1,0,0,"n"
"NM59",0,0,0,0,1,0,0,"n"
"NM60",0,0,1,0,0,0,0,"n"
"NM62",0,0,1,0,1,0,1,"n"
"NM63",1,0,1,0,0,1,1,"n"
"NM64",0,0,1,0,1,0,1,"n"
"NM65",0,0,1,0,1,1,1,"n"
"NM68",0,0,1,0,0,0,0,"n"
"NM69",0,0,1,0,0,0,0,"n"
"NM70",1,0,1,0,0,0,0,"n"
"NM71",1,0,1,0,0,0,0,"n"
"NM72",1,0,1,0,0,1,0,"n"
"NM73",1,0,1,0,1,1,1,"n"
"NM74",0,0,1,0,1,0,1,"n"
"NM75",0,0,1,0,1,0,1,"n"
"NM76",0,0,0,1,0,0,0,"n"
"NM77",0,0,0,0,1,0,0,"n"
"NM80",0,0,1,1,1,0,0,"n"
"NM81",0,0,1,0,1,0,0,"n"
"NM82",0,0,1,0,1,1,0,"n"
"NM83",0,0,1,1,1,0,1,"n"
"NM84",0,0,1,0,1,0,1,"n"
"NM85",0,0,1,0,1,0,1,"n"
"NM86",0,0,0,1,1,1,0,"n"
"NM88",0,0,0,1,0,0,1,"n"
"NM90",0,0,1,1,1,0,1,"n"
"NM91",0,0,1,1,1,0,1,"n"
"NM92",0,0,1,1,1,1,0,"n"
"NM93",0,0,1,0,1,1,0,"n"
"NM94",0,0,1,0,1,0,0,"n"
"NM95",0,0,1,0,1,0,0,"n"
"NM96",0,0,1,0,1,0,1,"n"
"NM97",0,0,1,0,1,0,0,"n"
"NM98",0,0,0,1,0,0,0,"n"
"NM99",0,0,0,0,0,0,1,"n"
"NN00",0,0,1,1,1,0,1,"n"
"NN01",0,0,1,1,1,0,1,"n"
"NN02",0,0,1,1,1,0,1,"n"
"NN03",0,0,1,1,1,0,1,"n"
"NN04",0,0,1,1,1,0,1,"n"
"NN05",0,0,1,1,1,0,1,"n"
"NN06",0,0,0,0,1,0,1,"n"
"NN07",1,0,1,0,0,1,1,"n"
"NN08",0,0,1,0,1,0,1,"n"
"NN09",1,0,1,0,0,1,1,"n"
"NN10",0,0,1,0,1,1,1,"n"
"NN11",0,0,1,1,1,0,1,"n"
"NN12",0,0,1,1,1,0,1,"n"
"NN13",0,0,1,0,1,1,0,"n"
"NN14",0,0,1,0,1,0,0,"n"
"NN15",0,1,1,1,1,1,1,"n"
"NN16",0,0,1,0,1,1,1,"n"
"NN17",0,0,1,0,1,1,1,"n"
"NN18",0,0,1,1,0,1,1,"n"
"NN19",0,0,1,0,1,1,1,"n"
"NN20",1,0,1,0,0,0,1,"n"
"NN21",1,0,1,1,1,0,1,"n"
