"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"S92",0,0,0,0,1,0,1,"n"
"S93",1,0,1,1,1,1,1,"n"
"SE71",0,1,1,0,0,0,0,"n"
"SH27",0,0,0,0,0,1,0,"n"
"SH36",0,0,0,0,1,0,0,"n"
"SH37",0,0,0,0,1,1,1,"n"
"SH47",0,0,0,0,0,1,0,"n"
"SK22",0,0,0,0,0,1,0,"n"
"SK31",0,0,0,0,0,1,0,"n"
"SK32",0,0,0,1,0,1,0,"n"
"SK41",0,0,0,0,1,1,0,"n"
"SK42",0,0,0,0,0,1,1,"n"
"SK50",0,0,1,1,1,0,1,"n"
"SK51",0,0,1,1,1,1,1,"n"
"SK52",0,0,0,0,0,0,1,"n"
"SK53",0,0,1,1,1,1,1,"n"
"SK55",0,0,0,1,1,1,1,"n"
"SK56",0,0,0,0,0,0,1,"n"
"SK57",1,0,0,0,0,0,0,"n"
"SK58",0,0,0,1,0,1,1,"n"
"SK63",0,0,0,0,1,1,1,"n"
"SK64",0,0,0,0,1,1,0,"n"
"SK65",0,0,0,1,1,0,0,"n"
"SK66",1,0,0,1,1,1,1,"n"
"SK67",1,0,1,1,1,1,1,"n"
"SK68",0,0,1,1,1,1,1,"n"
"SK69",0,0,1,1,1,1,1,"n"
"SK74",0,0,0,0,0,1,1,"n"
"SK75",1,0,1,1,0,0,1,"n"
"SK77",0,0,0,0,1,1,0,"n"
"SK78",1,0,1,1,1,1,1,"n"
"SK79",1,1,1,1,1,1,1,"n"
"SK86",0,0,0,0,1,1,1,"n"
"SK87",0,0,0,0,1,1,1,"n"
"SK88",0,0,1,1,1,1,1,"n"
"SK93",0,0,0,1,0,0,0,"n"
"SK97",0,0,0,1,0,0,0,"n"
"SO81",1,0,0,0,0,0,0,"n"
"ST21",0,0,0,0,0,1,0,"n"
"ST22",1,1,0,1,1,1,0,"n"
"ST23",1,1,0,0,0,0,0,"n"
"ST30",1,0,0,1,1,1,0,"n"
"ST31",0,0,0,1,0,0,0,"n"
"ST32",0,0,0,1,1,0,0,"n"
"ST33",1,0,0,0,1,1,0,"n"
"ST36",0,0,1,0,1,0,0,"n"
"ST43",1,1,0,0,0,0,0,"n"
"ST46",0,0,1,0,0,0,0,"n"
"SX86",0,0,0,0,1,1,0,"n"
"SY29",0,0,0,1,1,1,1,"n"
"SY67",1,0,0,0,0,0,0,"n"
"TF26",0,0,0,0,0,0,1,"n"
"TL41",0,0,0,0,0,1,0,"n"
"TL50",0,0,0,0,1,0,0,"n"
"TL80",0,0,0,0,1,0,0,"n"
"TL91",0,0,0,0,1,1,0,"n"
"TL92",0,0,0,0,0,1,0,"n"
"TM12",0,0,0,0,0,0,1,"n"
"TQ00",0,1,0,0,0,0,0,"n"
"TQ01",1,0,1,0,0,0,0,"n"
"TQ07",0,0,0,0,0,1,0,"n"
"TQ45",1,0,1,1,0,0,0,"n"
"TQ48",0,0,0,0,0,1,0,"n"
"TQ55",0,1,1,0,0,0,0,"n"
"TQ58",0,0,0,0,0,1,0,"n"
"TQ69",0,0,0,0,0,1,0,"n"
"TQ79",0,0,0,0,1,0,0,"n"
"TR01",0,1,1,0,1,1,0,"n"
"TR02",0,0,0,0,1,0,0,"n"
"TR35",1,0,0,0,0,1,0,"n"
"TV59",0,0,1,0,0,0,0,"n"
"WV27",1,1,1,0,0,0,0,"n"
"WV38",1,1,1,0,0,0,0,"n"
