"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C40",0,0,0,0,0,1,0,
"C82",0,0,0,0,0,0,1,
"C90",0,0,0,0,1,0,0,"n"
"D03",0,0,0,0,1,0,0,"n"
"D30",0,0,0,0,1,0,0,"n"
"G64",0,0,0,0,1,0,0,"n"
"H05",0,0,0,0,0,0,1,
"H06",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,0,
"H33",1,0,0,1,0,0,0,"n"
"H63",0,0,0,0,0,0,1,
"H90",0,0,0,1,1,0,0,"n"
"J08",0,0,0,0,1,0,0,"n"
"J16",0,0,0,0,1,0,0,"n"
"J19",0,0,0,0,1,0,0,"n"
"J26",0,0,0,0,1,0,0,"n"
"J27",1,0,0,1,1,0,0,"n"
"J35",0,0,0,0,0,1,0,
"J37",0,0,0,0,1,0,0,"n"
"J38",0,0,0,0,1,0,0,"n"
"J47",1,0,0,0,0,0,0,"n"
"J48",0,0,0,0,1,0,0,"n"
"M37",1,0,0,0,0,0,0,"n"
"M61",0,0,0,1,0,0,0,"n"
"N39",0,0,1,0,0,0,0,"n"
"N45",0,0,0,0,1,0,0,"n"
"N89",0,0,0,1,0,0,0,"n"
"N92",1,0,0,0,0,0,0,"n"
"NG52",0,0,0,1,1,0,0,"n"
"NG62",0,0,0,1,0,0,0,"n"
"NM55",0,0,0,0,0,0,1,
"NM66",0,0,0,0,1,0,0,"n"
"NM82",0,0,0,0,1,0,0,"n"
"NM90",0,0,0,0,1,0,0,"n"
"NN30",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,0,1,
"NR88",0,0,0,0,0,0,1,
"NR89",0,0,1,1,0,0,0,"n"
"NS02",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,1,1,
"NS28",0,0,1,1,1,0,1,"n"
"NS37",0,0,0,1,0,0,0,
"NS47",0,0,0,1,0,0,0,"n"
"NS78",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,0,0,"n"
"NT27",0,0,0,0,0,0,1,
"NT41",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,1,1,1,1,"n"
"NT61",0,0,0,1,1,0,0,"n"
"NT63",0,0,0,1,1,0,0,"n"
"NT72",0,0,0,0,1,1,0,"n"
"NT76",1,0,0,0,0,0,0,
"NT77",1,0,0,0,0,1,0,
"NT86",0,0,0,0,1,0,1,"n"
"NT94",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,0,1,
"NT96",0,0,0,0,1,0,1,"n"
"NU10",0,0,0,0,0,0,1,
"NU20",0,0,0,0,1,0,0,"n"
"NX55",0,0,0,1,1,0,0,"n"
"NX65",0,0,0,1,0,0,0,"n"
"NX67",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,1,0,
"NY07",0,0,0,1,0,0,0,"n"
