"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"D14",1,0,0,0,0,0,0,"n"
"G11",0,0,0,0,1,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G22",0,0,0,0,1,1,1,"n"
"G23",0,0,1,0,0,0,0,"n"
"G30",1,0,0,0,0,0,0,"n"
"G31",0,0,0,0,1,0,0,"n"
"G33",0,0,1,0,0,0,0,"n"
"G41",0,0,1,0,0,0,0,"n"
"G53",1,0,0,1,1,1,1,"n"
"G63",0,0,1,1,1,1,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G69",0,0,1,0,0,0,0,"n"
"G71",0,0,0,0,0,1,0,"n"
"G73",0,0,0,0,0,0,1,"n"
"G75",0,0,1,1,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,0,1,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"J00",0,0,0,0,0,0,1,"n"
"J10",0,0,1,1,1,0,1,"n"
"J20",0,0,0,0,1,0,0,"n"
"J33",0,0,1,0,0,1,1,"n"
"J43",1,1,1,1,1,1,1,"n"
"J44",1,0,1,0,0,0,0,"n"
"J53",1,0,0,0,0,0,0,"n"
"J57",0,0,0,0,1,0,0,"n"
"J58",0,0,1,0,0,0,0,"n"
"L54",0,0,1,0,1,1,1,"n"
"L64",0,0,0,0,1,1,0,"n"
"L67",1,0,0,0,0,0,0,"n"
"L71",0,0,0,0,1,0,1,"n"
"L73",0,0,0,0,0,0,1,"n"
"L76",1,1,1,1,1,0,1,"n"
"L77",0,0,0,1,0,0,0,"n"
"L80",1,0,0,1,1,1,1,"n"
"L81",0,0,0,0,0,0,1,"n"
"L82",0,0,1,0,1,1,0,"n"
"L90",1,0,0,0,1,1,1,"n"
"L95",0,0,0,0,1,0,0,"n"
"M00",1,0,1,1,1,1,1,"n"
"M06",0,0,0,0,0,1,0,"n"
"M08",0,0,0,0,0,1,0,"n"
"M10",0,0,1,1,1,1,1,"n"
"M11",0,0,1,0,1,1,1,"n"
"M13",0,0,0,0,1,0,0,"n"
"M14",0,0,0,0,1,1,1,"n"
"M15",0,0,1,0,1,1,0,"n"
"M16",0,0,1,0,1,0,1,"n"
"M17",0,0,1,1,1,1,1,"n"
"M18",0,0,0,0,0,0,1,"n"
"M20",0,0,1,1,1,1,1,"n"
"M21",0,0,1,0,1,1,0,"n"
"M22",1,0,0,0,1,0,1,"n"
"M23",1,0,1,0,1,1,1,"n"
"M24",1,0,1,0,1,1,1,"n"
"M25",0,0,0,0,1,0,1,"n"
"M26",0,0,1,1,0,0,1,"n"
"M27",0,0,1,1,0,0,1,"n"
"M28",0,0,0,0,1,0,1,"n"
"M29",0,0,0,0,1,0,0,"n"
"M30",1,0,1,0,1,1,1,"n"
"M31",1,0,1,0,1,1,1,"n"
"M32",1,0,1,0,1,1,1,"n"
"M33",1,0,1,0,1,1,0,"n"
