"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M20",1,0,0,1,0,1,0,"a"
"M30",1,0,0,0,0,0,0,"a"
"M41",1,0,0,0,0,0,0,"a"
"NJ24",1,0,0,0,0,0,0,
"NS24",0,0,0,1,0,0,0,"a"
"NS47",1,0,0,0,0,0,0,"a"
"NT16",0,0,0,0,0,1,0,
"NT36",0,0,1,1,0,0,0,"a"
"NT39",0,0,0,0,0,0,1,
"NY25",1,0,0,0,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,
"NZ53",1,0,0,0,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"O22",0,0,0,1,1,0,0,"a"
"R34",1,0,0,0,0,0,0,"a"
"R39",0,0,0,0,0,0,1,
"S50",1,0,0,0,0,0,0,"a"
"S51",0,0,0,0,0,1,0,
"S60",1,0,1,1,0,1,1,"a"
"S61",1,1,0,0,0,1,1,"a"
"S62",0,1,0,0,1,0,1,"a"
"S70",0,0,0,0,1,1,1,"a"
"S71",0,0,0,0,1,1,1,"a"
"S72",1,0,0,0,1,1,1,"a"
"S73",0,0,0,0,0,1,1,
"S80",1,0,0,0,1,1,1,"a"
"S81",0,1,0,0,1,1,1,"a"
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,1,1,
"S85",0,0,0,0,0,0,1,
"S90",0,0,0,1,0,1,1,"a"
"S91",0,0,0,1,0,0,1,"a"
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,1,1,
"S94",1,0,0,0,0,0,1,"a"
"S95",0,0,0,0,0,0,1,
"SC27",1,0,0,0,0,0,0,"a"
"SC37",0,0,1,0,0,0,0,"a"
"SC39",0,1,1,1,1,0,0,"a"
"SC48",1,0,0,0,0,0,0,"a"
"SC49",1,0,1,0,0,0,0,"a"
"SD46",0,0,0,0,0,0,1,
"SD56",0,0,1,0,0,0,0,
"SD57",0,0,1,1,0,0,0,
"SD72",0,0,1,0,0,0,0,
"SD82",1,0,0,0,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,
"SE30",1,0,0,0,0,0,0,"a"
"SE31",1,0,0,0,0,0,0,"a"
"SE40",1,0,0,0,0,0,0,"a"
"SE42",1,0,0,0,0,0,0,"a"
"SE44",1,0,0,0,0,0,0,"a"
"SE48",1,0,0,0,0,0,0,"a"
"SE51",1,0,0,0,0,0,0,"a"
"SE52",1,0,0,0,0,0,0,"a"
"SE54",1,0,0,0,0,0,0,"a"
"SE62",1,0,0,0,0,0,0,"a"
"SE66",0,0,0,0,0,1,1,
"SE67",1,0,0,0,0,0,0,"a"
"SE72",1,0,0,0,0,0,0,"a"
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,0,0,1,1,
"SE81",0,1,0,1,0,0,0,"a"
"SE84",0,0,0,0,0,0,1,
"SE92",1,1,0,0,0,0,1,"a"
"SE93",0,0,0,1,0,0,0,"a"
"SE98",0,0,0,0,0,0,1,
"SE99",0,0,0,0,0,1,1,
"SH12",0,1,0,0,1,1,0,"a"
"SH13",0,0,0,1,0,1,0,"a"
"SH22",0,1,0,0,1,1,0,"a"
"SH23",0,0,0,0,1,1,1,"a"
"SH24",0,0,0,0,0,0,1,
"SH27",0,0,0,0,0,1,1,
"SH28",1,0,0,0,0,0,1,"a"
"SH29",0,0,0,1,0,0,0,"a"
"SH32",0,1,0,0,1,0,1,"a"
"SH33",0,0,0,0,0,1,0,
"SH36",0,0,0,1,0,0,0,"a"
"SH37",0,0,0,0,0,0,1,
"SH39",0,0,0,1,0,0,0,"a"
"SH43",0,0,0,0,0,0,1,
"SH44",0,0,0,0,0,1,0,
"SH46",0,0,0,0,0,1,0,
"SH50",0,0,0,0,0,0,1,
"SH54",0,0,0,0,0,1,0,
"SH57",0,0,0,0,1,1,1,"a"
"SH71",0,0,0,0,0,1,0,
"SH76",1,0,0,0,1,1,0,"a"
"SH77",0,1,1,1,1,1,1,"a"
"SH78",0,1,0,0,1,0,0,"a"
"SH87",0,0,1,1,0,1,1,"a"
"SH88",0,0,0,1,0,1,0,"a"
"SH97",0,1,1,1,0,1,0,"a"
"SJ06",0,1,0,0,0,0,0,"a"
"SJ07",1,0,0,1,0,0,1,"a"
"SJ08",0,0,0,1,0,0,0,"a"
"SJ10",0,0,1,1,0,0,0,"a"
"SJ15",0,0,0,0,0,0,1,
"SJ17",1,0,0,1,0,0,0,"a"
"SJ22",0,0,0,0,0,1,0,
"SJ24",0,0,0,1,1,0,0,"a"
"SJ27",1,0,0,0,0,0,0,"a"
"SJ28",0,0,0,0,0,1,0,
"SJ32",1,0,0,0,0,1,0,"a"
"SJ33",1,0,0,0,0,0,0,
"SJ37",1,0,0,0,0,0,0,"a"
"SJ40",1,1,0,0,1,0,0,"a"
"SJ41",1,0,0,0,0,0,0,"a"
"SJ42",0,0,0,1,0,0,0,"a"
"SJ44",0,0,0,1,0,0,0,
"SJ50",1,0,0,0,0,0,0,"a"
"SJ51",1,0,0,0,0,0,0,"a"
"SJ52",1,0,0,0,0,0,0,"a"
"SJ60",1,0,0,0,0,0,0,"a"
"SJ61",1,0,0,0,0,0,0,"a"
"SJ72",0,0,0,0,1,0,0,"a"
"SJ79",1,0,0,0,0,0,0,"a"
"SJ80",0,0,0,1,0,0,0,"a"
"SJ84",1,0,0,0,0,0,0,"a"
"SJ89",0,0,0,0,1,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK07",1,1,1,0,0,0,0,"a"
"SK11",1,0,0,0,0,0,0,"a"
"SK17",0,0,0,1,0,0,0,"a"
"SK20",1,0,1,0,0,0,0,"a"
"SK32",1,0,0,0,0,0,0,"a"
"SK34",1,0,0,0,0,0,0,"a"
"SK35",1,0,0,0,0,0,0,"a"
"SK36",1,0,0,0,0,0,0,"a"
"SK37",0,0,1,0,0,0,0,"a"
"SK38",0,0,0,1,1,1,0,"a"
"SK39",1,0,0,0,0,0,0,"a"
"SK44",0,0,0,0,0,1,1,
"SK45",1,0,0,0,0,1,1,"a"
"SK47",1,0,0,0,0,0,0,"a"
