"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C12",1,0,0,0,0,0,0,"a"
"C14",1,0,0,0,0,0,0,"a"
"C21",1,0,0,0,0,0,0,"a"
"C22",1,0,0,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C63",1,0,0,0,0,0,0,"a"
"C64",0,0,1,0,0,0,0,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,1,0,1,0,0,"a"
"C83",0,0,0,1,1,1,0,"a"
"C84",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,1,0,0,"a"
"C94",0,0,0,0,1,0,0,"a"
"D15",0,0,0,0,1,0,0,"a"
"D40",0,0,0,1,1,0,0,"a"
"G22",1,0,0,0,0,0,0,"a"
"G60",0,0,1,0,0,0,0,"a"
"G61",0,0,0,0,1,0,0,"a"
"G63",0,0,0,0,1,0,0,"a"
"G67",0,0,1,0,0,0,0,"a"
"G73",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,1,1,
"G85",1,0,0,0,0,0,0,"a"
"G86",0,0,0,0,1,0,0,"a"
"G95",1,0,0,0,0,0,0,"a"
"H05",0,0,0,1,0,0,0,"a"
"H22",0,0,0,0,1,0,1,"a"
"H30",0,0,1,0,0,0,0,"a"
"H32",0,0,0,1,0,0,0,"a"
"H72",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,1,0,0,"a"
"H86",0,0,1,0,0,0,0,"a"
"H88",0,0,0,0,1,0,0,"a"
"H90",0,0,0,0,1,0,0,"a"
"H96",0,0,1,0,0,0,0,"a"
"H99",0,0,0,0,1,0,0,"a"
"HP50",0,0,1,0,1,0,0,"a"
"HP60",1,0,0,0,0,0,0,"a"
"HP61",0,0,1,0,1,0,0,"a"
"HU30",0,0,0,0,1,0,0,"a"
"HU31",0,0,1,0,1,1,0,"a"
"HU32",0,0,0,0,0,0,1,
"HU40",0,0,0,0,1,1,1,"a"
"HU41",1,0,1,0,0,0,0,"a"
"HU42",0,0,0,1,0,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
"HU46",1,0,0,0,0,0,0,"a"
"HY21",0,0,0,0,1,0,0,"a"
"HY40",1,0,1,0,0,0,0,"a"
"HY42",0,0,0,0,1,0,0,"a"
"HY44",0,0,1,0,1,0,0,"a"
"HY45",1,0,1,0,0,0,0,"a"
"HY50",0,0,1,0,1,0,0,"a"
"HY51",0,0,0,0,1,0,0,"a"
"HY62",0,0,1,0,0,0,0,"a"
"HY63",0,0,1,0,1,1,0,"a"
"HY74",1,0,0,0,0,0,0,"a"
"HY75",0,0,1,0,1,0,0,"a"
"J00",1,0,0,0,1,0,0,"a"
"J03",0,0,0,0,0,0,1,
"J10",0,0,0,0,1,0,0,"a"
"J17",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,1,0,0,"a"
"J20",0,0,0,0,1,0,0,"a"
"J21",0,0,0,0,1,0,0,"a"
"J25",0,0,1,0,0,0,0,"a"
"J26",0,0,0,0,1,0,0,"a"
"J27",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J33",0,0,1,0,0,0,0,"a"
"J37",0,0,0,0,1,0,0,"a"
