"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H15",1,0,0,0,0,0,0,
"H84",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,1,0,0,
"SC26",0,0,0,0,0,1,0,
"SC39",0,0,0,0,1,0,0,
"SD33",0,0,0,0,0,1,0,
"SD46",0,0,0,0,0,1,0,
"SE35",0,0,0,0,1,0,0,"a"
"SJ12",0,0,1,0,0,0,0,"n"
"SJ41",1,1,0,0,0,0,0,"n"
"SJ52",0,1,0,0,0,0,0,"n"
"SJ82",1,0,0,0,0,0,0,"n"
"SJ83",1,0,1,0,0,0,0,"n"
"SJ84",1,0,1,0,1,0,0,"n"
"SJ92",1,1,0,0,1,0,0,"n"
"SK00",1,0,0,0,0,0,0,"n"
"SK10",1,0,0,0,0,0,0,"n"
"SK11",0,1,0,0,0,0,0,"n"
"SK17",1,1,1,0,0,0,0,"n"
"SK20",0,0,0,0,0,1,0,
"SK30",0,0,1,1,0,0,0,"n"
"SK31",0,0,1,1,0,0,0,"n"
"SK37",1,1,1,0,0,0,0,"n"
"SK41",0,0,1,1,0,0,0,"n"
"SK42",0,1,1,0,1,0,0,"n"
"SK46",0,0,0,0,0,1,0,
"SK48",0,1,1,0,0,0,0,"n"
"SK49",0,0,0,1,0,0,0,"n"
"SK50",0,0,1,1,0,0,0,"a"
"SK52",0,0,0,0,0,1,1,
"SK55",0,0,0,1,0,0,0,
"SK60",0,1,0,0,0,0,0,"n"
"SK62",0,0,1,0,1,1,1,"n"
"SK64",0,0,1,0,1,0,0,"n"
"SK65",0,0,1,1,1,1,1,"n"
"SK67",0,0,1,0,0,0,0,"n"
"SK69",0,0,0,0,1,0,0,"n"
"SK70",0,0,1,1,1,0,0,"n"
"SK71",0,0,1,0,0,0,0,
"SK73",1,0,1,0,1,1,1,"a"
"SK74",1,0,1,0,0,1,1,"n"
"SK75",1,0,1,0,1,1,1,"a"
"SK76",0,0,1,0,0,1,1,"n"
"SK78",0,0,0,0,1,0,0,"n"
"SK79",0,0,1,0,0,0,0,
"SK80",0,1,1,0,1,0,0,"a"
"SK81",0,0,0,0,0,1,0,
"SK83",1,0,1,1,1,0,0,"n"
"SK84",1,1,0,0,1,1,1,"n"
"SK85",1,0,1,1,1,0,1,"n"
"SK86",1,0,1,1,1,1,1,"n"
"SK87",1,0,1,1,1,1,0,"n"
"SK88",1,0,1,0,0,0,0,"n"
"SK90",0,1,1,0,1,0,0,"a"
"SK91",0,1,1,0,1,0,0,"a"
"SK93",0,1,0,0,0,0,0,"n"
"SK95",0,0,1,0,1,0,0,"n"
"SK96",0,0,1,1,0,0,0,"n"
"SO30",0,1,0,0,0,0,0,"n"
"SO64",0,0,0,0,1,0,0,"n"
