"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G73",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NS68",0,0,0,0,1,0,0,
"NT74",0,0,0,0,1,0,0,
"NT86",0,0,0,0,0,0,1,
"SC27",0,0,0,0,1,0,0,
"SD45",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ67",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,0,0,1,
"SJ81",0,0,0,1,0,0,0,
"SJ84",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,1,0,0,
"SK38",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,0,1,
"SN57",0,0,0,0,1,0,0,
"SO88",0,0,0,0,0,0,1,
"SO89",0,0,0,0,1,0,0,
"SO99",0,0,0,0,1,0,0,
"SP43",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP77",0,0,0,0,0,0,1,
"SP88",0,0,0,0,0,1,0,
"ST03",0,0,0,0,0,0,1,
"ST04",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU22",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU42",0,0,0,0,1,1,0,
"SU44",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,0,1,
"SU55",0,0,0,0,0,1,0,
"SU58",0,0,0,0,0,0,1,
"SU62",0,0,0,0,0,0,1,
"SU71",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SW63",0,0,0,0,0,0,1,
"SY79",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,0,0,1,
"SZ69",0,0,0,0,0,1,0,
"TF00",0,0,0,0,0,0,1,
"TF36",0,0,0,1,0,0,0,
"TG20",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TL08",0,0,0,0,0,0,1,
"TL14",0,0,0,0,0,0,1,
"TL24",0,0,0,0,0,0,1,
"TL25",0,0,0,0,0,1,0,
"TL36",0,0,0,0,0,1,0,
"TL45",0,0,0,0,1,1,1,
"TL46",0,0,0,0,0,1,0,
"TL51",0,0,0,0,0,0,1,
"TL56",0,0,0,0,0,0,1,
"TL64",0,0,0,0,0,1,0,
"TL84",0,0,0,0,0,1,1,
"TL86",0,0,0,0,0,1,0,
"TL99",0,0,0,0,0,1,0,
"TM02",0,0,0,0,0,0,1,
"TM03",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,1,1,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,1,0,
"TQ49",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
