"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C33",1,0,0,0,1,0,0,"a"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C63",0,0,1,0,1,0,1,"a"
"C72",0,0,0,1,1,0,1,"a"
"C73",0,0,1,0,1,0,1,"a"
"C83",0,0,1,0,1,1,1,"a"
"C84",0,0,0,0,1,0,1,"a"
"C91",0,0,1,0,0,0,0,"a"
"C92",0,0,0,0,1,0,0,"a"
"D04",0,0,1,0,0,0,0,"a"
"D15",0,0,1,0,0,0,0,"a"
"D21",0,0,0,1,0,0,0,"a"
"D30",0,0,1,0,0,0,0,"a"
"D40",0,0,0,1,1,0,0,"a"
"G20",1,0,0,0,0,0,0,"a"
"G22",1,0,0,0,0,0,1,"a"
"G40",0,0,0,0,0,0,1,
"G62",1,0,0,0,0,0,0,"a"
"G63",0,0,0,0,1,1,1,"a"
"G67",1,0,0,0,0,0,0,"a"
"G83",0,0,0,0,0,1,0,
"G95",1,0,0,0,0,0,0,"a"
"H12",1,0,0,0,0,0,0,"a"
"H15",1,0,0,0,0,0,0,"a"
"H16",0,0,0,1,0,0,0,"a"
"H24",1,0,0,0,0,0,0,"a"
"H32",0,0,1,0,0,0,0,"a"
"H36",0,1,0,0,0,0,0,"a"
"H39",1,0,0,0,0,0,0,"a"
"H41",0,0,0,0,1,0,1,"a"
"H42",0,0,1,0,0,0,0,"a"
"H43",0,0,1,0,0,0,0,"a"
"H47",0,0,0,0,1,0,0,"a"
"H51",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,1,0,0,"a"
"H53",0,0,0,0,1,0,0,"a"
"H60",0,0,0,0,1,0,0,"a"
"H61",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"H64",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,0,1,0,
"H67",0,0,0,0,0,1,0,
"H70",0,0,0,0,1,1,0,"a"
"H72",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,0,1,"a"
"H74",0,0,0,0,1,0,0,"a"
"H75",0,0,0,0,1,1,0,"a"
"H76",1,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,0,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H79",0,0,0,0,1,0,0,"a"
"H80",0,0,0,0,1,0,1,"a"
"H81",1,0,1,0,1,0,0,"a"
"H82",0,0,0,0,1,1,0,"a"
"H84",0,0,0,0,1,1,1,"a"
"H85",1,0,1,1,1,0,0,"a"
"H86",0,0,1,0,1,1,1,"a"
"H87",0,1,1,0,1,1,1,"a"
"H88",0,0,0,0,1,1,0,"a"
"H89",0,0,0,0,1,1,1,"a"
"H90",0,0,1,0,1,0,0,"a"
"H91",0,0,0,0,0,1,1,
"H92",0,0,0,0,0,0,1,
"H94",0,0,1,0,0,0,0,"a"
"H95",0,0,1,0,1,0,1,"a"
"H96",0,0,0,0,1,0,0,"a"
"H97",0,0,0,0,0,1,0,
"H98",0,0,0,1,1,0,0,"a"
"H99",1,0,0,0,0,1,0,"a"
"J00",0,0,0,0,1,1,1,"a"
"J01",0,0,0,0,1,0,1,"a"
"J02",0,0,0,0,0,0,1,
"J04",0,0,0,1,1,1,1,"a"
"J05",0,0,0,0,0,0,1,
"J06",0,0,1,1,1,1,1,"a"
"J10",0,0,1,0,1,0,1,"a"
"J11",0,0,0,0,0,1,1,
"J14",0,0,0,0,1,0,1,"a"
"J15",1,0,0,1,1,0,1,"a"
"J16",0,0,0,1,1,0,0,"a"
"J17",0,0,0,0,1,0,1,"a"
"J18",0,0,0,1,0,1,0,"a"
"J20",0,0,0,0,1,0,0,"a"
"J21",0,0,0,0,1,0,1,"a"
"J25",0,0,1,0,0,0,0,"a"
"J26",1,0,0,1,1,0,0,"a"
"J27",1,0,0,1,1,1,0,"a"
"J28",0,0,0,1,0,0,0,"a"
"J29",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J36",1,0,0,1,0,0,1,"a"
"J37",0,0,0,1,1,1,1,"a"
"J38",1,0,0,1,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J43",0,0,0,1,1,1,1,"a"
"J46",0,0,0,1,0,1,0,"a"
"J47",1,0,1,1,1,1,1,"a"
"J48",1,0,1,0,1,0,1,"a"
"J49",0,0,1,1,1,0,1,"a"
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,1,0,0,"a"
"J57",0,0,1,1,1,0,1,"a"
"J58",0,0,1,0,0,0,0,"a"
"J64",0,0,0,1,0,0,0,"a"
"J67",0,0,0,0,1,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"L81",1,0,0,0,0,0,0,
"L90",1,0,0,0,1,0,0,"a"
"L93",0,0,0,0,0,0,1,
"M13",1,0,0,0,0,0,0,"a"
"M21",0,0,0,0,0,1,0,
"M22",0,0,0,0,1,0,1,"a"
"M24",1,0,1,0,0,1,0,"a"
"M28",0,0,0,0,0,0,1,
"M30",0,0,1,0,0,0,0,"a"
"M31",0,0,1,0,0,1,1,"a"
"M32",0,0,1,0,0,0,1,"a"
"M34",0,0,1,0,0,0,0,"a"
"M37",1,0,0,0,0,0,0,"a"
"M44",0,0,0,0,1,0,1,"a"
"M46",0,0,1,0,0,0,0,"a"
"M47",0,0,1,0,0,0,0,"a"
"M51",0,0,0,0,0,0,1,
"M52",0,0,1,0,0,0,1,"a"
"M54",0,0,0,0,1,0,1,"a"
"M56",0,0,1,0,1,0,0,"a"
"M57",0,0,1,0,0,0,0,"a"
"M61",1,0,0,0,0,0,0,"a"
"M66",0,0,0,0,0,1,1,
"M71",0,0,0,0,1,0,1,"a"
"M73",1,0,0,0,0,0,0,"a"
"M75",0,0,0,0,1,0,0,"a"
"M76",0,0,0,0,1,0,0,"a"
"M80",1,0,1,1,0,0,1,"a"
"M81",0,0,1,0,1,0,1,"a"
"M82",0,0,1,0,1,0,1,"a"
"M84",0,0,0,0,0,0,1,
"M85",0,0,0,0,1,0,0,"a"
"M86",0,0,0,0,1,0,0,"a"
"M90",0,0,0,0,1,0,1,"a"
"M91",0,0,0,0,1,1,1,"a"
"M92",0,0,0,0,1,1,1,"a"
"M93",1,0,1,0,1,0,0,"a"
"M94",0,0,0,0,1,0,1,"a"
"M95",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,1,1,1,"a"
"N01",1,0,1,0,1,1,1,"a"
"N02",1,0,1,0,1,0,1,"a"
"N03",1,0,1,0,1,0,1,"a"
"N04",0,0,1,0,1,0,1,"a"
"N05",0,0,0,0,1,0,0,"a"
"N06",0,0,0,0,1,0,0,"a"
"N07",0,0,0,0,1,0,1,"a"
"N10",0,0,0,0,1,0,1,"a"
"N11",0,0,1,0,1,0,1,"a"
"N12",0,0,0,0,1,1,1,"a"
"N13",1,0,0,0,1,0,0,"a"
"N14",0,0,1,0,1,0,1,"a"
"N15",0,0,1,0,1,0,0,"a"
"N16",0,0,0,0,1,0,1,"a"
"N17",0,0,0,0,1,0,1,"a"
"N18",0,0,0,0,1,0,0,"a"
"N20",1,0,1,0,0,0,1,"a"
"N21",0,0,0,0,1,0,1,"a"
"N22",0,0,0,0,1,1,1,"a"
"N23",1,0,0,0,1,0,1,"a"
"N24",1,0,0,0,0,0,0,"a"
"N27",0,0,0,0,1,0,0,"a"
"N28",1,0,0,1,0,0,0,"a"
"N29",0,0,0,0,1,0,0,"a"
"N32",0,0,0,0,1,0,1,"a"
"N33",0,0,1,0,1,0,0,"a"
"N34",1,0,0,0,0,0,1,"a"
"N35",0,0,0,0,1,0,0,"a"
"N37",0,0,1,0,1,0,0,"a"
"N38",0,0,0,0,1,0,0,"a"
"N39",0,0,0,0,1,0,0,"a"
"N40",1,0,1,0,0,1,1,"a"
"N41",0,0,1,0,0,1,1,"a"
"N42",1,0,0,0,1,0,1,"a"
"N43",0,0,0,0,0,0,1,
"N44",0,0,1,0,0,0,0,"a"
"N45",0,0,0,0,1,0,1,"a"
"N46",0,0,0,1,0,1,1,"a"
"N48",1,0,0,0,1,0,0,"a"
"N50",1,0,1,0,0,0,0,"a"
"N51",0,0,0,0,1,0,1,"a"
"N52",0,0,0,0,1,0,1,"a"
"N53",1,0,1,0,1,0,1,"a"
"N54",0,0,1,0,1,0,1,"a"
"N55",1,0,1,0,1,0,1,"a"
"N56",1,0,1,0,1,0,0,"a"
"N58",0,0,0,0,0,0,1,
"N59",0,0,0,0,1,0,0,"a"
"N60",0,0,0,0,1,0,0,"a"
"N61",0,0,1,0,1,0,1,"a"
"N62",0,0,0,0,1,0,1,"a"
"N63",1,0,1,0,1,0,1,"a"
"N64",0,0,0,1,1,1,1,"a"
"N65",0,0,0,0,1,0,0,"a"
"N66",0,0,0,0,1,0,0,"a"
"N68",0,0,1,0,0,0,0,"a"
"N70",0,0,0,0,1,0,0,"a"
"N71",0,0,0,1,1,0,1,"a"
"N72",1,1,0,1,1,1,1,"a"
"N73",1,1,0,0,1,0,1,"a"
"N74",0,0,0,0,1,1,1,"a"
"N75",0,0,0,0,1,0,1,"a"
"N78",0,0,0,0,1,0,0,"a"
"N80",1,1,0,0,1,1,1,"a"
"N81",0,0,0,0,1,0,1,"a"
"N82",0,0,0,1,1,0,1,"a"
"N83",0,0,0,1,1,0,1,"a"
"N84",1,0,0,1,1,1,1,"a"
"N85",0,0,0,0,1,0,1,"a"
"N86",0,0,0,0,1,0,0,"a"
