"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,1,0,0,0,0,"a"
"C41",0,0,1,0,0,0,0,"a"
"D20",0,1,0,0,0,0,0,"n"
"D21",1,0,0,0,0,1,0,"n"
"D30",1,1,0,1,1,1,1,"n"
"D31",1,0,0,1,1,1,1,"n"
"H76",0,0,1,0,0,0,0,"a"
"H87",0,0,1,0,0,0,0,"a"
"H93",0,0,0,1,0,0,0,"a"
"HY31",0,0,1,0,0,0,0,"a"
"J02",0,0,0,1,0,0,0,"a"
"J03",0,0,1,0,0,0,0,"a"
"J15",1,0,1,0,0,0,0,"a"
"J47",1,0,0,0,0,0,0,"a"
"NB43",1,1,0,1,0,0,0,"a"
"NC20",0,0,0,0,0,0,1,"n"
"NC30",0,0,0,0,0,0,1,"n"
"NC70",1,0,0,0,0,0,0,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND12",1,0,0,1,0,0,0,"n"
"ND13",0,0,0,1,0,0,0,"n"
"ND15",0,0,1,1,0,0,0,"n"
"ND23",0,0,1,1,1,0,0,"n"
"NG62",0,0,0,1,1,0,0,"a"
"NG75",0,0,0,0,0,0,1,"n"
"NG81",0,0,0,1,0,0,0,"n"
"NG90",0,1,0,0,0,0,1,"n"
"NG91",0,0,1,0,0,1,0,"n"
"NG92",0,0,1,0,0,1,1,"n"
"NG93",0,0,0,0,0,0,1,"n"
"NG96",0,0,0,0,0,0,1,"n"
"NH00",0,0,0,0,0,0,1,"n"
"NH01",0,0,1,1,0,1,1,"n"
"NH02",1,0,1,1,1,1,1,"n"
"NH03",0,0,0,0,0,0,1,"n"
"NH07",0,0,0,0,0,1,0,"n"
"NH11",0,0,1,1,1,1,1,"n"
"NH12",0,0,1,1,0,1,1,"n"
"NH13",0,0,1,1,0,1,1,"n"
"NH14",0,0,0,0,1,0,0,"n"
"NH15",0,0,0,0,0,0,1,"n"
"NH17",0,0,0,1,0,0,0,"n"
"NH19",0,0,0,0,0,0,1,"a"
"NH20",0,0,1,1,0,0,1,"n"
"NH21",0,0,1,1,1,1,1,"n"
"NH22",0,0,1,1,1,0,0,"n"
"NH23",0,0,0,0,0,1,0,"n"
"NH24",0,0,0,0,1,0,0,"n"
"NH25",0,0,0,0,0,1,1,"n"
"NH28",0,0,1,0,0,0,1,"n"
"NH30",0,0,1,0,1,1,1,"n"
"NH31",0,0,1,1,1,1,0,"n"
"NH32",0,0,1,1,0,0,1,"n"
"NH34",0,0,0,0,1,0,0,"n"
"NH36",0,0,0,0,1,0,1,"n"
"NH40",0,0,1,1,0,1,1,"n"
"NH41",0,0,1,1,0,0,1,"n"
"NH42",0,0,1,1,1,1,1,"n"
"NH43",0,0,1,1,0,0,1,"n"
"NH44",0,0,1,0,0,0,1,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH46",0,0,1,0,0,0,0,"n"
"NH50",0,0,1,1,1,1,1,"n"
"NH51",0,0,1,1,1,1,1,"n"
"NH52",0,0,1,1,1,1,1,"n"
"NH53",0,0,1,1,0,0,1,"n"
"NH54",0,0,1,1,0,0,1,"n"
"NH55",0,0,1,0,1,0,1,"n"
"NH56",0,0,0,0,0,0,1,"n"
"NH57",0,0,1,0,0,0,0,"n"
"NH59",0,0,0,0,1,0,0,"n"
"NH60",0,0,1,1,0,0,1,"n"
"NH61",0,0,1,1,0,1,0,"n"
"NH62",0,0,1,1,1,0,1,"n"
"NH63",0,1,1,0,0,0,0,"n"
"NH64",0,1,0,0,1,0,0,"n"
"NH66",0,0,0,0,0,1,1,"n"
"NH67",0,0,1,0,1,1,0,"n"
"NH70",0,0,1,1,1,1,1,"n"
"NH71",0,0,1,1,0,0,1,"n"
"NH72",0,0,0,0,0,0,1,"n"
"NH73",0,0,1,1,1,1,1,"n"
"NH74",0,0,1,1,1,0,0,"n"
"NH75",0,0,0,0,0,0,1,"n"
"NH78",0,0,0,0,0,0,1,"a"
"NH80",0,0,1,1,0,1,1,"n"
"NH81",0,0,1,0,1,1,1,"n"
"NH82",0,0,1,1,1,0,1,"n"
"NH83",0,0,1,1,1,0,1,"n"
"NH84",0,0,1,0,0,0,0,"n"
"NH85",0,0,1,1,0,0,0,"n"
"NH87",0,0,0,0,0,0,1,"n"
"NH88",0,0,0,0,0,0,1,"n"
"NH90",0,0,1,1,1,1,0,"n"
"NH91",1,0,1,1,0,1,1,"n"
"NH92",1,0,1,1,1,0,1,"n"
"NH93",0,0,0,1,0,0,1,"n"
"NH94",0,0,1,0,1,1,1,"n"
"NH95",0,1,1,0,1,1,1,"n"
"NH98",0,0,1,0,1,0,0,"n"
"NJ00",0,0,1,1,1,0,0,"n"
"NJ01",1,0,1,1,1,1,0,"n"
"NJ02",0,1,1,0,1,1,1,"n"
"NJ03",0,0,1,0,1,1,1,"n"
"NJ04",0,1,1,0,1,1,1,"n"
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",0,0,1,0,1,0,1,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",0,0,1,1,1,1,1,"n"
"NJ12",0,0,1,1,1,1,1,"n"
"NJ13",0,0,1,1,1,1,1,"n"
"NJ14",1,0,1,1,1,0,1,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ16",0,1,0,0,0,0,0,"n"
"NJ20",0,0,0,0,1,0,1,"n"
"NJ21",0,0,0,0,0,0,1,"n"
"NJ22",1,0,1,1,0,1,1,"n"
"NJ23",0,0,1,1,1,1,1,"n"
"NJ24",1,1,1,1,1,1,1,"n"
"NJ25",0,0,0,1,0,0,1,"n"
"NJ30",0,0,0,1,1,0,1,"n"
"NJ31",0,0,0,0,1,0,0,"n"
"NJ32",0,0,1,1,1,1,1,"n"
"NJ33",1,0,1,1,0,1,1,"n"
"NJ34",1,0,1,1,1,1,1,"n"
"NJ35",0,0,1,0,1,1,1,"n"
"NJ36",0,0,1,0,0,1,0,"n"
"NJ40",0,0,1,0,0,0,1,"n"
"NJ41",0,0,1,0,1,0,1,"n"
"NJ42",1,0,0,1,0,1,0,"n"
"NJ43",0,0,1,1,1,1,1,"n"
"NJ44",0,0,1,0,1,1,1,"n"
"NJ45",1,0,1,1,1,0,1,"n"
"NJ46",0,0,1,0,0,0,0,"n"
"NJ51",0,0,1,0,1,0,1,"n"
"NJ52",0,0,0,1,0,0,0,"n"
"NJ53",0,0,0,1,1,1,1,"n"
"NJ54",1,0,1,1,1,1,1,"n"
"NJ55",0,0,0,1,1,0,0,"n"
"NJ56",1,0,0,0,0,0,0,"n"
"NJ61",1,0,1,0,0,0,1,"n"
"NJ62",0,0,1,0,0,0,0,"n"
"NJ63",0,0,0,0,1,1,0,"n"
"NJ64",1,0,0,1,1,0,1,"n"
"NJ65",1,0,0,0,1,0,0,"n"
"NJ66",1,0,0,0,0,0,0,"n"
"NJ71",0,0,0,0,1,1,0,"n"
"NJ72",0,0,0,0,1,1,0,"n"
"NJ73",0,0,0,0,0,1,0,"n"
"NJ75",1,0,0,1,0,0,0,"n"
"NJ76",1,0,0,0,0,0,0,"n"
"NJ80",1,0,1,0,0,1,1,"n"
"NJ86",0,0,0,1,1,1,0,"n"
"NJ90",1,0,1,0,0,0,1,"n"
"NJ93",0,0,0,1,0,0,0,"n"
"NK03",0,0,0,1,0,0,0,"n"
"NK14",0,0,0,0,1,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NM31",0,0,0,0,0,0,1,"n"
"NM32",1,0,1,0,0,0,0,"n"
"NM43",1,0,1,0,0,0,0,"n"
"NM48",0,1,1,0,0,0,0,"n"
"NM52",0,0,0,0,1,0,0,"n"
"NM55",1,0,1,0,0,0,0,"n"
"NM62",1,0,1,0,0,0,0,"n"
"NM68",0,0,1,0,0,0,0,"n"
"NM69",0,0,0,0,0,1,0,"n"
"NM78",0,0,0,0,0,0,1,"n"
"NM80",0,0,1,0,1,0,0,"n"
