"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH00",1,0,0,0,1,0,1,"n"
"NH02",0,0,0,1,1,0,0,"n"
"NH11",0,0,0,0,1,0,0,"n"
"NH12",1,1,0,1,1,1,0,"n"
"NH13",0,1,1,1,1,1,0,"n"
"NH14",0,0,1,0,1,0,0,"n"
"NH16",0,0,0,0,1,0,0,"n"
"NH17",0,0,0,0,1,0,0,"n"
"NH26",0,0,0,1,1,0,0,"n"
"NH27",1,0,1,0,1,0,0,"n"
"NH28",1,0,1,1,1,1,1,"n"
"NH46",0,0,1,0,0,0,0,"n"
"NH90",1,0,0,0,1,1,0,"n"
"NN48",0,0,1,1,1,1,1,"n"
"NN99",1,0,0,1,1,0,0,"n"
"NO09",1,0,0,0,0,0,0,"n"
"NO17",1,1,1,0,1,1,0,"n"
"NO27",1,0,0,0,0,0,0,"n"
"NO28",1,0,0,1,1,0,0,"n"
