"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH69",0,0,0,0,0,0,1,
"NT85",0,0,0,0,0,1,0,
"NY45",0,0,0,1,0,0,0,"a"
"NY62",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,0,1,0,1,
"NZ36",0,0,0,1,0,0,0,
"SD59",0,0,0,1,1,0,0,"a"
"SE75",0,0,0,0,0,1,0,
"SH46",0,0,0,0,0,0,1,
"SK43",0,1,0,0,0,0,0,
"SK54",0,0,0,0,0,1,0,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK77",0,0,0,0,0,0,1,
"SK89",0,0,0,0,1,1,0,"a"
"SO05",0,0,0,0,0,0,1,
"SO84",0,0,0,0,1,1,0,
"SP50",0,0,0,1,0,0,0,"a"
"SP52",0,0,0,0,0,1,0,
"SU59",0,0,0,0,1,0,0,"a"
"SW74",1,0,0,0,0,0,0,
"TF02",0,0,0,0,0,0,1,
"TF05",0,0,0,0,0,0,1,
"TF15",0,0,0,0,0,0,1,
"TF20",0,0,0,0,0,0,1,
"TF21",0,0,0,0,0,0,1,
"TF24",0,0,0,0,0,0,1,
"TF34",0,0,0,0,0,0,1,
"TF40",0,0,0,0,0,1,0,
"TF45",0,0,0,0,0,0,1,
"TF51",0,0,0,0,0,0,1,
"TL29",0,0,0,0,0,0,1,
"TL30",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,0,
"TL42",0,0,0,0,0,0,1,
"TL44",0,0,0,0,0,1,0,
"TL45",0,0,0,0,0,1,0,
"TL49",0,0,0,0,0,1,0,
"TL57",0,0,0,0,0,0,1,
"TL68",0,0,0,0,0,0,1,
"TL73",0,0,0,0,0,0,1,
"TL92",0,0,0,0,0,0,1,
"TM37",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,0,
"TQ79",0,0,0,0,0,0,1,
"TQ89",0,0,0,0,0,0,1,
"WV47",0,0,0,0,1,1,0,"a"
