"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN53",0,0,0,0,1,0,0,"n"
"NN74",0,0,0,1,1,0,1,"n"
"NN75",0,0,0,1,0,1,0,"n"
"NN84",0,0,0,1,1,0,0,"n"
"NN85",0,0,0,0,1,0,0,"n"
"NN86",0,0,0,1,0,0,0,"n"
"NN96",0,0,1,1,1,0,0,"n"
"NO02",0,0,0,0,1,1,0,"n"
"NO14",0,0,0,1,0,1,1,"n"
"NO25",0,0,0,0,1,1,0,"n"
"NS84",0,0,0,0,1,1,0,"n"
"NT53",0,0,0,0,1,0,0,"n"
"NY04",0,0,0,0,0,1,0,
"NY70",0,0,0,0,0,0,1,"n"
"NY76",0,0,0,0,0,1,0,"n"
"NZ01",1,1,0,0,0,0,0,"n"
"NZ81",0,0,0,0,1,0,0,"n"
"SD58",0,0,0,0,0,0,1,"n"
"SD66",0,0,1,0,1,0,0,"n"
"SD67",0,0,0,0,0,1,0,"n"
"SD76",0,1,0,0,0,0,0,"n"
"SE16",0,0,0,0,0,1,0,"n"
"SE26",0,0,0,0,1,0,0,"n"
"SE50",0,0,0,0,0,1,1,"n"
"SE58",1,1,1,0,0,0,0,"n"
"SE64",0,0,0,1,0,0,0,"n"
"SE68",1,1,0,0,0,0,0,"n"
"SE88",1,1,1,0,0,0,0,"n"
"SJ01",0,0,0,0,1,0,0,"n"
"SJ04",0,0,0,0,0,1,0,"n"
"SJ13",0,0,0,1,1,0,0,"n"
"SJ22",0,0,0,0,0,1,0,"n"
"SJ40",0,0,0,1,0,0,0,"n"
"SK25",0,0,0,0,0,0,1,"n"
"SK37",0,0,0,0,1,1,1,"n"
"SK59",0,0,0,0,0,1,0,"n"
"SN81",1,0,0,0,0,0,0,"n"
"SO00",0,0,0,0,1,0,0,"n"
"SO04",1,0,0,0,0,0,0,"n"
"SO06",0,0,0,0,1,0,1,"n"
"SO14",0,0,0,0,0,0,1,"n"
"SO19",0,0,0,0,1,0,0,"n"
"SO43",1,0,0,0,0,0,0,"n"
"SO47",1,0,0,0,0,0,0,"n"
"SO48",1,1,1,0,0,1,1,"n"
"SO50",1,0,0,0,1,0,0,"n"
"SO51",1,1,0,0,1,1,1,"n"
"SO52",1,0,0,0,0,0,0,"n"
"SO57",1,0,0,0,0,0,0,"n"
"SO59",1,0,0,0,0,0,0,"n"
"SO62",1,0,0,0,0,0,0,"n"
"SO73",0,1,0,0,0,0,0,"n"
"SO80",1,0,0,1,0,0,0,"n"
"SO81",0,1,1,1,1,0,0,"n"
"SP31",0,0,0,0,0,1,0,"n"
"SP70",0,0,1,1,0,0,0,"n"
"SP80",0,0,1,1,1,1,1,"n"
"SP90",1,0,1,1,1,1,0,"n"
"SP91",1,0,1,0,1,0,0,"n"
"ST49",1,0,0,0,0,0,0,"n"
"ST59",1,0,0,0,0,0,0,"n"
"ST61",1,0,0,1,0,0,0,"n"
"ST77",0,0,0,0,1,0,0,"n"
"SU57",1,0,1,0,1,0,0,"n"
"SU58",1,0,0,0,0,0,0,"n"
"SU67",1,0,1,1,1,0,0,"n"
"SU68",0,0,1,0,1,0,0,"n"
"SU69",0,0,1,1,0,0,0,"n"
"SU78",0,1,1,1,1,1,0,"n"
"SU79",0,0,1,1,1,0,1,"n"
"SU88",0,0,1,1,1,0,1,"n"
"SU89",1,0,1,1,1,1,1,"n"
"SU94",0,0,1,1,1,0,0,"n"
"SU98",0,0,0,1,0,0,0,"n"
"SU99",0,0,1,0,0,0,1,"n"
"TA09",1,0,1,0,0,0,1,"n"
"TL01",1,0,1,0,0,0,0,"n"
"TQ05",0,0,0,1,1,0,1,"n"
"TQ09",1,0,1,0,1,1,0,"n"
"TQ15",1,0,1,1,1,1,1,"n"
"TQ25",0,0,0,0,0,1,1,"n"
"TQ28",1,0,0,0,0,0,0,"a"
"TQ35",0,0,0,0,1,0,0,"n"
"TQ44",0,0,0,0,0,0,1,"n"
"TQ45",0,0,0,0,0,0,1,"n"
"TQ56",0,0,0,1,0,0,1,"n"
"TQ65",0,0,0,0,0,0,1,"n"
"TQ85",0,0,0,0,0,0,1,"n"
"TQ86",0,0,0,0,0,0,1,"n"
