"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,0,0,1,
"D40",1,0,0,0,0,0,0,"a"
"G82",0,0,0,0,0,0,1,
"G94",0,0,0,1,0,0,0,
"J37",0,0,0,1,0,0,0,"a"
"J38",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,1,
"J49",1,1,0,1,1,1,1,"a"
"J54",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"M36",0,0,0,0,0,0,1,
"N89",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,1,0,
"NC46",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,1,0,
"ND49",0,0,0,0,1,0,0,"a"
"NF86",0,0,0,0,1,0,0,"a"
"NG25",0,0,0,0,0,0,1,
"NG52",0,0,0,0,0,1,0,
"NH95",0,0,1,0,0,0,0,"a"
"NJ06",0,0,0,1,0,0,0,"a"
"NJ26",0,1,0,0,0,0,0,
"NJ36",0,1,0,0,0,0,0,
"NJ43",0,1,1,0,0,0,0,"a"
"NJ65",1,0,0,0,0,0,0,
"NJ66",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,1,0,
"NK14",0,0,0,0,0,0,1,
"NM70",0,0,0,0,1,0,0,"a"
"NO31",1,0,0,0,0,0,0,"a"
"NO40",1,1,0,0,0,0,0,"a"
"NS55",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,1,0,0,
"NS74",0,0,0,1,0,0,0,"a"
"NS88",0,0,0,0,0,0,1,
"NS89",1,0,0,0,0,0,0,"a"
"NS96",0,0,0,0,0,0,1,
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,1,0,0,0,0,0,"a"
"NT27",1,0,0,0,1,0,1,"a"
"NT37",0,0,0,1,1,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT47",0,0,0,0,0,0,1,
"NT51",0,0,0,1,0,0,0,"a"
"NT53",1,1,1,0,0,1,1,"a"
"NT57",1,0,0,0,0,0,0,"a"
"NT58",1,0,1,0,0,0,1,"a"
"NT63",0,0,0,0,0,0,1,
"NT67",1,0,0,0,0,0,0,"a"
"NT68",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT74",0,0,0,0,1,0,0,"a"
"NT75",0,0,0,1,0,0,0,"a"
"NT77",1,0,0,0,0,1,1,"a"
"NT84",0,0,0,0,0,1,0,"a"
"NT85",0,0,0,1,0,0,0,"a"
"NT95",1,0,0,0,0,0,1,"a"
"NT96",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU05",1,0,0,0,0,0,0,"a"
"NU13",1,0,0,0,0,0,0,"a"
"NU14",1,0,0,0,0,0,0,"a"
"NU20",1,0,0,1,0,1,1,"a"
"NU21",1,0,0,0,0,0,1,"a"
"NX06",0,0,0,0,0,0,1,
"NX40",0,0,0,1,1,0,0,"a"
"NX91",0,0,0,1,1,0,0,"a"
"NX92",0,0,0,0,0,1,1,
"NY35",0,0,0,0,0,1,0,
"NY50",0,0,0,0,0,1,0,
"NY51",0,0,0,0,0,1,0,
"NY52",0,0,0,0,0,1,0,
"NY55",0,0,0,0,0,0,1,
"NY74",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ06",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ15",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,0,0,1,1,
"NZ18",0,0,0,0,0,1,1,
"NZ19",0,0,0,0,0,0,1,
"NZ20",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,1,0,0,"a"
"NZ23",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,1,
"NZ26",1,0,0,0,0,1,1,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ32",1,0,0,0,0,0,0,"a"
"NZ33",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,1,0,
"NZ35",1,0,0,1,0,1,1,"a"
"NZ36",1,0,1,1,0,1,1,"a"
"NZ37",0,0,0,0,0,0,1,
"NZ38",0,0,0,0,0,0,1,
"NZ39",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",1,0,0,1,1,1,1,"a"
"NZ42",1,0,0,0,1,1,1,"a"
"NZ43",0,0,1,1,1,0,1,"a"
"NZ44",1,0,1,0,0,0,1,"a"
"NZ45",0,0,0,1,0,0,1,"a"
"NZ46",1,0,0,0,0,0,0,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,1,1,1,"a"
"NZ52",1,0,1,0,1,1,1,"a"
"NZ53",1,0,0,0,0,0,1,"a"
"NZ61",0,0,0,0,1,0,1,"a"
"NZ62",0,0,1,0,1,1,1,"a"
"NZ71",0,0,1,1,1,1,1,"a"
"NZ72",0,0,0,0,1,1,1,"a"
"NZ81",0,0,0,1,1,0,1,"a"
"NZ90",0,0,0,1,1,1,1,"a"
"O03",0,0,0,0,0,0,1,
"O04",0,0,0,0,0,0,1,
"O06",0,0,0,0,0,1,0,
"O09",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,1,"a"
"O14",0,0,0,0,0,0,1,
"O15",0,0,0,0,0,0,1,
"O16",1,0,1,0,1,1,1,"a"
"O17",0,0,0,0,0,1,1,
"O18",0,0,0,0,0,0,1,
"O21",0,0,0,0,1,0,1,"a"
"O22",0,0,0,0,1,1,1,"a"
"O23",0,0,0,0,1,1,1,"a"
"O24",0,0,0,1,0,0,0,"a"
"O25",0,0,0,1,0,1,1,"a"
"Q40",0,0,0,0,1,0,0,"a"
"Q81",0,0,0,0,0,0,1,
"R14",0,0,0,0,0,0,1,
"R25",0,0,0,0,0,1,0,
"R35",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,1,0,
"R55",0,0,0,0,0,1,1,
"R74",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,1,
"S51",0,0,0,0,0,1,1,
"S55",0,0,0,0,0,0,1,
"S60",1,1,0,0,0,0,1,
"S61",1,0,0,0,0,1,1,
"S70",1,0,0,0,1,1,1,"a"
"S71",1,0,0,0,0,1,1,
"S72",0,0,0,0,0,0,1,
"S80",0,0,0,0,1,1,1,"a"
"S81",0,0,0,0,0,1,1,
"S82",0,0,0,0,0,0,1,
"S86",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,1,
"S93",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,1,0,0,0,"a"
"SC48",0,0,0,1,0,0,0,"a"
"SD19",0,0,1,0,0,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD26",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,1,
"SD32",1,0,1,0,1,1,1,"a"
"SD33",0,0,1,1,1,1,1,"a"
"SD34",0,0,0,0,0,1,1,
"SD35",0,0,0,0,0,0,1,
"SD37",0,0,0,0,0,0,1,
"SD38",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD42",1,0,1,1,1,1,1,"a"
"SD43",0,0,1,0,1,0,0,"a"
"SD45",0,0,1,0,1,0,0,"a"
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,1,0,
"SD48",0,0,0,1,1,1,0,"a"
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,1,0,0,1,1,"a"
"SD52",0,0,0,0,0,1,1,
"SD53",1,0,1,0,0,0,1,"a"
"SD56",0,0,1,1,0,0,0,"a"
"SD57",0,0,0,0,0,1,0,
"SD58",0,0,1,0,0,0,0,"a"
"SD59",0,0,0,1,1,0,0,"a"
"SD60",0,0,1,0,0,1,1,"a"
"SD61",0,0,1,0,0,0,0,"a"
"SD62",0,0,0,1,0,1,0,
"SD67",0,0,0,0,0,0,1,
"SD69",0,0,0,0,0,1,0,
"SD70",0,0,1,0,0,1,0,"a"
"SD71",0,0,1,1,0,0,1,"a"
"SD72",0,0,1,0,0,1,0,
"SD83",1,0,0,0,0,0,0,"a"
"SD91",0,0,0,1,0,0,0,"a"
"SD92",0,0,0,0,1,0,0,"a"
"SD96",0,0,0,0,1,0,0,"a"
"SD97",0,0,0,0,1,0,0,
"SE02",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,1,1,
"SE05",0,0,0,0,1,0,0,
"SE10",0,0,0,0,0,1,1,
"SE12",0,0,0,0,1,1,0,"a"
"SE13",0,0,0,0,0,1,1,
"SE14",0,0,0,0,0,1,1,
"SE19",0,0,0,0,0,1,0,
"SE21",0,0,0,0,0,0,1,
"SE22",0,0,0,1,1,0,1,"a"
"SE23",1,0,0,1,0,0,1,"a"
"SE28",0,0,0,0,0,0,1,
"SE29",0,0,0,0,1,0,1,"a"
"SE30",0,0,0,0,0,1,1,
"SE31",0,0,0,0,0,1,1,
"SE32",0,0,0,0,0,1,1,
"SE33",0,0,0,1,1,0,1,"a"
"SE36",0,0,0,0,0,0,1,
"SE37",0,0,1,0,0,0,0,"a"
"SE39",0,0,0,0,1,1,1,"a"
"SE40",0,0,0,0,0,1,1,
"SE41",0,0,0,1,1,0,1,"a"
"SE42",0,0,1,1,1,1,1,"a"
"SE43",0,0,0,0,0,1,1,
"SE44",1,0,0,0,0,0,1,"a"
"SE46",0,0,0,0,0,1,1,
"SE47",0,0,0,0,1,1,1,"a"
"SE48",0,0,0,0,0,1,0,
"SE49",0,0,0,0,0,0,1,
"SE50",0,0,0,1,1,1,1,"a"
