"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G64",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,0,1,
"H70",0,0,0,0,0,0,1,
"H72",0,0,0,0,0,0,1,
"H80",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,0,
"N30",0,0,0,0,1,0,0,"n"
"N81",0,0,0,0,1,0,0,"n"
"N89",0,0,0,0,0,0,1,
"NN50",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,1,0,
"NS65",0,0,0,1,1,0,0,"n"
"NX08",0,0,0,0,1,0,0,"n"
"NY96",0,0,0,1,0,0,0,"n"
"NY97",0,0,0,0,1,0,0,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,1,1,1,
"NZ52",0,0,0,0,0,1,0,
"NZ60",0,0,0,0,0,1,1,
"NZ80",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,1,0,
"O22",0,0,0,0,1,0,0,"n"
"Q94",0,0,0,0,0,0,1,
"R80",0,0,0,0,1,0,0,"n"
"S10",0,0,0,0,0,1,0,
"S32",0,0,0,0,0,1,0,
"S41",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,1,1,
"S72",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,0,
"SD27",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,0,
"SD34",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,1,0,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"n"
"SE14",1,0,0,0,0,1,0,
"SE23",0,0,0,0,0,1,1,
"SE32",0,0,0,0,0,1,1,
"SE39",0,0,0,0,0,1,1,
"SE47",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,0,1,
"SE49",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,1,1,
"SE59",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,0,
"SE76",0,0,0,0,0,1,1,
"SE77",0,0,0,0,0,1,0,
"SE87",0,0,0,0,0,1,0,
"SE97",0,0,0,0,0,1,0,
"SH12",0,0,0,0,1,0,0,"n"
"SH47",0,0,0,0,0,1,1,
"SH56",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,1,0,
"SJ24",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,1,0,0,"n"
"SJ39",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,1,0,
"SJ60",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,1,0,0,"n"
"SJ79",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ96",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,1,0,
"SK18",0,0,0,0,1,0,0,"n"
"SK22",0,0,0,0,0,1,0,
"SK24",0,0,0,1,0,0,0,"n"
"SK26",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,1,0,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK57",0,0,0,0,1,0,0,"n"
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"n"
"SK64",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,1,0,0,"n"
"SK77",0,0,0,0,0,0,1,
"SK79",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,1,0,
"SK87",0,0,0,0,0,1,0,
"SM82",0,0,0,0,1,0,0,"n"
"SN00",0,0,0,0,0,0,1,
"SN14",0,0,0,0,1,0,0,"n"
"SN20",0,0,0,0,0,0,1,
"SN30",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,1,1,
"SN52",0,0,0,0,0,1,0,
"SN61",0,0,0,0,1,1,0,
"SN62",0,0,0,0,0,1,0,
"SN67",0,0,0,0,0,1,0,
"SN68",0,0,0,0,0,1,0,
"SN69",0,0,0,0,0,1,0,
"SO20",0,0,0,0,0,0,1,
"SO23",0,0,0,0,0,0,1,
"SO30",0,0,0,0,1,0,0,"n"
"SO41",0,0,0,0,0,0,1,
"SO49",0,0,0,0,0,1,0,
"SO51",0,0,0,0,1,0,0,"n"
"SO59",0,0,0,0,0,1,0,
"SO74",0,0,0,0,1,0,0,
"SO75",0,0,0,0,1,0,0,"n"
"SO83",1,0,1,0,0,0,0,"n"
"SO88",0,0,0,0,1,0,0,
"SO94",0,0,0,0,1,0,0,"n"
"SP02",0,0,0,0,0,1,0,
"SP03",0,0,1,0,0,0,0,
"SP08",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,1,0,
"SP15",0,0,0,0,1,0,0,"n"
"SP26",0,0,0,1,0,0,0,"n"
"SP27",0,0,0,0,0,1,0,
"SP30",0,0,0,0,0,1,0,
"SP31",0,0,0,0,1,0,0,"n"
"SP41",0,0,0,0,0,1,0,
"SP42",0,0,0,0,0,0,1,
"SP58",0,0,0,0,0,1,0,
"SR99",0,0,0,0,0,0,1,
"SS20",0,0,0,0,0,1,1,
"SS21",0,0,0,0,0,1,0,
"SS32",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,0,
"SS80",0,0,0,0,1,0,0,"n"
"SS90",0,0,0,0,1,0,0,"n"
"ST07",0,0,0,0,0,0,1,
"ST09",0,0,0,0,1,0,0,"n"
"ST17",0,0,0,0,0,0,1,
"ST18",0,0,1,0,0,0,0,
"ST19",0,0,0,0,0,0,1,
"ST47",1,0,1,0,0,0,0,
"ST48",0,0,0,0,0,0,1,
"ST53",0,0,0,0,1,0,0,"n"
"ST57",0,1,0,0,0,0,0,
"ST67",0,0,1,0,0,0,0,"n"
"ST76",0,0,0,0,0,0,1,
"ST78",0,0,1,0,0,0,0,"n"
"ST80",1,1,0,0,0,0,0,"n"
"SU22",0,0,0,0,0,1,0,
"SU26",0,1,0,0,0,0,0,
"SU32",0,0,0,0,1,0,0,"n"
"SU51",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,1,0,
"SU54",0,0,0,0,0,0,1,
"SU69",0,0,0,0,1,0,0,"n"
"SU84",0,1,0,0,0,0,0,"n"
"SU88",0,0,1,1,0,0,0,"n"
"SU93",1,1,1,0,0,0,0,"n"
"SU94",1,1,0,0,0,0,0,"n"
"SU95",0,1,0,0,1,1,0,"n"
"SU98",1,0,1,0,0,0,0,"n"
"SV91",0,0,0,0,0,1,0,
"SW32",0,0,0,0,1,1,0,
"SW42",0,0,0,0,0,1,0,
"SW43",0,0,0,0,1,0,0,"n"
"SW53",0,0,0,0,1,1,0,"n"
"SW61",0,0,1,1,0,0,0,"n"
"SW64",0,0,0,0,1,0,0,"n"
"SW72",0,0,0,0,1,0,0,"n"
"SW73",0,0,0,1,0,0,0,"n"
"SW74",0,0,0,0,1,1,0,"n"
"SW83",0,0,0,0,0,1,0,
"SW84",0,0,0,0,0,1,0,
"SW95",0,0,0,0,1,0,0,"n"
"SW96",0,0,0,0,0,0,1,
"SW97",0,0,0,1,1,0,0,"n"
"SX05",0,0,0,0,0,1,0,
