"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO61",0,0,0,0,1,0,0,"a"
"NS31",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,0,0,1,
"NT26",0,1,0,0,0,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT37",0,0,0,1,0,0,0,"a"
"NT39",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,1,0,
"NT84",0,0,0,0,0,1,0,
"NX40",0,0,0,1,0,0,0,
"NX92",0,0,0,0,0,0,1,
"NY15",0,1,0,1,0,0,0,"a"
"NZ27",0,0,0,1,0,0,0,"a"
"NZ28",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,0,1,1,
"NZ38",0,0,0,0,0,0,1,
"NZ39",0,0,0,0,0,0,1,
"NZ42",0,0,0,1,0,0,0,"a"
"NZ43",0,0,1,1,0,0,0,"a"
"NZ44",0,0,0,0,1,0,0,
"NZ46",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"NZ80",1,0,0,0,0,0,0,
"O13",0,0,0,0,1,0,1,"a"
"O22",0,0,0,0,1,0,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"O24",0,0,0,0,1,0,0,"a"
"O25",0,0,0,0,1,0,0,"a"
"S50",0,0,0,0,0,1,0,
"SD20",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,1,0,0,
"SD32",0,0,0,0,1,0,0,"a"
"SD52",0,0,0,0,1,0,1,
"SE32",0,0,0,0,0,1,0,
"SE43",0,0,0,0,0,1,0,
"SE87",1,0,0,0,0,0,0,"a"
"SE92",0,0,0,0,1,0,0,"a"
"SE93",1,0,1,0,0,0,0,"a"
"SH24",1,0,0,0,0,1,1,"a"
"SH32",1,0,0,0,0,0,0,"a"
"SH66",1,0,0,0,0,0,0,"a"
"SH77",0,0,0,0,1,0,0,"a"
"SH78",0,0,1,0,1,1,0,"a"
"SH87",1,0,0,0,0,0,0,"a"
"SH98",0,0,0,0,0,1,1,
"SJ08",0,0,0,0,1,0,1,"a"
"SJ28",0,0,1,0,0,0,0,"a"
"SJ29",0,0,1,0,0,0,0,"a"
"SJ34",0,0,0,0,0,0,1,
"SJ36",1,0,0,0,0,0,0,"a"
"SJ68",1,0,0,0,0,0,0,"a"
"SJ89",0,0,0,0,0,0,1,
"SK22",0,1,0,0,0,0,0,"a"
"SK25",0,0,0,0,1,0,0,"a"
"SK33",0,0,1,0,0,0,0,"a"
"SK43",1,0,0,0,0,0,0,"a"
"SK50",1,0,0,0,0,0,0,"a"
"SK53",1,0,1,0,0,0,0,"a"
"SK54",0,0,0,0,0,0,1,
"SK58",0,0,0,0,0,1,0,
