"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",0,0,0,0,1,0,0,
"C73",0,0,0,0,1,0,1,"a"
"C80",0,0,0,0,1,0,0,"a"
"H15",0,0,0,0,0,1,1,
"H24",0,0,0,0,0,1,1,
"H34",0,0,0,0,0,1,0,
"H63",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,1,1,
"J07",1,0,0,0,0,0,0,"a"
"J15",0,0,0,0,1,0,0,"a"
"J21",0,0,0,0,0,0,1,
"J25",0,0,0,0,1,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J33",0,0,0,1,0,0,0,"a"
"J36",0,0,0,0,0,1,0,
"J45",0,0,0,0,1,0,0,"a"
"L74",0,0,0,0,1,0,0,"a"
"N00",0,0,0,0,1,0,0,
"NG24",0,0,0,0,0,1,1,
"NG35",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,1,1,
"NG53",0,0,0,0,1,1,1,"a"
"NH45",0,0,0,0,0,1,0,
"NH55",0,0,0,0,0,0,1,
"NH76",0,0,0,0,0,0,1,
"NH85",0,0,1,0,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NM49",0,0,0,0,0,1,0,
"NM71",0,0,0,0,1,0,0,"a"
"NM73",1,0,1,0,0,0,0,"a"
"NN05",0,0,0,0,1,0,0,"a"
"NN07",0,0,0,0,0,0,1,
"NN16",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NR85",1,0,0,0,0,0,0,
"NR86",0,0,1,1,1,0,0,"a"
"NR95",1,0,0,0,0,0,0,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,0,1,1,0,"a"
"NS66",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,"a"
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,1,0,0,0,1,"a"
"NT26",0,0,1,0,1,0,1,"a"
"NT27",0,0,1,1,1,0,1,"a"
"NT36",0,0,0,0,1,0,1,"a"
"NT41",0,0,0,0,0,0,1,
"NT57",1,0,1,0,0,0,0,"a"
"NU00",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NZ02",0,0,0,0,0,1,0,
"NZ03",0,0,0,0,0,1,0,
"NZ04",0,0,0,0,0,0,1,
"NZ06",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,1,1,0,"a"
"NZ20",0,0,0,0,0,1,0,
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,1,0,0,1,1,"a"
"NZ25",0,0,0,0,0,1,1,
"NZ26",0,0,0,0,1,1,1,
"NZ31",0,0,0,0,0,1,1,
"NZ33",1,0,0,0,0,0,0,"a"
"NZ34",0,0,0,0,0,1,1,
"NZ35",0,0,0,0,0,1,1,
"NZ36",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,1,1,
"NZ44",0,0,0,1,0,0,1,"a"
"NZ45",0,0,0,0,0,0,1,
"NZ46",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"NZ53",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,1,0,0,
"O02",0,0,0,0,0,0,1,
"O11",0,0,0,1,1,0,0,
"S33",0,0,0,0,0,0,1,
"S60",0,0,0,0,0,1,0,
"S83",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,1,0,
"SC27",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,1,1,0,1,"a"
"SC38",0,0,0,0,0,0,1,
"SC39",0,0,0,0,0,0,1,
"SC47",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,1,0,0,
"SD38",0,0,0,0,0,0,1,
"SD45",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,0,1,0,0,"a"
"SD53",0,0,0,0,0,0,1,
"SD83",0,0,0,0,1,0,0,"a"
"SD86",0,0,0,0,0,0,1,
"SE03",0,0,0,0,1,0,0,"a"
"SE13",0,0,0,0,1,1,1,"a"
"SE20",0,0,0,0,0,0,1,
"SE21",0,0,0,0,1,0,1,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,0,
"SE55",0,0,0,0,0,0,1,
"SE58",0,0,0,0,1,0,0,
"SE68",0,0,0,0,0,0,1,
"SE83",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH76",0,0,0,1,0,0,0,"a"
"SH80",0,0,0,0,1,0,1,"a"
"SH92",0,0,0,1,0,0,0,
"SJ08",0,0,0,1,0,0,1,
"SJ24",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,0,1,0,0,0,0,"a"
"SJ48",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,1,0,1,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ92",0,0,0,0,1,1,1,"a"
"SJ95",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,1,0,
"SK27",0,0,0,1,1,0,0,"a"
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,0,1,
"SK46",0,0,0,0,0,1,0,
"SK47",0,0,0,0,0,1,0,
"SK48",0,0,0,0,0,1,0,
"SK49",0,0,0,1,1,1,0,"a"
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,1,1,
"SK63",0,0,0,0,0,1,0,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,1,0,
"SK74",0,0,0,0,0,0,1,
"SN00",0,0,0,0,0,0,1,
"SN25",0,0,0,0,1,0,0,
"SN30",0,0,0,0,1,0,0,"a"
"SN34",0,0,0,0,1,0,0,"a"
"SN42",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,1,0,
"SN55",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,1,0,0,
"SN67",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,0,0,
"SN69",0,0,0,0,1,0,1,"a"
"SN71",0,0,0,0,0,0,1,
"SN77",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,1,0,0,"a"
"SN79",0,0,0,1,1,0,0,"a"
"SO00",0,0,0,1,0,0,1,"a"
"SO06",0,1,0,0,0,0,0,"a"
"SO15",0,0,0,0,0,0,1,
"SO16",0,0,0,0,1,0,1,"a"
"SO20",0,0,0,1,1,0,0,"a"
"SO21",0,0,0,1,1,0,0,"a"
"SO25",0,0,0,0,0,0,1,
"SO32",0,0,0,0,1,0,0,
"SO40",0,0,0,0,0,0,1,
"SO49",0,0,0,0,0,1,0,
"SO50",0,0,0,0,0,0,1,
"SO74",0,0,0,0,1,0,1,"a"
"SO75",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,1,
"SO93",0,0,0,0,0,1,0,
"SO97",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,1,0,0,
"SP18",0,0,0,0,0,0,1,
"SP21",0,0,0,0,0,1,0,
"SP26",0,0,0,0,0,0,1,
"SP32",0,0,0,1,0,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP41",0,0,0,1,0,0,0,"a"
"SP44",0,0,0,1,0,0,1,"a"
"SP50",1,0,1,0,1,0,0,"a"
"SP57",0,0,0,0,0,0,1,
"SP70",0,0,1,1,0,0,0,"a"
"SP83",0,0,0,0,0,0,1,
"SP84",0,0,0,0,1,0,0,
"SS48",0,0,0,0,0,0,1,
"SS58",1,0,0,0,1,0,0,"a"
"SS59",0,1,0,0,1,0,1,"a"
"SS68",0,1,0,0,0,1,0,"a"
"SS69",1,1,0,0,1,0,1,"a"
"SS78",0,0,0,0,0,0,1,
"SS84",0,0,0,1,1,1,1,"a"
"SS92",0,0,0,0,0,0,1,
"ST09",0,0,0,1,0,0,0,"a"
"ST17",0,0,0,0,1,0,1,
"ST29",0,0,0,0,0,0,1,
"ST33",0,0,0,0,1,1,0,"a"
"ST35",0,0,1,0,1,0,0,"a"
"ST45",0,0,0,0,1,1,1,"a"
"ST48",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,0,"a"
"ST60",0,0,0,0,1,0,0,"a"
"ST61",0,0,0,0,1,0,0,"a"
"ST70",0,0,0,0,1,0,0,"a"
"ST72",0,0,0,0,1,0,0,"a"
"ST74",0,0,1,0,0,0,0,"a"
"ST76",0,0,0,0,1,0,1,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST81",0,0,0,0,1,0,0,"a"
"ST82",0,0,0,0,1,0,0,"a"
"ST87",0,0,0,0,0,0,1,
"ST90",0,0,0,0,1,0,0,"a"
"ST92",0,0,0,0,0,0,1,
"ST96",0,0,0,0,1,0,0,"a"
"SU01",0,0,0,0,1,0,0,"a"
"SU16",0,0,0,0,0,1,1,
"SU21",0,0,0,0,0,0,1,
"SU26",0,0,0,0,0,1,0,
"SU31",0,0,0,0,0,1,0,
"SU33",0,0,0,0,1,0,0,
"SU35",0,0,0,0,0,1,1,
"SU41",0,0,0,0,0,1,0,
"SU49",0,0,0,0,0,0,1,
"SU51",0,0,0,0,0,0,1,
"SU58",0,0,1,0,1,0,0,"a"
"SU67",0,0,0,1,0,0,0,
"SU70",0,0,0,0,1,0,0,"a"
"SU71",0,0,0,0,1,0,0,"a"
