"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,0,1,"a"
"D11",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,1,0,0,
"H16",0,0,0,1,0,0,0,"a"
"H53",0,0,0,0,0,0,1,
"H55",0,1,0,0,0,0,0,"a"
"H58",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,0,0,1,"a"
"H83",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H98",0,0,0,0,0,0,1,"a"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,1,0,0,0,1,"a"
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,0,0,0,1,
"HU27",0,0,0,1,0,0,1,"a"
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,1,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU43",0,0,0,1,0,0,1,"a"
"HU44",0,0,0,0,0,0,1,"a"
"HU45",0,0,1,0,0,0,0,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU56",0,0,0,1,0,0,0,"a"
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,1,0,0,0,0,"a"
"J01",0,0,0,1,0,0,0,"a"
"J02",0,0,0,1,0,0,0,"a"
"J26",0,0,0,1,0,0,0,"a"
"J32",0,0,1,0,0,0,0,"a"
"J37",1,0,0,1,0,0,0,"a"
"J54",0,0,0,1,0,0,0,"a"
"M64",1,0,0,0,0,0,0,"a"
"N89",0,0,0,0,0,0,1,
"NB13",0,0,0,0,1,0,0,"a"
"NB23",0,0,0,0,1,1,0,
"NB35",0,0,0,0,1,0,0,"a"
"NB43",0,0,0,0,0,1,0,
"NC02",0,0,0,0,1,1,0,
"NC14",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,"a"
"NC51",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,"a"
"NC71",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,1,0,0,1,"a"
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND04",0,0,0,0,1,0,0,"a"
"NG19",0,0,0,0,0,1,0,
"NG24",0,0,0,1,0,0,0,"a"
"NG44",1,0,1,1,0,0,0,"a"
"NG72",1,0,0,0,1,0,0,"a"
"NG74",0,0,0,0,0,0,1,
"NG85",0,0,0,0,1,0,1,"a"
"NG88",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH42",0,0,0,0,1,0,0,"a"
"NH45",0,0,0,1,0,0,0,"a"
"NH59",0,0,0,0,0,0,1,"a"
"NH64",0,1,0,0,0,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH77",1,0,0,0,0,0,0,"a"
"NH78",0,0,1,0,0,0,1,"a"
"NH79",0,0,0,1,0,0,1,"a"
"NH81",0,0,1,0,1,0,0,"a"
"NH82",0,0,0,0,1,0,0,"a"
"NH83",0,0,1,0,0,0,0,
"NH84",0,0,1,0,0,0,0,
"NH85",0,0,1,0,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,1,0,0,"a"
"NH92",0,0,0,0,1,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NH96",0,0,1,0,1,0,0,"a"
"NJ02",0,0,1,1,1,0,0,"a"
"NJ04",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,1,0,0,"a"
"NJ13",0,0,1,0,1,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ15",0,0,0,0,1,0,0,"a"
"NJ17",0,0,0,0,1,0,0,"a"
"NJ23",0,0,0,1,0,0,0,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ35",0,0,0,0,1,0,0,"a"
"NJ36",0,0,0,0,1,0,0,"a"
"NJ42",0,0,0,0,0,0,1,
"NJ43",0,0,0,0,0,0,1,
"NJ44",0,0,0,0,0,0,1,
"NJ52",0,0,0,0,1,0,1,"a"
"NJ54",0,0,0,0,1,0,1,"a"
"NJ55",0,0,0,1,0,0,0,"a"
"NJ62",0,0,0,1,1,1,1,"a"
"NJ63",0,0,0,0,1,1,1,"a"
"NJ64",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,1,0,0,"a"
"NJ72",0,0,0,1,0,0,0,"a"
"NJ73",0,0,0,0,1,0,0,
"NJ74",0,0,0,0,1,0,0,"a"
"NJ75",0,0,0,0,0,0,1,"a"
"NJ90",0,0,0,0,0,0,1,"a"
"NJ92",0,0,0,0,1,0,0,"a"
"NJ93",0,0,0,0,1,0,0,"a"
"NJ94",0,0,0,0,1,1,0,"a"
"NK02",0,0,0,0,1,0,0,"a"
"NK03",0,0,0,0,1,0,0,"a"
"NK04",0,0,0,0,1,0,0,"a"
"NM25",0,0,1,0,1,0,0,"a"
"NM53",0,0,0,0,1,0,0,"a"
"NM80",0,0,0,0,1,0,0,"a"
"NM82",0,0,1,0,0,0,0,"a"
"NM93",0,1,0,0,0,0,0,"a"
"NN07",0,0,0,0,0,0,1,"a"
"NN17",0,0,0,0,0,0,1,"a"
"NN28",0,0,0,1,0,0,1,"a"
"NN31",0,0,0,0,1,0,0,"a"
"NN46",0,0,1,0,0,0,0,"a"
"NN50",0,0,0,0,1,0,0,"a"
"NN60",0,0,0,0,1,0,0,"a"
"NN62",0,0,0,0,0,0,1,
"NN74",0,0,1,0,0,0,0,
"NN85",0,0,0,0,0,0,1,
"NN91",1,0,0,0,0,0,0,
"NN92",1,0,0,0,0,0,0,"a"
"NN95",1,0,0,0,0,0,1,"a"
"NO00",0,0,0,0,1,0,0,"a"
"NO02",0,0,0,0,0,0,1,"a"
"NO03",0,0,0,0,0,0,1,"a"
"NO06",0,0,0,1,0,0,0,"a"
"NO08",0,0,0,0,0,0,1,
"NO09",0,0,0,0,0,0,1,
"NO10",0,0,0,1,0,0,0,"a"
"NO11",0,0,1,0,0,0,0,"a"
"NO12",0,0,0,0,0,0,1,"a"
"NO13",0,0,0,1,0,0,0,"a"
"NO15",0,0,0,1,0,0,0,"a"
"NO16",0,0,0,1,0,0,0,"a"
"NO19",0,0,0,0,0,0,1,"a"
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,0,1,0,1,"a"
"NO23",0,0,1,0,0,0,0,"a"
"NO30",0,0,0,0,1,0,1,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO42",0,0,1,1,0,0,1,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO45",0,1,0,0,0,0,0,"a"
"NO51",0,0,0,1,0,0,0,"a"
"NO56",0,0,1,0,0,0,0,"a"
"NO60",0,0,0,0,1,0,0,"a"
"NO66",0,0,0,0,1,1,1,"a"
"NO67",0,0,0,0,1,0,1,"a"
"NO68",0,0,0,0,1,0,1,"a"
"NO69",0,0,0,0,1,1,1,"a"
"NO75",0,0,0,1,0,0,0,"a"
"NO79",0,0,0,0,1,0,1,"a"
"NO87",0,0,0,0,1,0,0,"a"
"NO89",0,0,0,0,0,0,1,
"NR35",0,0,0,0,1,0,0,
"NR78",0,0,1,0,0,0,0,"a"
"NR87",0,0,0,0,1,0,0,"a"
"NR88",0,0,1,0,0,0,0,"a"
"NR89",0,0,0,0,1,0,0,"a"
"NS15",0,0,0,0,0,1,0,
"NS17",0,0,0,1,0,0,0,
"NS18",0,0,0,0,0,0,1,"a"
"NS24",0,0,0,0,1,0,0,"a"
"NS27",0,0,0,1,1,1,1,"a"
"NS28",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS33",0,0,0,1,0,0,0,"a"
"NS35",0,0,0,0,1,1,0,"a"
"NS36",0,0,0,1,1,1,0,"a"
"NS37",0,0,0,0,1,1,1,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS45",0,0,1,0,1,0,1,"a"
"NS46",0,0,0,1,1,1,1,"a"
"NS47",0,1,0,1,0,1,0,"a"
"NS55",0,0,0,1,1,1,1,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,0,1,"a"
"NS63",0,0,0,0,0,0,1,
"NS65",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS67",0,0,0,1,1,0,1,"a"
"NS73",0,0,0,0,1,0,0,"a"
"NS75",0,0,0,0,1,0,1,"a"
"NS76",0,0,0,0,1,0,1,"a"
"NS77",0,0,0,0,1,1,1,"a"
"NS81",0,0,0,0,1,0,0,"a"
"NS83",0,0,0,0,1,0,1,"a"
