"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,1,0,0,0,"a"
"D04",0,0,0,1,0,0,0,"a"
"H70",0,0,0,0,1,0,0,"a"
"M20",1,1,0,0,0,0,1,"n"
"N91",0,0,0,0,1,0,0,"a"
"N92",0,0,0,1,0,0,0,"a"
"NH64",0,0,0,0,0,0,1,
"NN83",0,0,0,0,0,0,1,
"NO41",0,0,1,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,1,
"NT28",1,0,0,0,0,0,0,"a"
"NT37",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,1,0,0,"a"
"NT58",0,0,0,1,1,1,1,"a"
"NU04",0,0,0,0,0,1,0,"n"
"NZ10",0,0,0,0,1,0,0,
"NZ16",0,0,0,0,0,1,0,
"NZ21",1,0,0,0,0,0,1,"a"
"NZ25",0,0,0,0,0,1,0,
"NZ26",1,0,0,0,0,1,1,"a"
"NZ33",0,0,1,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,1,0,"a"
"NZ45",1,0,0,0,0,0,0,
"O05",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",1,0,0,1,1,0,1,"a"
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,1,0,1,"a"
"O24",0,0,0,0,1,0,0,"a"
"O25",0,0,0,0,0,0,1,
"R38",0,0,0,0,0,0,1,
"S15",0,0,0,0,0,0,1,
"S24",0,0,0,0,0,0,1,
"S27",0,0,0,0,0,0,1,
"S30",0,0,0,0,0,1,0,
"S52",0,0,0,0,1,0,0,"n"
"S62",0,0,0,0,1,1,1,"n"
"S63",1,1,0,0,0,0,0,"n"
"S65",0,0,0,0,0,0,1,
"S66",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S72",1,1,1,1,1,1,1,"n"
"S73",0,0,0,0,0,1,1,
"S75",0,0,0,0,1,0,0,"n"
"S76",0,0,0,0,0,0,1,
"S78",0,0,0,0,0,0,1,
"S86",0,0,0,0,0,0,1,
"S90",0,0,0,1,0,0,1,"n"
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD62",1,0,0,0,0,0,0,"a"
"SD69",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SE03",0,0,0,1,1,0,0,"a"
