"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"NG60",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,1,0,
"NG85",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,1,0,
"NN06",0,0,0,0,0,0,1,
"NN29",0,0,0,0,0,0,1,
"NO15",0,0,0,0,0,0,1,
"NS24",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,0,1,
"NS37",1,0,0,1,0,0,1,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS47",0,0,0,0,0,1,0,
"NS55",0,0,0,0,1,1,1,"a"
"NS56",0,0,0,0,1,1,0,
"NS59",0,0,0,0,0,1,0,
"NS67",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,1,0,
"NS94",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,1,1,
"NT24",0,0,0,0,0,0,1,
"NT34",0,0,0,0,0,0,1,
"NT35",0,0,0,0,0,1,0,
"NT36",1,0,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT53",0,0,0,0,0,0,1,
"NX04",0,0,0,0,0,0,1,
"NY16",0,0,0,0,0,0,1,
"NY30",0,0,0,0,0,0,1,
"SD37",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,0,"a"
"SD80",0,0,0,0,0,1,0,
"SE14",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,1,0,
"SJ20",0,0,0,0,1,0,0,"a"
"SJ38",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,1,0,0,
"SK15",1,0,1,0,0,0,0,"a"
"SK55",0,0,0,0,0,1,0,
"SO09",1,0,0,1,1,0,0,"a"
"SO74",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"TL79",0,0,0,0,1,0,0,
"TQ04",0,0,0,0,0,1,0,
"TQ19",0,0,0,0,0,1,0,
"TQ59",1,0,0,0,0,0,0,"a"
