"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,0,1,
"B80",0,0,0,1,0,0,0,"n"
"B93",0,0,0,0,1,0,0,"n"
"C00",0,0,0,1,1,0,0,"n"
"C03",0,0,0,0,1,1,0,"n"
"C11",0,0,0,1,0,0,0,"n"
"C13",0,0,0,0,0,1,0,
"C14",0,0,0,0,1,0,1,"n"
"C20",0,0,0,0,1,0,0,"n"
"C21",0,0,0,0,1,0,1,"n"
"C22",0,0,0,1,0,1,1,"n"
"C23",0,0,0,1,1,0,0,"n"
"C24",0,0,0,0,1,0,0,"n"
"C30",0,0,0,0,1,1,1,"n"
"C31",0,0,0,0,1,1,1,"n"
"C32",0,0,0,0,1,0,0,"n"
"C33",0,0,0,0,0,1,0,
"C40",0,0,0,0,1,1,1,"n"
"C41",0,0,0,0,1,1,1,"n"
"C42",0,0,0,0,1,0,0,"n"
"C43",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,1,"n"
"C51",0,0,0,0,1,0,1,"n"
"C52",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,0,0,1,
"C60",0,0,0,1,1,0,1,"n"
"C61",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",1,0,0,0,1,1,1,"n"
"C64",0,0,0,0,0,1,0,
"C70",0,0,0,0,1,1,1,"n"
"C71",0,0,0,0,1,0,1,"n"
"C72",0,0,0,0,1,0,1,"n"
"C73",0,0,0,1,1,1,1,"n"
"C80",0,0,0,0,1,1,1,"n"
"C81",1,0,0,0,1,0,1,"n"
"C82",0,0,0,0,1,0,1,"n"
"C83",0,0,0,0,0,0,1,
"C84",0,0,0,1,1,1,1,"n"
"C90",0,0,1,1,1,1,1,"n"
"C91",0,0,0,0,1,1,1,"n"
"C92",0,0,0,0,1,0,1,"n"
"C93",0,0,0,0,0,1,0,
"C94",1,0,0,0,0,1,0,
"D00",0,0,0,1,1,0,1,"n"
"D01",0,0,0,0,0,0,1,
"D02",0,0,0,0,1,1,1,"n"
"D03",0,0,0,0,1,0,0,"n"
"D04",1,0,0,1,1,1,1,"n"
"D10",0,0,0,1,1,1,1,"n"
"D11",0,0,0,0,0,1,1,
"D13",0,0,0,0,1,0,1,"n"
"D14",0,0,0,1,0,0,1,"n"
"D20",0,0,0,0,1,1,0,"n"
"D21",1,0,0,1,1,0,1,"n"
"D22",1,0,0,0,1,1,1,"n"
"D23",0,0,0,1,0,1,1,"n"
"D24",0,0,0,0,0,0,1,
"D30",0,0,0,0,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D32",0,0,0,1,0,0,0,"n"
"D40",0,0,0,0,1,0,1,"n"
"F83",0,0,0,0,1,0,0,"n"
"F91",0,0,0,0,1,0,0,"n"
"G00",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,1,"n"
"G02",0,0,0,0,0,0,1,
"G03",0,0,0,0,0,0,1,
"G10",0,0,1,0,1,0,1,"n"
"G11",0,0,1,0,1,0,0,"n"
"G12",0,0,0,0,1,0,1,"n"
"G13",0,0,0,0,0,0,1,
"G14",0,0,0,0,0,0,1,
"G20",0,0,0,0,0,1,1,
"G21",0,0,0,0,1,0,0,"n"
"G30",0,0,0,0,0,0,1,
"G31",0,0,0,0,1,0,1,"n"
"G32",0,0,0,0,1,0,0,"n"
"G33",0,0,0,0,0,0,1,
"G40",0,0,0,0,0,1,0,
"G41",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,0,"n"
"G73",0,0,1,0,0,0,1,"n"
"G74",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,1,0,
"G78",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,0,"n"
"G80",0,0,1,0,1,0,0,"n"
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,1,0,1,"n"
"G85",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"G92",0,0,1,0,1,0,1,"n"
"G94",0,0,0,0,1,0,1,"n"
"G95",0,0,1,0,0,0,1,
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,0,1,0,
"H00",0,0,0,0,0,0,1,
"H03",0,1,0,1,1,0,0,"n"
"H04",0,0,1,1,0,0,1,"n"
"H05",0,0,0,0,1,0,0,"n"
"H06",0,0,1,0,0,0,0,
"H08",0,0,0,0,1,0,0,"n"
"H10",0,0,0,0,0,0,1,
"H13",0,0,0,0,0,0,1,
"H15",1,0,1,0,0,1,0,"n"
"H16",0,0,1,0,0,1,1,
"H17",0,0,0,0,1,1,0,"n"
"H18",0,0,0,0,1,0,1,"n"
"H20",0,0,0,0,1,0,1,"n"
"H23",0,0,1,0,0,1,0,
"H25",0,0,0,0,1,1,1,"n"
"H26",0,0,0,0,1,1,1,"n"
"H27",0,0,0,0,1,1,1,"n"
"H28",0,0,0,0,1,0,1,"n"
"H29",0,0,0,0,1,1,1,"n"
"H30",0,0,0,0,0,0,1,
"H32",0,0,0,0,1,0,0,"n"
"H33",0,0,0,0,1,0,0,"n"
"H34",0,1,1,0,0,0,0,"n"
"H35",0,0,0,0,1,1,1,"n"
"H36",0,0,0,0,1,1,1,"n"
"H37",0,0,0,0,1,1,1,
"H38",0,0,0,0,1,1,1,"n"
"H39",1,0,0,0,1,1,1,"n"
"H40",0,0,0,0,0,1,0,
"H41",0,0,0,0,1,0,0,"n"
"H43",0,0,1,0,0,0,0,
"H44",0,0,0,0,1,1,1,"n"
"H45",0,0,0,0,1,1,1,"n"
"H46",0,0,0,0,1,1,1,
"H47",0,0,0,0,1,1,1,"n"
"H48",0,0,0,0,1,1,1,"n"
"H49",0,0,0,0,1,0,0,"n"
"H51",0,0,0,0,1,0,1,"n"
"H52",0,0,0,0,0,1,1,
"H53",1,0,1,0,1,1,1,"n"
"H54",0,0,0,0,1,1,1,"n"
"H55",0,0,0,0,1,1,1,"n"
"H56",0,0,1,0,1,1,0,"n"
"H57",0,0,0,0,1,1,0,
"H58",0,0,0,0,1,1,1,"n"
"H59",0,0,0,0,1,1,1,"n"
"H61",0,0,0,0,1,1,0,"n"
"H62",0,0,0,0,1,1,1,"n"
"H63",1,0,1,0,1,0,1,"n"
"H64",0,0,0,0,1,1,1,"n"
"H65",0,0,1,0,1,1,1,
"H66",0,0,0,0,1,1,1,"n"
"H67",0,0,0,0,1,0,0,"n"
"H68",0,0,1,1,0,1,0,
"H69",0,0,0,0,1,1,1,"n"
"H70",0,0,0,0,0,0,1,
"H71",1,0,0,1,1,1,1,"n"
"H72",0,0,0,0,1,1,1,"n"
"H73",0,0,0,0,1,0,1,"n"
"H74",0,0,0,0,1,1,1,
"H75",0,0,0,0,1,1,1,
"H76",0,0,0,0,1,1,1,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,1,1,
"H79",1,0,1,0,1,1,1,"n"
"H80",0,0,0,1,1,1,1,"n"
"H81",0,0,0,0,1,0,1,"n"
"H82",0,0,0,0,0,1,0,
"H83",0,0,1,0,1,1,1,"n"
"H84",0,0,0,1,0,1,1,
"H85",0,0,0,0,1,1,1,
"H86",0,0,0,0,1,1,1,
"H87",1,0,1,0,1,1,1,"n"
"H88",0,0,0,0,1,1,1,"n"
"H89",0,0,0,0,1,1,1,
"H90",0,0,0,0,1,0,1,"n"
"H91",0,0,0,0,0,1,1,
"H92",0,0,0,0,0,1,1,
"H93",0,0,0,0,1,1,1,"n"
"H94",0,0,1,0,0,1,1,
"H95",0,0,0,0,1,1,0,"n"
"H96",0,0,0,0,1,1,1,"n"
"H97",0,0,1,0,1,1,1,"n"
"H98",0,1,1,0,1,1,1,"n"
"H99",0,0,1,0,1,0,1,"n"
"HU45",0,0,0,0,1,0,0,"a"
"HY20",1,1,1,1,1,0,1,"n"
"HY30",0,0,0,1,1,0,1,
"HY31",1,0,0,0,0,0,0,"n"
"HY40",1,0,0,0,0,0,0,"n"
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,1,1,
"J04",0,0,0,0,1,1,1,"n"
"J05",0,0,0,0,1,1,1,"n"
"J06",0,0,0,0,1,1,1,"n"
"J08",0,0,0,1,1,0,1,"n"
"J09",0,0,1,0,1,1,1,"n"
"J11",0,0,0,1,1,1,0,"n"
"J12",0,0,0,0,1,1,1,"n"
"J13",0,0,0,0,1,1,1,"n"
"J14",0,0,0,0,1,1,1,"n"
"J15",0,0,0,0,1,1,0,"n"
"J16",0,0,0,0,1,1,1,"n"
"J17",0,0,0,0,0,1,1,
"J18",1,0,1,0,1,1,0,"n"
"J19",0,0,0,0,1,1,1,"n"
"J21",0,0,0,0,0,1,1,
"J22",0,0,0,0,0,1,0,
"J23",0,0,0,0,0,1,0,
"J24",0,0,0,0,0,1,1,
"J25",0,0,0,0,0,1,1,
"J26",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,1,1,"n"
"J28",0,0,0,0,1,1,1,"n"
"J29",0,0,0,1,1,0,1,"n"
"J31",0,0,0,0,0,0,1,
"J32",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,1,0,1,1,"n"
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,1,1,1,0,"n"
"J38",0,0,0,1,1,1,1,"n"
"J39",0,0,0,1,1,1,1,"n"
"J43",0,0,0,0,1,1,1,"n"
"J44",0,0,0,1,0,1,1,"n"
"J45",1,0,0,1,1,1,1,"n"
"J46",0,0,0,0,0,1,1,
"J47",0,0,0,1,1,1,1,"n"
"J48",1,0,1,0,1,1,1,"n"
"J49",0,0,0,1,0,1,1,"n"
"J53",0,0,0,0,1,1,1,"n"
"J54",0,0,0,0,1,1,1,"n"
"J55",0,0,0,0,0,1,1,
"J56",1,0,0,0,1,1,1,"n"
"J57",0,0,0,0,1,1,0,"n"
"J58",1,0,1,0,0,1,0,"n"
"J64",0,0,0,0,1,1,0,"n"
"J65",0,0,1,0,1,1,1,"n"
"J66",0,0,1,0,1,1,0,"n"
"L54",0,0,0,0,1,0,0,"n"
"L63",0,0,0,1,0,0,0,"n"
"L64",0,0,0,0,1,0,0,"n"
"L73",0,0,1,0,0,1,0,"n"
"L74",1,0,0,1,0,0,1,"n"
"L76",0,0,0,0,1,0,0,"n"
"L83",0,0,0,0,0,0,1,
"L84",0,0,0,0,0,0,1,
"L93",0,0,0,1,0,0,0,"n"
"L98",0,0,0,0,0,0,1,
"M02",0,0,0,0,0,1,0,
"M04",0,0,0,1,0,0,0,"n"
"M05",0,0,0,1,0,0,1,"n"
"M06",0,0,0,0,1,0,1,"n"
"M08",0,0,0,0,1,0,1,"n"
"M09",0,0,0,0,1,0,1,"n"
"M13",0,0,0,0,1,0,0,"n"
"M14",0,0,0,1,1,0,0,"n"
"M15",1,0,0,1,0,1,0,"n"
"M16",1,0,0,0,1,1,1,"n"
"M17",0,0,0,1,1,1,0,"n"
"M19",0,0,0,0,1,0,0,"n"
"M22",1,1,0,0,0,0,1,"n"
"M23",0,0,0,0,0,0,1,
"M24",0,0,0,0,1,0,0,"n"
"M29",0,0,0,0,1,0,1,"n"
"M35",0,0,0,0,1,0,1,"n"
"M36",0,0,0,0,1,0,1,"n"
"M38",0,0,0,0,0,0,1,
"M39",0,0,0,0,1,0,0,"n"
"M41",1,0,0,0,0,0,0,"n"
"M47",0,0,0,0,0,0,1,
"M50",0,0,0,0,1,0,0,"n"
"M55",0,0,0,0,0,0,1,
"M56",0,0,0,0,0,0,1,
"M57",0,0,0,0,0,0,1,
"M58",0,0,0,0,0,0,1,
"M59",0,0,0,0,1,0,1,"n"
"M62",0,0,0,0,0,0,1,
"M67",0,0,0,0,0,0,1,
"M69",0,0,0,0,1,0,1,"n"
"M70",0,0,0,0,0,1,0,
"M72",0,0,0,0,1,0,0,"n"
"M74",0,0,0,0,1,0,1,"n"
"M77",0,0,0,0,0,0,1,
"M79",0,0,0,0,0,0,1,
"M82",1,0,0,0,0,0,0,"n"
"M83",0,1,0,0,0,0,0,"n"
"M89",0,0,0,0,1,0,0,"n"
"M90",0,0,0,1,0,0,0,
"M91",0,0,0,0,0,0,1,
"M92",0,0,0,1,0,0,1,"n"
"M99",0,0,0,0,1,0,0,"n"
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,1,1,0,1,"n"
"N03",0,0,0,1,0,0,1,"n"
"N04",0,0,1,0,1,0,0,"n"
"N05",0,0,0,0,1,0,1,"n"
"N06",0,0,0,0,1,0,1,"n"
"N07",0,0,0,0,1,0,1,"n"
"N08",0,0,0,0,1,0,1,"n"
"N09",0,0,0,0,0,0,1,
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,0,0,1,
"N12",0,0,0,0,0,0,1,
"N13",0,0,0,1,0,0,1,"n"
"N14",0,0,0,0,1,0,1,"n"
"N16",0,0,0,0,1,0,1,"n"
"N18",0,0,0,0,1,0,1,"n"
"N19",0,0,0,0,0,0,1,
"N20",1,0,1,0,1,0,1,"n"
"N21",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"N23",0,0,0,1,0,0,1,"n"
"N24",0,0,0,0,0,0,1,
"N26",0,0,0,0,1,0,1,"n"
"N27",0,0,0,0,1,0,1,"n"
"N30",0,0,0,0,1,0,0,"n"
"N31",0,0,0,0,1,0,1,"n"
"N32",0,0,0,0,1,0,1,"n"
"N33",0,0,1,0,1,0,1,"n"
"N34",0,0,1,0,1,0,0,"n"
"N36",0,0,0,0,0,0,1,
"N37",0,0,0,0,1,0,1,"n"
"N40",0,0,0,0,1,0,0,"n"
"N42",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,0,1,
"N45",1,0,0,0,1,0,1,"n"
"N46",0,0,0,1,1,0,0,"n"
"N48",0,0,0,1,0,0,0,"n"
"N50",1,0,0,0,0,0,0,"n"
"N51",0,0,0,0,0,0,1,
"N52",0,0,0,0,0,0,1,
"N54",0,0,0,0,1,0,1,"n"
"N55",0,0,0,0,0,0,1,
