"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G32",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"H95",0,0,0,0,0,1,1,
"HU44",0,0,0,0,0,0,1,
"N99",0,0,0,0,0,0,1,
"NC81",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NF76",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ56",0,0,0,1,0,0,0,
"NN53",0,1,0,0,0,0,0,"a"
"NN54",1,0,0,0,0,0,0,"a"
"NN96",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,1,0,
"NO14",0,0,0,0,0,1,0,
"NO16",0,0,0,1,0,0,0,
"NO22",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,1,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO33",0,0,0,0,0,1,0,
"NO61",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS96",0,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NY08",0,0,0,0,0,0,1,
"NY19",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NZ00",0,0,0,0,0,0,1,
"NZ01",0,0,0,1,0,0,0,
"NZ02",0,0,0,1,0,0,1,
"NZ03",0,0,0,1,0,0,0,
"NZ10",0,0,0,0,1,0,1,
"NZ11",0,0,0,1,1,0,0,
"NZ12",0,0,0,1,0,0,0,
"NZ13",0,0,0,1,1,0,1,"a"
"NZ15",0,0,0,1,0,0,1,
"NZ20",0,0,0,0,0,0,1,
"NZ21",0,1,0,1,1,0,1,"a"
"NZ22",0,0,0,1,0,0,1,
"NZ23",0,0,1,0,0,0,0,
"NZ24",0,0,0,1,0,0,0,
"NZ30",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,1,0,0,
"NZ41",0,0,0,0,0,1,0,
"NZ42",0,0,0,1,1,0,0,
"NZ51",0,0,0,0,0,0,1,
"S46",0,0,0,0,0,0,1,
"SC26",0,0,0,1,0,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,1,0,
"SD40",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,0,
"SE19",0,0,0,0,0,0,1,
"SE21",0,0,0,1,0,0,0,
"SE22",0,0,0,0,0,1,1,
"SE28",0,0,0,0,0,0,1,
"SE29",0,0,0,0,0,0,1,
"SE30",0,0,0,1,0,0,1,
"SE38",0,0,0,0,0,0,1,
"SE41",0,0,0,0,0,1,0,
"SE42",0,0,0,0,0,1,0,
"SE50",0,0,0,0,0,1,0,
"SE54",1,0,0,0,0,0,0,"a"
"SE60",0,0,0,0,0,1,0,
"SE65",0,0,0,0,0,0,1,
"SE81",0,0,0,0,1,0,0,
"SE90",0,0,0,1,0,0,0,
"SE92",0,0,0,0,0,1,0,
