"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD60",0,0,1,0,0,0,0,"a"
"SD90",0,0,1,0,0,0,0,
"SD95",0,0,1,0,0,0,0,"a"
"SE01",0,0,0,1,0,0,0,"a"
"SE02",1,1,0,0,0,0,0,"a"
"SE11",0,0,0,1,0,0,0,"a"
"SE12",0,0,0,0,0,1,0,
"SJ73",0,0,0,1,0,0,0,"a"
"SJ89",1,1,1,0,0,0,0,"a"
"SJ99",0,1,1,0,0,0,0,
"SO60",0,1,0,0,0,0,0,"a"
"SO70",0,1,0,0,0,0,0,"a"
"SO83",1,0,0,0,0,0,0,"a"
"SO85",1,0,0,0,0,0,0,"a"
"TL30",0,0,1,1,0,0,1,"a"
"TQ38",0,0,0,0,1,1,1,"a"
"TQ39",0,0,1,1,1,1,1,"a"
"TQ47",1,0,0,0,0,0,0,"a"
