"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M20",0,0,0,0,0,0,1,
"N85",0,0,0,0,1,0,0,"a"
"NH95",0,0,1,0,0,0,0,
"NJ16",0,0,0,1,0,0,0,
"NN06",0,0,0,1,0,0,0,"a"
"NS03",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,0,0,1,
"NT77",0,0,0,0,0,1,0,
"NT96",0,0,0,0,0,0,1,
"NX14",0,0,0,1,0,0,0,"a"
"NY22",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,1,0,"a"
"NZ62",0,0,0,0,1,0,0,"a"
"O12",0,0,0,0,1,0,1,"a"
"O13",0,0,0,0,1,1,0,"a"
"O16",0,0,0,0,0,1,0,
"O17",0,0,0,0,0,1,0,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"a"
"O23",0,0,0,0,0,1,1,
"O24",0,0,0,0,0,0,1,
"O25",0,0,0,0,0,0,1,
"O26",0,0,0,0,0,0,1,
"O35",0,0,0,0,1,0,1,"a"
"Q40",0,0,0,0,1,0,0,"a"
"Q51",0,0,0,0,1,0,0,"a"
"Q82",0,0,0,0,1,0,0,"a"
"Q83",0,0,0,0,1,0,0,"a"
"Q92",0,0,0,0,1,0,0,"a"
"R76",0,0,0,0,0,0,1,
"S90",0,0,1,0,0,0,0,
"SC16",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,1,1,0,0,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD74",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,1,0,
"SH37",0,0,0,0,0,0,1,
"SH52",0,0,0,0,0,0,1,
"SH58",0,0,0,0,1,0,0,"a"
"SH76",0,0,0,0,1,0,0,"a"
"SH77",0,0,0,0,1,0,0,"a"
"SH97",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,0,1,
