"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,0,0,1,0,
"NJ16",0,0,0,0,1,0,1,"a"
"NJ24",0,0,0,1,0,0,0,
"NJ26",0,0,0,1,1,0,0,"a"
"NN06",0,0,0,1,0,0,0,"a"
"NN65",0,0,0,0,1,0,0,
"NN86",0,0,0,1,0,0,0,"a"
"NN94",0,0,1,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO76",0,0,1,1,0,0,0,"a"
"NR72",0,1,0,0,0,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,0,1,0,1,"a"
"NS64",0,0,0,0,1,0,0,"a"
"NS65",1,0,0,0,0,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,0,1,0,
"NS79",0,0,1,0,0,0,0,"a"
"NS96",0,0,0,0,0,0,1,
"NT09",0,0,0,0,0,1,0,
"NT17",1,0,1,0,0,0,0,"a"
"NT20",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,0,1,
"NT27",0,0,0,1,1,0,1,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT37",0,0,0,0,1,1,1,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT43",1,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT53",0,0,0,0,1,1,0,"a"
"NT55",1,0,1,0,0,0,0,"a"
"NT63",0,0,0,0,0,0,1,
"NT67",0,0,0,1,1,0,0,"a"
"NT77",0,0,0,0,1,0,0,"a"
"NT83",0,0,0,0,1,0,1,"a"
"NY22",0,0,0,0,0,0,1,
"NY40",0,0,0,0,0,0,1,
"NY65",0,0,0,1,0,0,0,"a"
"NZ13",0,0,0,1,0,0,0,"a"
"NZ24",0,0,1,1,0,0,0,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ31",0,0,0,1,0,1,0,"a"
"NZ41",0,0,0,0,1,0,0,
"S86",1,0,0,0,0,0,0,"a"
"SC26",0,0,0,0,1,0,0,
"SC49",0,0,1,0,1,0,0,"a"
"SD20",0,0,1,1,1,1,1,"a"
"SD31",0,0,0,1,1,0,0,"a"
"SD32",0,0,0,1,0,0,0,"a"
"SD33",0,0,1,1,1,0,0,"a"
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,1,0,0,"a"
"SD46",0,0,1,1,1,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,0,"a"
"SD56",0,0,0,0,0,1,0,
"SD70",0,0,0,0,0,1,0,
"SD71",0,0,0,0,0,0,1,
"SD74",0,0,1,0,0,0,0,"a"
"SD80",0,0,0,0,1,0,0,
"SD81",0,0,0,0,0,1,0,
"SD82",0,0,0,0,1,0,0,"a"
"SE13",0,0,0,0,0,1,1,
"SE22",0,0,0,1,1,0,0,"a"
"SE23",0,0,0,0,1,0,0,"a"
"SE30",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,0,1,
"SE38",0,0,1,0,0,0,0,
"SE39",0,0,0,0,0,1,0,
"SE40",0,0,0,0,0,1,0,
"SE74",0,0,1,1,0,0,0,"a"
"SE80",0,0,0,0,1,0,1,"a"
"SE83",0,0,0,0,1,0,0,"a"
"SE90",0,0,0,1,0,0,0,
"SH22",0,0,0,0,0,1,0,
"SH57",0,0,0,1,0,0,0,"a"
"SH73",0,0,0,0,0,0,1,
"SH78",0,0,1,0,1,0,1,"a"
"SH87",0,0,1,0,0,0,0,"a"
"SH88",0,0,0,0,1,0,0,"a"
"SJ08",0,0,0,0,1,0,1,"a"
"SJ26",0,0,0,0,0,0,1,
"SJ28",0,0,0,1,0,0,0,"a"
"SJ37",0,0,1,0,0,0,0,"a"
"SJ38",0,0,0,0,0,1,0,
"SJ41",1,0,0,0,1,0,0,"a"
"SJ48",0,0,0,0,0,1,1,
"SJ53",0,0,0,0,1,0,0,"a"
"SJ54",0,0,0,0,1,0,0,"a"
"SJ57",0,0,0,0,1,0,0,"a"
"SJ58",0,0,0,0,0,1,1,
"SJ61",0,0,0,1,0,0,0,"a"
"SJ66",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,1,0,0,"a"
"SJ69",0,0,0,0,1,0,1,
"SJ79",0,0,0,0,1,0,0,"a"
"SJ83",0,0,0,0,1,0,1,"a"
"SJ85",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,0,1,0,
"SJ90",0,0,0,0,0,1,0,
