"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,1,0,0,0,"n"
"C83",0,0,0,1,0,1,1,"n"
"C90",0,0,0,1,0,1,1,"n"
"C91",0,0,0,0,1,1,1,"n"
"C92",0,0,0,0,0,1,0,
"H30",1,0,0,0,0,0,0,"n"
"H39",1,0,0,0,0,0,0,"n"
"H41",0,0,0,0,1,0,0,"n"
"H51",0,0,0,0,1,1,1,"n"
"H52",0,0,0,0,1,1,0,"n"
"H53",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,1,0,"n"
"H61",0,0,0,0,0,1,0,
"H63",0,0,0,0,1,1,0,"n"
"H64",0,0,0,1,1,1,0,"n"
"H65",1,0,1,1,1,1,1,"n"
"H73",0,0,0,0,1,1,1,"n"
"H74",0,0,0,1,1,1,1,"n"
"H75",0,0,0,1,1,1,0,"n"
"H77",0,0,0,1,1,1,1,"n"
"H85",1,0,1,1,1,0,1,"n"
"H86",0,0,0,1,1,1,1,"n"
"H87",1,0,1,1,1,1,1,"n"
"H88",0,0,0,0,1,0,0,"n"
"H94",0,0,0,0,0,0,1,
"H96",0,0,1,1,1,1,1,"n"
"H97",0,0,0,1,1,1,0,"n"
"H98",1,0,0,1,1,1,1,"n"
"H99",0,0,1,1,1,0,1,"n"
"J04",0,0,0,1,1,0,1,"n"
"J05",0,0,0,1,1,0,1,"n"
"J06",0,0,0,1,1,0,0,"n"
"J07",0,0,0,1,0,0,0,"n"
"J08",0,0,0,1,1,1,1,"n"
"J17",0,0,0,1,1,0,0,"n"
"J18",1,0,0,1,1,1,1,"n"
"J25",0,0,0,0,0,1,0,
"J26",1,0,0,1,1,0,1,"n"
"J36",1,0,1,1,1,1,1,"n"
"J37",1,0,1,1,1,1,1,"n"
"J46",1,0,0,0,0,0,0,"n"
"J54",0,0,0,0,1,0,0,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NH65",0,0,0,0,1,0,0,"n"
"NH67",0,0,0,1,0,0,0,"n"
"NH84",0,0,1,1,0,0,0,"n"
"NH85",0,0,1,0,0,0,1,"n"
"NH87",1,0,0,1,0,0,0,"n"
"NH94",1,0,1,0,0,1,1,"n"
"NH95",0,1,1,0,1,0,1,"n"
"NJ04",1,1,1,0,1,1,1,"n"
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",0,1,1,0,1,1,1,"n"
"NJ11",0,0,1,1,0,1,0,"n"
"NJ12",0,0,1,1,0,1,1,"n"
"NJ13",0,0,1,1,0,1,1,"n"
"NJ14",1,0,0,0,1,1,1,"n"
"NJ15",0,0,1,0,1,0,1,"n"
"NJ16",0,1,1,0,1,1,1,"n"
"NJ21",0,0,1,0,0,0,1,"n"
"NJ22",0,0,0,1,0,1,1,"n"
"NJ23",0,0,0,0,0,0,1,
"NJ24",1,1,1,1,1,1,1,"n"
"NJ25",0,0,1,1,1,1,1,"n"
"NJ26",0,0,1,0,1,1,1,"n"
"NJ31",0,0,0,0,0,0,1,
"NJ32",0,0,1,0,1,1,1,"n"
"NJ33",1,0,1,1,0,1,1,"n"
"NJ34",0,0,1,1,1,1,1,"n"
"NJ35",0,0,1,1,1,1,1,"n"
"NJ36",1,1,1,0,1,1,1,"n"
"NJ41",1,0,1,0,0,0,1,"n"
"NJ42",0,0,1,0,1,1,1,"n"
"NJ43",0,0,1,1,1,1,1,"n"
"NJ44",0,0,1,1,1,1,1,"n"
"NJ45",1,0,0,1,1,1,1,"n"
"NJ46",0,0,1,1,1,1,1,"n"
"NJ50",0,0,0,1,1,1,0,
"NJ51",1,0,1,0,0,0,1,"n"
"NJ52",0,0,0,1,1,1,1,"n"
"NJ53",0,0,1,0,1,0,1,"n"
"NJ54",1,0,1,0,1,1,1,"n"
"NJ55",1,0,1,1,0,0,1,"n"
"NJ56",1,0,0,1,0,1,1,
"NJ61",1,0,1,0,0,0,1,"n"
"NJ62",0,0,1,0,1,1,1,"n"
"NJ63",0,0,0,1,1,0,0,"n"
"NJ64",0,0,0,1,1,1,1,"n"
"NJ65",1,0,0,0,1,1,1,"n"
