"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,
"NZ36",1,0,0,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"NZ52",1,0,0,0,0,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"SD34",0,0,0,0,0,0,1,
"SD74",0,0,1,1,0,0,0,
"SH53",1,0,1,0,0,0,0,"a"
"SJ39",0,0,0,1,0,0,0,
"SK83",0,0,0,0,0,0,1,
"SO66",1,0,0,0,0,0,0,"a"
"SP32",0,0,0,1,0,0,0,"a"
"SP43",1,0,0,0,0,0,0,"a"
"SP66",1,0,1,0,0,0,0,"a"
"SP83",0,0,0,0,0,1,0,
"SS78",0,1,0,0,0,0,0,"a"
"ST02",0,0,1,1,1,1,0,"a"
"ST16",1,1,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST36",1,0,0,0,0,0,0,"a"
"ST75",0,0,0,1,1,0,0,"a"
"ST87",1,0,1,0,0,0,0,"a"
"SU13",0,0,0,0,1,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU43",1,1,1,1,0,0,0,"a"
"SU44",0,0,0,0,0,0,1,
"SU57",0,1,0,0,0,0,0,"a"
"SU65",0,1,1,0,0,0,0,"a"
"SU94",1,0,0,0,0,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"SW97",0,0,0,1,1,1,1,"a"
"SX05",1,1,1,0,0,0,0,"a"
"SX15",1,1,0,0,0,0,0,"a"
"SX25",1,0,0,0,0,0,0,"a"
"SX29",1,0,0,0,0,0,0,"a"
"SX45",1,1,1,1,1,1,1,"a"
"SX55",0,0,1,1,1,1,0,"a"
"SX84",1,0,0,0,0,0,0,"a"
"SX95",1,0,0,1,1,1,1,"a"
"SX96",0,1,0,0,0,0,0,"a"
"SX97",0,0,0,1,1,0,1,"a"
"SZ29",1,0,0,0,0,0,0,"a"
"SZ39",0,0,0,1,0,0,0,"a"
"TL45",0,0,0,0,0,1,1,
"TM04",1,0,0,0,0,0,0,
"TM06",1,0,0,0,0,0,0,
"TM47",1,0,0,0,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ42",1,1,0,0,0,0,0,"a"
"TQ57",0,0,1,1,1,0,1,"a"
"TQ65",1,1,0,0,0,0,0,"a"
"TQ76",0,0,0,0,1,0,1,"a"
"TQ86",0,0,0,1,1,0,1,"a"
"TR02",1,0,0,0,0,0,0,"a"
"TR13",1,0,0,0,0,0,0,"a"
"TV59",0,1,0,0,0,0,0,"a"
"W02",1,0,0,0,0,0,0,"a"
"WA50",0,0,0,1,0,0,0,"a"
"WV38",1,1,0,1,1,1,1,"a"
"X09",1,1,0,0,0,0,0,
