"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D22",0,0,0,0,0,0,1,
"F61",0,0,0,0,0,0,1,
"G41",0,0,0,0,0,1,0,
"G95",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HY21",0,0,0,0,1,0,1,
"L66",0,0,0,0,0,0,1,
"M00",0,0,0,0,0,1,0,
"M07",0,0,0,0,0,0,1,
"NG52",0,0,0,0,0,0,1,
"NG53",0,1,0,0,0,0,0,
"NH93",0,0,0,1,0,0,0,
"NJ55",0,0,0,0,0,0,1,
"NJ83",0,0,0,0,0,1,0,
"NL58",0,0,0,0,0,0,1,
"NL94",1,0,0,0,0,0,1,
"NM15",1,0,0,0,0,0,0,
"NM49",0,0,0,1,0,0,0,
"NR62",0,0,0,1,0,0,0,
"NR67",0,0,0,1,0,0,0,
"NT86",0,0,0,0,0,1,0,
"NX78",0,0,0,1,0,0,0,
"NX85",0,0,0,0,0,0,1,
"NZ42",1,0,0,0,0,0,0,
"O23",0,0,0,1,0,0,0,
"Q51",1,0,0,0,0,0,0,
"R34",0,0,0,0,0,1,0,
"R39",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,0,
"SD77",0,0,0,0,0,0,1,
"SE74",1,0,0,0,0,0,0,
"SE88",0,0,0,0,1,0,0,
"SH48",0,0,0,1,0,0,0,
"SH57",1,0,0,1,0,0,0,
"SH71",1,0,0,0,0,0,0,
"SN24",0,0,0,0,1,0,0,
"SN30",0,0,0,1,1,0,0,
"SN33",0,0,0,0,1,0,0,
"SN43",0,0,0,0,0,1,0,
"SN54",0,0,0,1,1,0,0,
"SO37",0,0,0,1,0,0,0,
"SP60",1,0,0,0,0,0,0,
"SR89",0,0,0,0,1,0,0,
"ST25",0,0,1,0,0,0,0,
"SU01",1,0,0,0,1,0,0,
"SU10",1,0,0,0,1,0,0,
"SU11",0,0,0,0,1,0,0,
"SU30",0,0,1,1,1,0,0,
"SU49",1,0,0,0,0,0,0,
"SU50",0,0,0,0,1,0,0,
"SU60",0,0,0,0,1,0,0,
"SU61",0,1,0,0,0,0,0,
"SU81",0,0,1,0,0,0,0,
"SU86",1,0,0,0,0,0,0,
"SW71",0,0,0,1,0,0,0,
"SW72",0,0,0,1,0,0,0,
"SX06",0,0,0,1,0,0,0,
"SY88",0,0,0,0,0,1,0,
"SY98",1,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,1,1,
"TQ00",0,0,0,0,0,0,1,
"TQ09",1,0,0,0,0,0,0,
"TQ61",0,0,0,0,0,1,0,
"V72",0,0,0,0,0,1,0,
"X49",0,0,0,1,0,0,0,
