"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",0,0,0,0,1,0,1,"a"
"C62",0,0,0,0,0,0,1,
"J27",0,0,0,0,0,1,0,
"J38",0,0,0,0,1,1,0,
"NG61",0,0,0,0,0,0,1,
"NH35",0,0,0,0,0,1,0,
"NH42",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,1,0,"a"
"NJ06",0,0,0,0,0,1,0,
"NJ15",0,0,0,0,1,0,1,"a"
"NJ26",0,0,0,0,1,0,1,"a"
"NJ35",0,0,0,0,1,1,1,"a"
"NJ62",0,0,0,0,0,1,0,
"NM93",0,0,0,0,0,0,1,
"NM94",0,0,0,0,0,0,1,
"NO69",0,0,0,0,1,1,1,"a"
"NS16",0,0,0,0,0,0,1,
"NS24",0,0,0,0,0,0,1,
"NS25",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,1,"a"
"NS29",0,0,0,1,0,0,0,
"NS31",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS36",0,0,0,0,1,0,1,"a"
"NS37",0,0,0,1,1,1,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,1,1,0,"a"
"NS47",0,0,0,1,1,0,0,"a"
"NS55",0,0,0,1,0,1,1,
"NS56",0,0,0,0,1,1,1,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,1,0,
"NS87",0,0,0,0,0,1,0,
"NS89",0,0,0,0,1,0,0,"a"
"NT08",0,0,0,0,1,0,0,"a"
"NT17",0,0,0,0,0,1,0,
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,0,"a"
"NT41",0,0,0,0,0,0,1,
"NT48",0,0,0,0,0,1,0,
"NT51",0,0,0,0,0,0,1,
"NT77",0,0,0,0,1,0,0,"a"
"NT85",0,0,0,0,0,0,1,
"NX54",0,0,0,0,0,0,1,
"NX74",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,0,1,0,0,"a"
"NX91",0,0,0,0,0,0,1,
"NX95",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,0,1,
"NY08",0,0,0,0,0,0,1,
"NY15",0,0,0,0,0,0,1,
"NY16",0,0,0,0,1,0,1,"a"
"NY17",0,0,0,0,0,1,0,
"NY56",0,0,0,0,0,0,1,
"NY91",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ02",0,0,0,0,0,0,1,
"NZ05",0,0,0,0,0,1,0,
"NZ08",0,0,0,0,0,1,0,
"NZ10",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,1,1,
"NZ16",0,0,0,0,0,1,1,
"NZ20",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,0,1,
"NZ23",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,0,1,1,
"NZ26",0,0,0,0,1,1,0,
"NZ31",0,0,0,0,0,1,0,
"NZ32",0,0,0,0,0,1,0,
"NZ34",0,0,0,0,0,1,1,
"NZ35",0,0,0,0,0,1,1,
"NZ36",0,0,0,0,0,0,1,
"NZ38",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ45",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,1,0,
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,0,0,1,
"SC38",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,1,"a"
"SC47",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,1,1,1,1,
"SD21",0,0,0,0,0,1,1,
"SD29",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,1,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,1,1,1,"a"
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,0,0,0,1,1,
"SD43",0,0,0,0,0,1,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,0,0,1,1,1,
"SD47",0,0,0,0,0,0,1,
"SD48",0,0,0,0,0,1,0,
"SD50",0,0,0,0,1,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,1,0,1,
"SD54",0,0,0,0,0,0,1,
"SD55",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,1,1,
"SD62",0,0,0,0,1,1,1,"a"
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,1,0,1,0,0,"a"
"SD65",0,0,0,0,0,0,1,
"SD66",0,0,0,0,0,0,1,
"SD69",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,1,1,
"SD71",0,0,0,0,0,1,1,
"SD72",0,0,0,0,1,1,1,"a"
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,1,
"SD79",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,1,
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,1,
"SD84",0,0,0,0,0,1,1,
"SD85",0,0,0,0,1,0,0,"a"
"SD86",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,1,1,
"SD93",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,1,0,0,"a"
"SD96",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
"SE02",0,0,0,0,1,1,0,"a"
"SE03",0,0,0,0,0,1,1,
"SE08",0,0,0,0,0,0,1,
"SE10",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,0,1,0,0,"a"
"SE20",0,0,0,0,1,0,0,
"SE21",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,1,1,
"SE24",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,1,0,
"SE27",0,0,0,0,0,0,1,
"SE28",0,0,0,0,0,0,1,
"SE30",0,0,0,0,1,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE37",0,0,0,0,1,0,0,"a"
"SE40",0,0,0,0,1,1,0,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE50",0,0,0,1,0,1,1,
"SE51",0,0,0,0,0,1,0,
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,0,0,0,0,1,
"SE54",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SE60",0,0,0,0,0,1,1,
"SE61",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,0,1,
"SE68",0,0,0,0,1,0,0,"a"
"SE73",0,0,0,0,0,0,1,
"SE75",0,0,0,0,0,0,1,
"SE83",0,0,0,0,0,0,1,
"SE85",0,0,0,0,0,0,1,
"SE93",0,0,0,0,0,0,1,
"SE94",0,0,0,0,0,0,1,
"SH45",0,0,0,0,0,1,0,
"SH57",0,0,0,0,0,1,0,
"SH85",0,0,0,0,1,0,0,"a"
"SH87",0,0,0,0,0,1,0,
"SJ05",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,1,0,0,"a"
"SJ14",0,0,0,0,1,0,0,"a"
"SJ17",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,1,1,0,"a"
"SJ28",0,0,0,0,1,1,1,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ30",0,0,0,0,1,0,0,"a"
"SJ32",0,0,0,0,1,0,1,"a"
"SJ33",0,0,0,0,1,0,0,"a"
"SJ37",0,0,0,0,1,1,1,"a"
"SJ38",0,0,0,0,1,1,1,"a"
"SJ39",0,0,0,0,1,1,1,"a"
"SJ43",0,0,0,0,1,0,0,"a"
"SJ47",0,0,0,0,0,1,1,
"SJ48",0,0,0,0,1,1,1,
"SJ49",0,0,0,0,1,1,1,"a"
"SJ50",0,0,0,0,1,1,0,"a"
"SJ56",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,1,1,1,
"SJ59",0,0,0,0,1,1,1,"a"
"SJ60",0,0,0,0,0,1,0,
"SJ61",0,0,0,0,1,0,0,"a"
"SJ62",0,0,0,0,0,1,0,
"SJ63",0,0,0,0,0,1,0,
"SJ65",0,0,0,0,0,1,1,
"SJ66",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,0,1,1,
"SJ68",0,0,0,0,0,1,1,
"SJ69",0,0,0,0,0,1,1,
"SJ71",0,0,0,0,0,1,0,
"SJ72",0,0,0,0,0,1,0,
"SJ74",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,0,1,
"SJ77",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,1,0,1,"a"
"SJ79",0,0,0,0,0,1,1,
"SJ83",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,1,1,1,"a"
"SJ85",0,0,0,0,0,1,1,
"SJ88",0,0,0,0,0,1,1,
"SJ89",0,0,0,0,1,1,1,
"SJ90",0,0,0,0,0,1,1,
"SJ91",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,1,1,
"SJ93",0,0,0,0,1,1,1,"a"
"SJ94",0,0,0,0,0,1,1,
"SJ95",0,0,0,1,0,1,1,
"SJ96",0,0,0,0,0,1,1,
"SJ97",0,0,0,0,1,0,0,
"SJ98",0,0,0,0,0,1,1,
"SJ99",0,0,0,0,0,1,1,
"SK00",0,0,0,0,0,1,0,
"SK01",0,0,0,0,0,1,1,
"SK02",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,1,1,
"SK04",0,0,0,0,0,1,0,
"SK05",0,0,0,0,0,1,1,
"SK08",0,0,0,0,0,1,1,
"SK10",0,0,0,0,0,1,0,
"SK12",0,0,0,0,0,1,0,
"SK13",0,0,0,0,0,1,0,
"SK14",0,0,0,0,0,0,1,
"SK20",0,0,0,0,0,1,1,
"SK22",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,0,0,1,0,
"SK28",0,0,0,0,1,0,0,
"SK31",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,1,0,
"SK33",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,1,1,1,
"SK39",0,0,0,0,0,1,1,
"SK41",0,0,0,0,0,0,1,
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,1,1,1,"a"
"SK44",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK46",0,0,0,0,0,0,1,
"SK48",0,0,0,0,0,1,1,
"SK49",0,0,0,1,0,1,0,"a"
"SK50",0,0,0,0,1,0,1,"a"
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,1,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,1,1,1,"a"
"SK55",0,0,0,0,0,1,1,
"SK56",0,0,0,0,0,1,1,
"SK57",0,0,0,0,0,1,1,
"SK58",0,0,0,0,0,1,1,
"SK59",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,1,1,
"SK70",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK82",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SK97",0,0,0,0,0,0,1,
"SM83",0,0,0,0,1,0,1,"a"
"SN14",0,0,0,0,1,0,1,"a"
"SN24",0,0,0,0,1,0,0,"a"
"SN34",0,0,0,0,1,0,0,"a"
"SN35",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,1,0,0,"a"
"SN44",0,0,0,0,1,0,0,"a"
"SN46",0,0,0,0,1,0,0,"a"
"SN50",0,0,0,0,1,1,1,"a"
"SN54",0,0,0,0,1,1,0,"a"
"SN55",0,0,0,0,1,0,0,"a"
"SN57",0,0,0,0,1,0,0,"a"
