"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC22",0,0,0,0,0,1,1,
"NG81",0,0,1,0,0,0,0,"n"
"NH31",0,0,0,0,1,0,0,"n"
"NH33",0,0,1,1,0,0,0,"n"
"NH42",0,0,1,1,0,0,0,"n"
"NH43",0,0,0,1,0,0,0,"n"
"NH44",0,0,1,1,0,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH52",0,0,1,1,0,0,1,"n"
"NH53",0,0,1,1,0,0,0,"n"
"NH54",0,0,1,1,1,0,1,"n"
"NH55",0,0,1,1,1,1,1,"n"
"NH56",0,0,0,1,0,1,1,"n"
"NH61",0,0,1,0,0,0,0,"n"
"NH63",0,0,0,0,0,0,1,
"NH64",0,1,0,1,1,0,1,"n"
"NH65",0,0,0,0,1,0,0,"n"
"NH66",0,0,0,0,1,0,1,"n"
"NH67",0,0,1,1,0,0,0,"n"
"NH73",0,0,1,0,0,0,0,"n"
"NH74",0,0,0,0,1,0,0,"n"
"NH77",0,0,0,0,0,1,1,
"NH82",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,1,"n"
"NH85",0,0,1,0,0,0,1,"n"
"NH86",0,0,0,0,1,0,0,"n"
"NH90",0,0,1,1,1,0,0,"n"
"NH94",0,0,1,0,1,1,1,"n"
"NH95",0,0,0,0,1,0,1,"n"
"NJ01",0,0,0,0,1,0,1,"n"
"NJ02",0,0,1,0,1,1,1,"n"
"NJ03",0,0,1,0,0,1,1,"n"
"NJ04",1,1,0,1,1,1,0,"n"
"NJ05",1,1,1,0,1,1,1,"n"
"NJ06",1,0,1,0,1,1,0,"n"
"NJ11",0,0,1,1,1,1,0,"n"
"NJ12",0,0,0,1,0,1,1,"n"
"NJ13",0,0,0,1,1,1,1,"n"
"NJ14",1,0,1,0,1,1,0,"n"
"NJ15",0,0,0,0,0,1,1,
"NJ16",1,0,0,0,0,0,1,
"NJ22",0,0,0,1,0,1,1,"n"
"NJ24",1,0,1,1,1,1,1,"n"
"NJ25",0,0,1,0,1,0,1,"n"
"NJ30",0,0,0,0,0,0,1,
"NJ31",0,0,0,0,0,0,1,
"NJ32",1,0,0,0,0,0,0,
"NJ33",0,0,1,1,1,1,0,"n"
"NJ34",0,0,1,1,1,1,1,"n"
"NJ35",0,0,0,1,1,1,1,"n"
"NJ36",0,1,1,1,1,1,1,"n"
"NJ41",1,0,1,0,0,0,0,"n"
"NJ43",0,0,1,1,1,1,1,"n"
"NJ44",0,0,1,1,1,1,1,"n"
"NJ45",1,0,1,1,1,0,0,"n"
"NJ46",0,0,1,1,0,1,0,"n"
"NJ51",1,0,1,0,0,0,1,"n"
"NJ52",0,0,0,0,1,1,0,"n"
"NJ53",0,0,0,1,1,1,0,"n"
"NJ54",0,0,0,1,1,0,1,"n"
