"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"F63",0,0,0,0,0,0,1,
"F73",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,0,1,
"G89",0,0,0,0,0,0,1,
"H32",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,0,1,
"J37",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"L84",0,0,0,0,0,0,1,
"L93",0,0,0,0,0,0,1,
"L94",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,0,1,
"N07",0,0,0,0,0,0,1,
"N17",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,0,1,
"NC03",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NM26",0,0,1,0,0,0,0,"a"
"NM68",0,0,0,0,0,0,1,
"NM69",0,0,0,0,0,0,1,
"NM73",0,0,0,0,0,0,1,
"NM94",0,0,0,0,0,0,1,
"NR35",0,0,0,0,0,0,1,
"NR39",0,0,0,0,1,0,1,"a"
"NR47",0,0,0,0,0,0,1,
"NR88",0,0,1,1,0,0,0,"a"
"NS02",0,0,0,0,0,0,1,
"NS04",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,0,1,
"NS18",0,0,0,0,0,0,1,
"NT75",0,0,0,0,0,1,0,
"NW96",0,0,0,0,0,1,0,
"NX36",0,0,0,0,0,0,1,
"NX98",0,0,0,0,0,0,1,
"NZ08",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
"Q81",0,0,0,0,0,0,1,
"Q82",0,0,0,0,0,0,1,
"Q94",0,0,0,0,0,0,1,
"R00",0,0,0,0,0,0,1,
"R18",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S84",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,1,0,0,"a"
"SE20",0,0,0,0,0,0,1,
"SE60",0,0,0,0,0,0,1,
"SE69",0,0,0,0,0,0,1,
"SH27",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH57",0,1,0,0,0,1,1,"a"
"SH58",0,0,0,0,0,0,1,
"SH85",0,0,0,0,1,0,0,
"SJ20",0,0,0,0,0,0,1,
"SJ63",0,0,0,1,0,0,0,
"SJ64",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,1,1,1,"a"
"SK57",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SM81",0,1,0,0,0,0,0,"a"
"SN52",0,0,0,0,0,1,1,
"SO30",0,0,0,0,0,0,1,
"SO31",0,0,0,0,0,0,1,
"SO36",0,0,0,0,0,0,1,
"SO60",0,0,0,1,0,0,0,"a"
"SO67",0,0,0,0,0,1,1,
"SO78",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,0,0,1,
"SP41",0,0,0,0,1,0,0,"a"
"SP42",0,0,0,1,0,0,0,"a"
"SP43",0,0,0,0,0,0,1,
"SP61",0,0,0,0,1,0,0,
"SS30",0,0,0,0,0,0,1,
"SS40",0,0,0,0,0,1,0,
"SS53",0,0,0,0,0,0,1,
"SS54",0,0,0,0,1,0,0,"a"
"SS64",0,0,0,0,0,0,1,
"SS81",0,0,0,0,0,0,1,
"SS90",0,0,0,0,1,0,0,"a"
"ST08",0,0,0,0,0,0,1,
"ST18",0,0,0,0,0,0,1,
"ST20",0,0,0,0,1,0,0,"a"
"ST39",0,1,0,0,0,0,1,"a"
"SU11",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,1,0,
"SU30",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,1,0,0,"a"
"SU46",0,0,0,0,0,0,1,
"SU57",0,0,1,0,0,0,0,"a"
"SU72",0,0,0,0,0,1,0,
"SU76",0,0,0,0,1,0,0,"a"
"SU81",0,0,0,0,0,1,0,
"SU83",0,0,1,0,0,0,0,"a"
"SU93",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SV81",0,0,0,0,0,1,0,
"SW32",0,0,0,0,0,0,1,
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,1,1,
"SW43",0,0,0,0,1,0,1,"a"
"SW53",0,0,0,0,0,0,1,
"SW61",0,0,0,0,1,1,1,
"SW64",0,0,0,0,0,0,1,
"SW71",0,0,1,0,1,1,1,"a"
"SW72",0,0,1,0,1,0,1,"a"
"SW74",0,0,0,0,0,0,1,
"SW83",0,0,0,0,0,0,1,
"SW84",0,0,0,1,0,0,0,"a"
"SW87",0,0,0,0,0,0,1,
"SW94",0,0,0,0,0,0,1,
"SW95",0,0,0,0,0,0,1,
"SW97",1,0,0,0,0,0,0,
"SX05",0,0,0,0,0,1,0,
"SX06",0,0,1,0,0,0,0,
"SX07",1,0,0,0,0,0,0,
"SX08",0,0,1,0,0,0,1,
"SX15",0,0,0,0,0,0,1,
"SX16",0,0,0,0,0,0,1,
"SX37",0,0,0,0,0,1,0,
"SX47",0,0,0,0,1,0,0,"a"
"SX54",0,0,0,0,1,0,0,"a"
"SX64",0,0,0,0,1,0,0,"a"
"SX68",0,0,0,0,1,0,0,"a"
"SX73",0,0,0,0,1,0,0,"a"
"SX76",0,0,0,0,1,0,0,"a"
"SX83",0,0,0,0,1,0,0,"a"
"SX84",0,0,0,0,1,0,0,"a"
"SX85",0,0,1,0,0,0,0,"a"
"SX86",0,0,0,0,1,0,0,"a"
"SX98",0,0,0,0,1,0,0,"a"
"SX99",0,0,0,0,0,0,1,
"SY18",0,0,0,0,1,0,0,"a"
"SY58",0,0,0,0,1,0,0,"a"
"SY59",0,0,0,0,1,0,0,"a"
"SY68",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,1,0,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,1,0,
"SZ57",0,0,0,0,0,1,1,
"SZ58",0,0,0,0,0,0,1,
"T00",0,0,0,0,0,0,1,
"T01",0,0,0,0,1,0,1,
"T02",0,0,0,0,0,0,1,
"T07",0,0,0,0,0,0,1,
"TA20",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TF16",0,0,0,0,1,0,0,"a"
"TF36",0,0,0,0,0,1,0,
"TF48",0,0,0,0,0,0,1,
"TG23",0,0,0,0,0,0,1,
"TG30",0,0,0,0,0,0,1,
"TL04",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL70",0,0,1,0,0,0,0,"a"
"TL99",0,0,0,0,0,0,1,
"TM24",0,0,0,0,0,1,0,
"TM46",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ42",0,0,0,0,1,0,0,"a"
"TQ62",0,0,0,0,0,1,0,
"TQ69",0,0,0,0,0,1,1,
"TQ82",0,0,0,0,0,0,1,
"V37",0,0,0,0,0,1,1,
"V47",0,0,0,0,0,0,1,
"V48",0,0,0,0,0,0,1,
"V66",0,0,0,0,0,0,1,
"V76",0,0,0,0,0,0,1,
"V92",0,0,0,0,0,0,1,
