"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"J37",0,0,1,0,0,0,0,"a"
"NG96",0,0,0,1,0,0,0,"a"
"NH70",1,0,1,0,0,0,0,"a"
"NO11",0,0,1,0,0,0,0,"a"
"NO40",1,1,0,0,0,0,0,"a"
"NS25",0,0,0,0,0,0,1,
"NS55",0,0,0,0,0,1,0,
"NS66",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT16",1,0,0,0,0,0,1,"a"
"NT17",0,0,1,1,1,0,1,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT26",1,0,0,1,0,0,0,"a"
"NT27",0,0,0,0,1,0,1,
"NT29",1,0,0,0,0,0,0,"a"
"NT42",0,0,0,0,1,0,0,"a"
"NT47",0,0,0,0,0,0,1,
"NT53",1,0,1,0,0,0,0,"a"
"NT57",1,0,0,0,0,0,0,"a"
"NT63",1,0,1,0,0,0,0,"a"
"NT73",1,0,0,0,0,0,0,
"NT83",1,0,0,0,0,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NY13",0,0,0,0,0,0,1,
"NY54",0,0,0,0,0,1,0,
"NY76",1,0,1,0,0,0,0,"a"
"NY84",0,0,0,0,1,0,0,"a"
"NY87",0,0,0,0,0,0,1,
"NZ51",1,0,0,0,0,0,0,"a"
"NZ81",1,0,0,0,0,0,0,"a"
"SD47",1,0,0,0,0,0,0,
"SD48",0,0,0,0,0,1,0,
"SD57",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,0,1,
"SE26",0,0,0,0,0,1,0,
"SE27",1,0,0,0,0,0,0,"a"
"SE28",1,0,0,0,0,0,0,"a"
"SE38",1,0,0,0,0,0,0,"a"
"SE40",0,0,0,0,0,1,0,
"SE43",0,0,0,0,0,0,1,
"SE44",1,0,0,0,0,0,0,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SE67",0,0,0,0,0,0,1,
"SE75",0,0,1,0,0,0,0,"a"
"SE84",1,0,0,0,0,0,0,"a"
"SE95",0,0,0,0,1,0,0,"a"
"SH78",1,0,0,0,0,0,0,
"SJ22",1,0,0,1,1,0,0,"a"
"SJ30",0,1,0,0,0,0,0,
"SJ38",1,0,1,0,0,0,0,"a"
"SJ40",1,0,0,0,0,0,0,
"SJ41",1,0,0,0,0,0,0,
"SJ48",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,0,1,0,
"SJ70",1,0,0,0,0,0,0,
"SJ90",0,0,0,0,1,0,0,"a"
"SK04",1,0,0,0,0,0,0,"a"
"SK17",0,0,0,0,0,1,1,
"SK22",0,0,1,0,0,0,0,"a"
"SK26",0,0,0,0,1,0,0,
"SK29",0,0,0,0,0,1,0,
"SK53",1,0,0,0,0,0,0,
"SK57",1,0,0,0,0,1,0,
"SK59",1,0,0,0,0,0,0,"a"
"SK60",0,0,0,0,0,0,1,
"SK62",1,0,0,0,0,0,0,
"SK70",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK80",1,0,0,0,0,0,0,"a"
"SK90",1,0,0,0,1,0,0,"a"
"SK92",0,0,0,0,0,0,1,
"SN36",0,0,0,0,1,0,0,"a"
"SN56",0,0,0,0,1,0,0,
"SO21",0,0,0,1,0,0,0,
"SO44",0,0,0,0,1,0,0,"a"
"SO47",1,0,0,0,0,0,0,"a"
"SO57",1,0,0,0,0,0,0,
"SO60",1,0,0,0,0,0,0,"a"
"SO64",0,0,1,0,0,0,0,"a"
"SO69",1,0,0,0,0,0,0,"a"
"SO73",1,0,0,0,0,0,0,"a"
"SO74",1,0,0,0,0,0,0,"a"
"SO77",1,0,0,0,0,0,0,"a"
"SO80",0,0,0,0,1,0,0,
"SO85",1,0,0,0,0,0,0,"a"
"SO90",1,0,1,1,0,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP01",0,0,0,0,0,1,0,
"SP02",0,0,0,0,1,0,0,
"SP11",0,0,1,1,0,0,0,"a"
"SP12",1,0,0,0,0,0,0,"a"
"SP13",0,0,1,1,1,0,0,"a"
"SP20",0,0,0,0,1,0,0,
"SP21",0,0,0,0,0,1,0,
"SP31",1,0,0,0,0,0,0,"a"
"SP35",1,0,0,0,0,0,0,"a"
"SP42",0,0,0,1,0,0,0,"a"
"SP44",0,0,0,0,1,0,0,
"SP50",1,0,1,0,1,0,0,"a"
"SP52",0,0,0,1,0,0,0,"a"
"SP54",1,0,0,0,1,0,1,"a"
"SP55",0,0,0,0,1,0,1,
"SP76",0,0,1,0,0,0,0,"a"
"SP79",0,0,0,0,0,0,1,
"SP84",0,0,1,0,0,0,0,
"SP85",0,0,0,0,1,0,0,"a"
"SP90",0,0,0,1,0,0,0,"a"
"SP93",0,0,1,0,0,0,0,"a"
"SS87",1,0,0,0,0,0,0,"a"
"ST29",0,0,0,1,0,0,0,
"ST32",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"ST42",0,0,0,0,1,0,0,"a"
"ST47",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"ST59",0,0,0,0,0,1,0,
"ST61",1,0,1,0,0,0,0,"a"
"ST70",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"ST79",1,0,0,0,0,0,0,"a"
"ST80",1,0,0,0,0,0,0,"a"
"ST81",0,1,0,0,0,0,0,
"ST86",0,0,0,0,0,1,0,
"ST91",1,0,0,0,0,0,0,"a"
"ST95",0,0,0,0,1,0,0,"a"
"SU07",1,0,0,0,0,0,0,"a"
"SU13",1,0,0,0,0,0,0,"a"
"SU23",1,0,0,0,0,0,0,"a"
"SU27",0,1,0,0,0,0,0,"a"
"SU34",1,0,0,0,0,0,0,"a"
"SU42",0,0,1,0,0,0,0,
"SU48",0,0,1,0,0,0,0,"a"
"SU50",0,0,0,0,0,0,1,
"SU67",1,0,1,0,1,0,0,"a"
"SU68",0,0,1,0,1,0,0,"a"
"SU71",1,0,0,0,0,0,0,"a"
"SU77",0,0,1,0,1,0,0,"a"
"SU79",0,0,1,1,0,0,0,"a"
"SU88",1,0,0,0,0,0,0,"a"
"SU89",0,0,0,0,0,1,1,
"SU93",0,0,1,0,0,0,0,"a"
"SU94",0,0,1,0,0,1,0,
"SV81",0,0,1,0,0,0,0,"a"
"SV91",0,0,0,1,0,0,0,"a"
"SW62",1,0,0,0,0,0,0,"a"
"SW74",1,0,0,0,0,0,0,"a"
"SW75",1,0,0,0,0,0,0,
"SW97",0,0,0,0,0,0,1,
"SX16",1,0,0,0,0,0,0,"a"
"SX46",0,0,0,0,0,0,1,
"SX96",0,1,0,0,0,0,0,
"TA02",1,0,0,0,0,0,0,"a"
"TA31",0,0,0,1,0,0,0,"a"
"TF00",0,0,0,1,0,0,0,"a"
"TF10",1,0,0,0,0,0,0,
"TF24",0,0,0,0,1,0,0,"a"
"TF46",0,0,0,0,1,0,0,"a"
"TF62",0,0,0,0,0,1,0,
"TF63",1,0,0,0,0,0,0,"a"
"TF83",1,0,0,0,0,0,0,"a"
"TF91",1,0,0,0,0,0,0,"a"
"TF92",1,0,0,0,0,0,0,"a"
"TG13",1,0,0,0,0,0,0,"a"
"TG20",0,0,0,1,1,0,0,"a"
"TG21",1,0,0,0,0,0,0,"a"
"TG31",1,0,0,0,0,0,0,"a"
"TG32",1,0,0,0,0,0,0,"a"
"TG42",0,0,0,1,1,0,0,"a"
"TL02",0,0,0,1,1,1,0,"a"
"TL03",0,0,1,0,0,0,0,"a"
"TL08",1,0,0,0,0,0,0,"a"
"TL11",1,0,0,0,0,0,0,"a"
"TL13",0,0,0,0,0,0,1,
"TL19",1,0,0,0,0,0,0,"a"
"TL21",1,0,0,0,0,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL26",0,0,1,0,0,1,0,"a"
"TL30",0,0,0,0,1,0,0,"a"
"TL34",0,0,0,0,0,1,1,
"TL35",0,0,1,0,0,1,0,"a"
"TL44",0,0,1,1,0,0,1,"a"
"TL45",1,1,1,1,1,1,1,"a"
"TL46",0,0,0,1,0,1,1,"a"
"TL48",0,0,0,0,0,0,1,
"TL53",1,0,0,0,0,0,0,"a"
"TL54",0,0,0,0,1,0,1,"a"
"TL55",1,0,0,0,0,0,0,"a"
"TL57",0,0,0,0,0,1,0,
"TL58",1,0,0,0,0,0,0,"a"
"TL60",0,0,0,0,1,0,0,"a"
"TL61",0,0,0,0,0,0,1,
"TL63",1,0,0,0,0,0,0,"a"
"TL64",0,0,0,0,0,0,1,
"TL65",0,0,1,0,0,0,0,"a"
"TL66",0,0,0,1,0,0,1,"a"
"TL74",0,0,0,0,0,1,0,
"TL75",0,0,0,0,1,0,0,"a"
"TL76",1,1,1,0,0,0,0,"a"
"TL77",0,0,1,0,0,0,0,"a"
"TL81",1,0,0,0,0,0,0,"a"
"TL82",1,0,0,0,0,0,0,"a"
"TL84",0,0,1,0,0,0,0,"a"
"TL85",1,0,0,0,0,0,0,"a"
"TL86",0,0,0,1,0,0,0,"a"
"TL89",0,0,0,0,0,1,0,
"TL95",1,0,0,0,0,0,0,"a"
"TL96",0,0,0,1,0,0,0,"a"
"TL97",1,0,0,0,1,0,0,"a"
"TL98",1,0,0,0,0,0,0,"a"
"TM02",0,0,0,0,1,0,0,"a"
"TM04",0,0,0,0,1,0,0,"a"
"TM13",0,0,0,1,0,0,0,"a"
"TM14",0,0,0,0,0,0,1,
"TM15",0,0,0,1,1,0,0,"a"
"TM18",0,0,0,1,1,0,0,"a"
"TM28",1,0,0,1,1,0,0,"a"
"TM29",0,0,0,1,1,0,0,"a"
"TM34",0,0,1,0,0,0,0,"a"
"TM35",0,0,0,1,0,0,0,
"TM38",1,0,0,0,0,0,0,"a"
"TM39",1,0,0,0,0,0,0,"a"
"TM47",0,0,0,1,0,0,0,
"TM49",0,0,0,0,0,0,1,
"TQ00",1,0,0,0,0,0,0,"a"
"TQ04",1,0,0,0,0,0,0,"a"
"TQ05",1,1,0,0,0,0,0,"a"
"TQ08",0,0,0,0,0,1,0,
"TQ15",1,1,1,0,0,0,0,"a"
"TQ17",0,0,0,1,0,0,0,"a"
"TQ21",1,0,0,0,0,0,0,"a"
"TQ24",0,0,1,0,0,0,0,"a"
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,1,0,1,0,1,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,1,0,0,0,"a"
"TQ31",0,1,0,0,0,0,0,"a"
"TQ34",0,0,0,0,0,1,0,
"TQ36",1,0,0,0,1,0,0,"a"
"TQ40",1,0,0,0,0,0,0,"a"
"TQ41",1,0,0,0,0,0,0,"a"
"TQ45",1,0,0,0,0,0,0,"a"
"TQ46",1,0,0,0,0,0,0,"a"
"TQ57",0,0,0,0,1,0,0,"a"
"TQ66",1,0,0,0,0,0,0,"a"
"TQ68",0,0,0,0,1,1,0,"a"
"TQ86",0,0,0,0,1,0,0,"a"
"TQ92",0,0,1,0,0,0,0,"a"
"TQ98",0,0,1,0,0,0,0,"a"
"TV69",0,0,0,0,1,0,0,"a"
