"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,0,0,1,0,0,"a"
"C03",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,0,1,0,
"C73",0,0,0,1,0,0,1,"a"
"D14",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,0,1,
"F81",0,0,0,0,1,0,1,"a"
"G22",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,0,1,
"G33",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G65",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G80",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,1,0,
"H01",0,0,0,0,0,0,1,
"H13",0,0,0,0,0,1,0,
"H22",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,1,
"H32",0,0,0,0,0,1,1,
"H41",0,0,0,0,0,0,1,
"H55",0,0,0,0,0,0,1,
"H64",0,0,0,0,0,0,1,
"H69",0,0,0,0,0,0,1,
"H72",0,0,0,0,1,0,0,"a"
"H75",0,0,0,0,0,0,1,
"H76",0,0,0,0,0,1,0,
"H77",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"H85",0,0,0,0,1,0,0,"a"
"H86",0,0,0,0,0,1,1,
"H87",0,0,0,0,0,0,1,
"H90",0,0,0,0,0,0,1,
"H95",0,0,0,0,0,0,1,
"H99",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU27",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU42",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,1,0,1,"a"
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,1,0,
"J00",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J29",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J39",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"L56",0,0,0,0,0,1,0,
"L74",0,0,0,0,0,1,0,
"L77",0,0,0,0,0,0,1,
"L79",0,0,0,0,0,0,1,
"M21",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M48",0,0,0,0,0,0,1,
"M69",0,0,0,0,1,0,0,
"M81",0,0,0,0,0,0,1,
"N48",0,0,0,0,0,0,1,
"N59",0,0,0,0,0,0,1,
"N66",0,0,0,0,0,0,1,
"N68",0,0,0,0,0,0,1,
"N70",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,0,1,
"NC14",0,0,0,0,0,1,0,
"NC32",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC46",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
