"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B84",0,0,0,0,0,1,0,
"C34",0,0,0,0,0,0,1,
"C73",0,0,0,0,1,0,0,
"C84",0,0,0,0,0,0,1,
"F50",0,0,0,0,0,0,1,
"F60",0,0,0,0,1,0,0,"a"
"F61",0,0,0,0,1,0,1,"a"
"F62",0,0,0,0,0,0,1,
"F70",0,0,1,0,1,0,1,"a"
"F80",0,0,0,0,0,0,1,
"F81",0,0,0,0,1,0,0,"a"
"F82",0,0,0,0,1,0,0,"a"
"F83",0,0,0,0,1,0,1,"a"
"F91",0,0,0,0,1,0,0,"a"
"F93",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"a"
"G04",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,1,1,
"G65",0,0,0,0,0,0,1,
"G74",0,0,0,0,0,0,1,
"H32",1,0,0,0,0,0,0,"a"
"H70",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU42",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU45",0,0,0,0,0,0,1,
"HU46",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HY20",0,0,0,0,0,0,1,
"HY31",0,0,0,0,1,0,0,"a"
"HY40",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J13",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J31",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,1,1,
"J48",0,0,0,0,0,1,1,
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J57",0,0,0,0,1,0,0,"a"
"J58",0,0,0,0,0,1,1,
"J65",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,1,
"J67",0,0,0,0,0,1,0,
"L55",0,0,0,0,1,0,1,"a"
"L63",0,0,0,0,0,1,0,
"L64",0,0,0,0,1,1,0,"a"
"L65",0,0,0,0,0,1,1,
"L66",0,0,0,0,1,0,0,"a"
"L73",0,0,0,0,0,1,0,
"L74",0,0,1,1,1,0,1,"a"
"L78",0,0,0,0,0,1,0,
"L79",1,0,1,0,0,0,1,"a"
"L80",0,0,0,0,0,0,1,
"L82",0,0,0,0,1,0,0,"a"
"L84",0,0,1,0,1,0,0,"a"
"L86",0,0,1,1,1,0,0,"a"
"M09",0,0,0,0,0,0,1,
"M10",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"NB11",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,1,0,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND17",0,0,0,0,0,0,1,
"ND29",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"ND36",0,0,0,0,0,0,1,
"ND39",0,0,0,0,0,0,1,
"NF87",0,0,0,0,0,1,1,
"NG35",0,0,0,0,0,0,1,
"NG53",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG99",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NK02",0,0,0,0,0,0,1,
"NM26",0,0,0,0,0,1,0,
"NM47",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NR24",0,0,0,1,1,0,0,"a"
"NS02",0,0,0,0,0,1,1,
"NS03",0,0,0,0,0,0,1,
"NS06",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT77",0,0,0,0,1,0,0,"a"
"NX40",0,0,1,0,1,1,1,"a"
"NX75",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,1,0,
"O12",0,0,0,0,0,0,1,
"O16",0,0,0,0,0,0,1,
"O18",0,0,0,0,0,0,1,
"O21",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,1,1,
"O24",0,0,0,0,0,0,1,
"O26",0,0,0,0,0,0,1,
"O31",0,0,0,0,0,0,1,
"Q30",0,0,0,0,1,0,0,"a"
"Q40",0,0,0,0,1,0,1,"a"
"Q41",0,0,0,0,1,0,0,"a"
"Q50",0,0,0,0,1,0,0,"a"
"Q51",0,0,0,0,0,1,0,
"Q60",0,0,0,0,0,0,1,
"Q61",0,0,0,0,0,1,0,
"Q63",0,0,0,0,0,0,1,
"Q70",0,0,0,0,0,1,0,
"Q71",0,0,0,0,0,1,1,
"Q72",0,0,0,0,0,0,1,
"Q73",0,0,0,0,0,0,1,
"Q74",0,0,0,0,1,0,1,"a"
"Q84",0,0,0,0,1,0,1,"a"
"Q90",0,0,0,0,1,0,0,"a"
"Q95",0,0,0,0,0,0,1,
"R07",0,0,0,0,0,0,1,
"R08",0,0,0,0,0,0,1,
"R09",0,0,0,0,0,0,1,
"R29",0,0,0,0,0,0,1,
"R37",0,0,0,0,0,0,1,
"S41",0,0,0,0,0,1,0,
"S42",0,0,0,0,0,1,0,
"S53",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,1,1,
"S80",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,1,
"S95",0,0,0,0,0,0,1,
"SC16",0,0,1,1,1,1,0,"a"
"SC17",0,0,0,0,1,0,0,
"SC26",0,0,0,0,1,1,0,
"SC27",0,0,0,0,1,1,0,
"SC28",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,"a"
"SC38",0,1,0,0,1,0,1,"a"
"SC39",0,1,1,0,1,0,1,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,1,0,1,0,1,"a"
"SD40",0,0,0,0,0,0,1,
"SD41",0,0,0,0,0,1,0,
"SD43",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SH27",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,1,1,
"SH33",0,0,0,0,0,0,1,
"SH36",0,0,0,0,0,1,1,
"SH37",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,1,1,
"SH52",0,0,0,0,0,0,1,
"SH53",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,1,0,
"SK16",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK57",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,1,1,
"SM93",0,0,0,0,0,0,1,
"SN14",0,0,0,0,0,0,1,
"SN30",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,0,
"SN59",0,0,0,0,0,0,1,
"SO64",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"SS43",0,0,0,1,0,0,1,"a"
"SS44",0,0,0,0,0,0,1,
"SS58",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,1,0,
"SS68",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,1,
"SS78",0,0,0,0,0,0,1,
"SS84",0,0,0,0,1,0,0,
"SS98",0,0,0,0,0,0,1,
"ST16",0,0,0,0,0,0,1,
"ST17",0,0,0,0,0,0,1,
"ST18",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"ST45",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU78",0,0,0,0,0,0,1,
"SU83",0,0,1,0,0,0,0,"a"
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SV80",0,0,0,0,1,1,0,"a"
"SV81",1,1,1,1,1,1,1,"a"
"SV90",0,0,0,0,0,1,0,
"SV91",0,1,0,1,1,1,1,"a"
"SW32",0,0,0,0,1,1,1,
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,1,0,0,1,
"SW43",0,0,0,0,0,1,1,
"SW52",1,0,1,1,0,1,1,"a"
"SW53",0,0,0,1,1,0,1,"a"
"SW54",0,0,0,0,0,1,0,
"SW61",0,0,1,1,0,1,1,"a"
