"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,0,1,
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,1,0,0,0,0,"a"
"D00",0,0,1,0,0,0,0,"a"
"D01",0,0,1,0,0,0,0,"a"
"D02",0,0,1,0,0,0,0,"a"
"D10",0,0,1,0,1,0,0,"a"
"D20",0,0,1,0,0,0,0,"a"
"D30",0,0,1,0,0,0,0,"a"
"D31",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,1,"a"
"G63",0,0,0,0,1,0,0,"a"
"G64",0,0,0,0,1,1,1,"a"
"H10",0,0,1,0,0,0,0,"a"
"H24",0,0,0,0,1,0,0,"a"
"H30",0,0,1,0,1,0,0,"a"
"H31",0,0,1,0,0,0,0,"a"
"H33",0,0,0,0,1,0,0,"a"
"H34",0,0,0,0,1,0,0,"a"
"H38",0,0,0,0,0,1,1,
"H39",1,0,0,0,0,0,0,
"H40",0,0,1,0,1,0,0,"a"
"H41",0,0,1,0,1,0,0,"a"
"H50",0,0,1,0,1,0,0,"a"
"H51",0,0,0,0,1,0,0,"a"
"H52",1,0,1,0,1,1,0,"a"
"H53",0,0,1,0,0,0,0,"a"
"H57",0,0,1,0,0,0,0,
"H61",0,0,1,0,1,0,0,"a"
"H62",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"H64",0,0,0,0,1,0,0,"a"
"H65",0,0,1,0,0,0,0,"a"
"H67",0,0,1,0,0,0,0,"a"
"H70",0,0,0,0,1,1,0,"a"
"H71",0,0,0,0,1,1,1,"a"
"H72",0,0,0,0,1,0,1,"a"
"H73",0,0,1,0,0,0,1,"a"
"H74",0,0,0,1,0,1,1,"a"
"H76",1,0,0,0,1,0,0,"a"
"H77",0,0,0,0,1,0,0,"a"
"H80",0,0,1,0,1,1,1,"a"
"H81",1,0,1,0,1,0,1,"a"
"H83",0,0,1,0,0,0,0,"a"
"H84",1,0,1,1,1,1,1,"a"
"H85",1,0,1,1,1,1,1,"a"
"H86",1,1,1,0,1,0,0,"a"
"H87",1,0,1,0,0,0,1,"a"
"H88",0,0,0,0,1,0,1,"a"
"H89",0,0,0,0,0,1,0,
"H90",0,0,1,0,1,1,1,"a"
"H91",0,0,1,0,1,0,1,"a"
"H92",0,0,0,0,1,0,0,"a"
"H93",0,0,0,1,0,0,0,"a"
"H94",0,0,1,1,0,0,0,"a"
"H95",1,0,1,1,1,0,1,"a"
"H97",0,0,0,0,1,0,1,"a"
"H98",0,0,0,0,1,0,1,"a"
"H99",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HY40",1,0,0,0,0,0,0,"a"
"HY50",1,0,0,0,0,0,0,
"HY62",0,0,0,0,0,0,1,
"J00",1,0,0,0,1,0,1,"a"
"J01",0,0,1,0,1,0,1,"a"
"J03",0,0,0,0,0,0,1,
"J04",0,0,0,0,1,0,0,"a"
"J05",0,0,0,1,0,0,1,"a"
"J06",0,0,0,0,1,0,1,"a"
"J09",0,0,1,0,0,0,0,"a"
"J10",0,0,1,0,1,0,1,"a"
"J11",0,0,1,0,1,1,0,"a"
"J12",0,0,0,0,1,0,0,"a"
"J15",1,0,0,0,0,0,0,"a"
"J17",0,0,0,0,1,0,0,"a"
"J18",1,0,1,1,1,1,1,"a"
"J19",0,0,1,0,0,0,0,"a"
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,1,0,1,0,1,"a"
"J24",0,0,0,0,1,0,0,"a"
"J25",0,0,1,0,0,0,1,"a"
"J26",0,0,0,0,0,1,1,
"J27",0,0,1,0,0,0,0,"a"
"J28",0,0,1,1,1,1,0,"a"
"J32",0,0,1,0,0,0,0,"a"
"J34",0,0,0,0,0,0,1,
"J36",0,0,0,1,0,0,0,"a"
"J37",0,0,1,0,1,0,0,"a"
"J38",0,0,1,0,0,0,0,"a"
"J44",0,0,1,1,1,0,0,"a"
"J49",0,0,1,0,0,0,0,"a"
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,1,0,0,0,"a"
"J55",0,0,0,0,1,0,0,"a"
"M10",0,0,0,0,1,0,1,"a"
"M22",1,0,0,0,0,0,0,"a"
"N01",0,0,0,0,0,0,1,
"N03",1,0,1,0,0,0,0,"a"
"N04",0,0,1,0,0,0,0,"a"
"N05",0,0,0,0,1,0,0,"a"
"N07",0,0,0,0,1,0,0,"a"
"N13",0,0,0,0,1,0,1,"a"
"N15",0,0,0,0,1,0,0,"a"
"N18",0,0,0,0,1,0,0,"a"
"N21",0,0,0,0,1,0,0,"a"
"N23",1,0,0,0,1,0,0,"a"
"N24",1,0,0,0,1,0,1,"a"
"N25",0,0,0,0,1,0,0,"a"
"N26",0,0,0,0,1,0,0,"a"
"N27",0,0,0,0,1,0,0,"a"
"N28",1,0,0,0,1,0,0,"a"
"N29",0,0,0,0,1,0,0,"a"
"N32",0,0,0,0,0,0,1,
"N33",0,0,1,1,1,0,0,"a"
"N36",0,0,1,0,0,0,0,"a"
"N37",0,0,0,0,1,0,0,"a"
"N38",0,0,1,0,1,0,0,"a"
"N39",0,0,0,0,1,0,0,"a"
"N40",1,0,1,0,0,0,0,"a"
"N42",0,0,0,0,0,0,1,
"N43",0,0,0,0,1,0,0,"a"
"N44",0,0,0,0,0,0,1,
"N45",0,0,1,0,1,0,1,"a"
"N48",1,0,0,1,1,0,0,"a"
"N51",0,0,0,0,1,0,0,"a"
"N54",0,0,1,0,1,0,0,"a"
"N55",0,0,0,0,1,0,0,"a"
"N56",0,0,0,0,1,0,1,"a"
"N57",0,0,0,0,0,0,1,
"N58",0,0,0,0,0,0,1,
"N63",1,0,1,1,1,0,1,"a"
"N65",0,0,1,0,0,1,0,"a"
"N66",0,0,1,1,0,0,1,"a"
"N67",0,0,1,0,1,0,1,"a"
"N68",0,0,1,0,1,0,0,"a"
"N70",0,0,0,0,0,0,1,
"N71",1,0,0,0,1,1,0,"a"
"N73",1,1,0,0,0,0,0,"a"
"N74",0,0,1,0,1,1,1,"a"
"N75",0,0,0,0,1,0,1,"a"
"N76",1,0,1,0,1,0,1,"a"
"N77",0,0,1,0,1,0,1,"a"
"N78",0,0,1,0,1,0,1,"a"
"N79",1,0,0,0,0,1,0,"a"
"N80",1,1,0,0,1,0,1,"a"
"N81",0,0,1,0,1,0,1,"a"
"N82",0,0,0,0,0,1,1,
"N84",0,0,0,0,1,1,1,"a"
"N85",0,0,1,0,1,1,1,"a"
"N86",1,0,1,0,1,1,1,"a"
"N87",1,0,1,0,1,0,1,"a"
"N88",0,0,1,0,1,0,1,"a"
"N89",1,0,1,0,1,0,1,"a"
"N90",0,0,0,0,0,0,1,
"N91",0,0,0,1,1,0,1,"a"
"N93",0,0,0,1,1,0,0,"a"
"N95",0,0,1,0,1,0,1,"a"
"N96",1,0,1,0,1,0,1,"a"
"N97",0,0,1,0,1,1,1,"a"
"N98",1,0,1,0,1,0,1,"a"
"N99",1,0,1,0,1,0,1,"a"
"NC01",0,0,1,0,0,0,0,"a"
"NC02",0,0,0,0,1,1,0,"a"
"NC46",0,0,1,0,0,0,0,"a"
"NC55",1,0,0,0,0,0,0,"a"
"NC60",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND35",0,0,0,1,0,0,0,"a"
"NF77",0,0,0,1,0,0,0,
"NF87",0,0,0,0,0,1,0,
"NG20",1,0,1,0,0,0,0,"a"
"NG33",0,0,0,0,0,0,1,
"NG36",1,0,1,0,0,0,0,"a"
"NG60",0,0,0,1,1,0,0,
"NG61",1,0,1,0,0,0,0,"a"
"NG62",1,0,1,0,0,0,0,"a"
"NG74",0,0,0,0,0,0,1,
"NH18",0,0,0,0,1,0,0,"a"
"NH25",0,0,0,0,1,0,0,"a"
"NH36",0,0,1,0,0,0,0,"a"
"NH45",0,0,1,0,1,0,0,"a"
"NH51",0,0,0,0,0,0,1,
"NH52",0,0,0,0,0,0,1,
"NH54",0,0,1,1,1,1,1,"a"
"NH55",0,0,1,0,1,0,0,"a"
"NH56",0,0,0,0,0,1,0,
"NH64",0,1,1,1,1,0,1,"a"
"NH70",0,0,1,1,0,0,1,"a"
"NH74",0,0,0,0,1,0,0,"a"
"NH75",0,0,1,1,0,0,1,"a"
"NH76",0,0,1,0,1,1,1,"a"
"NH77",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,1,0,0,0,
"NH79",0,0,0,0,0,0,1,
"NH80",0,0,1,1,0,0,1,"a"
"NH81",0,0,0,0,0,0,1,
"NH84",0,0,0,0,0,1,0,
"NH85",0,0,1,1,1,0,1,"a"
"NH86",0,0,0,1,0,1,0,"a"
"NH87",0,0,1,0,1,1,1,"a"
"NH88",0,0,0,0,0,0,1,
"NH91",0,0,0,0,1,0,1,"a"
"NH92",0,0,0,0,0,1,0,
"NH95",1,0,1,0,0,0,1,
"NH98",0,0,1,0,0,1,1,"a"
"NJ02",0,0,0,0,0,1,1,
"NJ03",1,0,0,0,1,0,0,"a"
"NJ04",1,1,1,0,0,0,0,"a"
"NJ05",0,1,1,0,1,0,1,"a"
"NJ06",0,0,1,1,0,1,1,"a"
"NJ13",0,0,1,0,1,0,0,"a"
"NJ14",0,0,1,0,0,0,0,"a"
"NJ15",0,0,1,0,1,0,1,"a"
"NJ16",1,0,1,0,1,1,1,"a"
"NJ23",0,0,1,1,0,0,0,"a"
"NJ24",1,0,0,1,0,1,1,"a"
"NJ25",0,0,1,0,1,1,1,"a"
"NJ26",0,1,1,0,1,1,1,"a"
"NJ27",0,0,1,1,1,1,1,"a"
"NJ32",1,0,0,0,0,0,0,
"NJ33",0,0,0,0,0,0,1,
"NJ34",0,0,0,0,1,0,0,"a"
"NJ35",0,0,1,0,0,1,1,"a"
"NJ36",0,0,0,0,1,1,1,"a"
"NJ44",1,0,0,0,1,0,1,"a"
"NJ45",0,0,1,0,1,0,1,"a"
"NJ46",0,0,1,0,1,0,0,"a"
"NJ51",0,0,0,1,0,0,0,"a"
"NJ53",0,0,0,0,0,1,0,
"NJ54",0,0,0,1,0,0,0,"a"
"NJ55",0,0,0,0,1,0,0,"a"
"NJ56",1,0,1,1,1,1,1,"a"
"NJ60",0,0,0,0,0,0,1,
"NJ61",1,0,1,0,0,0,1,"a"
"NJ65",1,0,0,0,0,0,0,
"NJ66",1,0,0,0,1,1,1,"a"
"NJ71",0,0,0,0,1,0,0,"a"
"NJ72",0,0,1,0,0,0,0,"a"
"NJ73",0,0,0,0,0,1,1,
"NJ75",1,0,0,0,0,0,1,
"NJ80",1,0,1,0,0,0,1,"a"
"NJ83",0,0,0,0,0,0,1,
"NJ86",0,0,0,0,1,0,0,"a"
"NJ90",0,0,1,0,1,1,1,"a"
"NJ91",0,0,0,0,0,1,0,
"NJ92",0,0,1,0,0,0,0,"a"
"NJ93",1,0,0,0,0,0,0,
"NK04",0,0,0,0,1,0,0,"a"
"NK05",1,0,0,0,0,0,0,
"NK06",0,0,0,0,1,0,0,
"NM15",0,0,1,0,0,0,0,
"NM25",0,0,0,0,0,1,0,
"NM42",1,0,1,0,0,0,0,"a"
"NM45",0,0,0,1,0,0,0,"a"
"NM46",0,0,1,0,0,0,0,"a"
"NM47",0,0,0,0,1,0,0,
"NM48",1,0,1,0,0,0,1,"a"
"NM55",1,0,1,0,0,0,0,"a"
"NM56",0,0,0,1,0,0,0,"a"
"NM62",1,0,1,0,0,0,0,"a"
"NM68",0,0,1,0,0,0,0,"a"
"NM70",0,0,0,0,1,0,0,"a"
"NM71",0,0,0,0,1,0,1,"a"
"NM76",0,0,0,1,0,0,0,"a"
"NM77",1,0,1,0,0,0,0,"a"
"NM84",0,0,0,0,1,0,0,"a"
"NM96",1,0,1,0,0,0,0,"a"
"NM97",0,0,1,0,0,0,0,"a"
"NN00",1,0,1,0,0,0,0,"a"
"NN01",1,0,1,0,0,0,0,"a"
"NN05",0,0,1,0,1,0,1,"a"
"NN06",0,0,1,1,0,0,0,"a"
"NN11",1,0,1,0,0,0,0,"a"
"NN28",0,0,0,0,1,0,0,"a"
"NN41",0,0,1,0,0,0,0,"a"
"NN50",1,0,0,0,0,0,0,"a"
"NN52",1,0,0,1,0,0,0,"a"
"NN55",0,0,0,0,0,1,1,
"NN60",0,0,1,0,0,0,0,"a"
"NN62",0,0,1,0,0,0,0,"a"
"NN63",0,0,0,0,1,0,1,"a"
"NN65",0,0,0,0,0,0,1,
"NN69",0,0,1,1,0,0,0,
"NN70",1,0,1,0,1,1,0,"a"
"NN71",0,0,0,1,1,0,1,"a"
"NN72",0,0,0,1,0,0,1,
"NN73",0,0,0,0,0,0,1,
"NN74",0,0,1,1,0,1,1,"a"
"NN75",0,0,0,0,1,0,0,"a"
"NN76",0,0,0,0,0,1,0,
"NN79",1,0,1,1,0,0,1,"a"
"NN80",0,0,1,0,1,0,1,"a"
"NN81",0,0,0,0,1,1,1,"a"
"NN82",1,0,1,1,1,1,1,"a"
"NN83",0,0,1,0,1,0,1,"a"
"NN84",1,0,1,0,0,1,1,"a"
"NN85",0,0,1,0,1,1,1,"a"
"NN86",0,0,1,1,0,0,1,"a"
"NN90",0,0,0,0,0,1,0,
"NN91",0,0,1,1,1,1,1,"a"
"NN92",0,0,1,1,1,0,1,"a"
"NN93",0,0,0,0,0,0,1,
"NN94",1,0,1,0,0,1,1,"a"
"NN95",0,0,1,1,1,1,1,"a"
"NN96",0,0,0,0,0,1,1,
"NO00",0,0,1,1,1,1,1,"a"
"NO01",0,0,1,1,1,1,1,"a"
"NO02",0,0,1,1,1,1,1,"a"
"NO03",0,0,1,0,1,1,1,"a"
"NO04",0,0,1,1,1,1,1,"a"
"NO05",0,0,0,0,0,0,1,
"NO06",0,0,1,1,1,0,0,"a"
"NO10",0,0,1,1,1,1,1,"a"
"NO11",0,0,1,1,1,1,1,"a"
"NO12",0,0,1,1,1,1,1,"a"
"NO13",0,0,1,1,1,1,1,"a"
"NO14",0,0,1,1,1,1,1,"a"
"NO16",0,0,0,0,0,1,0,
"NO19",0,0,1,0,1,0,0,"a"
"NO20",0,0,1,0,1,0,1,"a"
"NO21",0,0,1,0,1,0,1,"a"
"NO22",0,0,1,0,1,1,1,"a"
"NO23",0,0,0,1,1,0,1,"a"
"NO24",0,0,0,1,1,1,1,"a"
"NO25",0,0,0,0,0,1,1,
"NO30",0,0,1,0,1,1,1,"a"
"NO31",0,1,1,0,1,0,1,"a"
"NO32",0,0,1,0,1,0,1,"a"
"NO33",0,0,1,0,1,0,1,"a"
"NO34",0,0,0,1,0,0,1,"a"
"NO35",0,0,0,1,1,0,0,"a"
"NO39",0,0,0,0,1,0,0,
"NO40",0,0,1,0,1,0,1,"a"
"NO41",0,0,1,1,1,0,1,"a"
"NO42",0,0,1,1,1,1,1,"a"
"NO43",0,0,1,1,1,0,1,"a"
"NO44",0,0,1,0,1,0,0,"a"
"NO45",0,0,0,0,1,0,0,"a"
"NO46",0,0,0,0,0,1,0,
"NO47",0,0,0,1,0,0,0,
"NO50",1,0,0,1,1,0,1,"a"
"NO51",0,0,1,1,1,0,1,"a"
"NO53",0,0,1,0,1,1,1,"a"
"NO54",0,0,1,0,1,1,0,"a"
"NO55",0,0,0,0,1,0,0,
"NO56",0,0,1,0,0,0,0,"a"
"NO59",0,0,0,0,0,1,0,
"NO60",0,0,0,1,0,1,1,"a"
"NO61",0,0,1,0,1,0,0,"a"
"NO63",0,0,0,0,1,0,0,"a"
"NO64",0,0,1,0,1,1,1,"a"
"NO65",0,0,1,0,1,1,0,"a"
"NO66",0,0,1,0,1,1,1,"a"
"NO69",0,0,1,0,0,0,0,"a"
"NO76",0,0,1,0,1,1,1,"a"
"NO77",0,0,0,0,1,1,1,"a"
"NO78",0,0,0,1,0,1,0,
"NO79",0,0,1,0,1,0,0,"a"
"NO87",0,0,0,0,0,1,1,
"NO88",0,0,1,0,0,0,0,"a"
"NR24",0,0,0,0,1,0,0,"a"
"NR25",0,0,0,1,0,0,0,"a"
"NR36",0,0,0,1,1,1,0,"a"
"NR39",0,0,0,0,1,0,0,"a"
"NR60",0,0,0,0,0,0,1,
"NR62",0,0,0,0,0,1,0,
"NR63",0,0,1,0,0,0,0,"a"
"NR64",0,0,1,1,1,0,1,"a"
"NR65",0,0,0,1,0,0,0,"a"
"NR72",0,1,0,1,0,0,0,"a"
"NR84",0,0,1,0,0,0,0,"a"
"NR85",0,0,0,1,0,0,0,"a"
"NR89",0,0,1,0,1,0,0,"a"
"NR95",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,1,0,0,0,"a"
"NS07",1,0,1,0,0,0,0,"a"
"NS14",0,0,1,0,0,0,1,"a"
"NS16",0,0,1,0,0,0,0,"a"
"NS18",1,0,1,0,0,0,0,"a"
"NS20",0,0,1,0,0,0,0,"a"
"NS21",0,0,1,0,0,0,0,"a"
"NS23",0,0,0,0,1,0,0,"a"
"NS24",0,0,1,0,1,0,1,"a"
"NS25",0,0,1,0,0,0,0,"a"
"NS26",0,0,1,0,0,0,0,"a"
"NS31",0,0,1,0,0,0,0,"a"
"NS32",0,0,1,0,1,1,1,"a"
"NS33",0,0,1,0,1,1,1,"a"
"NS34",0,0,1,1,1,0,1,"a"
"NS36",0,0,1,0,0,0,0,"a"
"NS37",0,0,1,1,1,0,1,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS39",1,0,0,1,1,0,0,"a"
"NS43",0,0,0,1,0,0,0,"a"
"NS44",0,0,1,0,0,0,0,"a"
"NS45",0,0,1,0,0,0,0,"a"
"NS46",1,0,1,1,1,1,0,"a"
"NS47",1,0,0,1,1,0,0,"a"
"NS49",0,0,1,0,0,0,0,"a"
"NS55",1,0,1,1,1,0,1,"a"
"NS56",0,0,0,1,1,1,1,"a"
"NS57",0,0,0,1,1,1,1,"a"
"NS58",0,0,0,0,0,0,1,
"NS59",0,0,1,0,0,1,1,"a"
"NS61",0,0,1,1,0,0,0,"a"
"NS65",0,0,1,1,1,0,1,"a"
"NS66",1,0,1,1,1,1,1,"a"
"NS67",0,0,1,1,0,1,1,"a"
"NS69",0,0,0,0,0,1,1,
"NS71",1,0,0,0,0,0,0,"a"
"NS74",0,0,1,0,1,1,1,"a"
"NS75",0,0,1,0,1,0,1,"a"
"NS76",0,0,0,0,0,1,0,
"NS77",1,1,0,0,1,0,1,"a"
"NS79",1,0,1,0,1,1,1,"a"
"NS84",0,0,1,0,1,0,1,"a"
"NS86",0,0,0,1,0,0,1,"a"
"NS87",0,0,0,0,1,0,0,"a"
"NS88",0,0,0,0,1,0,1,"a"
"NS89",0,0,1,0,1,0,1,"a"
"NS92",0,0,0,0,0,0,1,
"NS93",0,0,0,1,1,0,0,"a"
"NS94",0,0,1,0,0,0,1,"a"
"NS95",0,0,0,0,0,0,1,
"NS96",0,0,1,1,1,1,1,"a"
"NS97",0,0,1,1,1,1,1,"a"
"NS98",0,0,1,0,1,1,1,"a"
"NS99",0,0,1,1,1,1,1,"a"
"NT03",0,0,0,1,0,0,1,"a"
"NT04",0,0,1,0,1,0,0,"a"
"NT05",0,0,1,0,1,1,1,
"NT06",0,0,1,1,1,1,1,"a"
"NT07",0,0,1,1,1,1,1,"a"
"NT08",0,0,1,0,1,1,1,"a"
"NT09",0,0,1,0,1,0,1,"a"
"NT13",0,0,1,0,1,0,1,"a"
"NT14",0,0,1,1,0,1,1,"a"
"NT15",0,0,1,0,1,0,1,"a"
"NT16",0,0,1,1,1,1,1,"a"
"NT17",0,0,1,1,1,1,1,"a"
