"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC92",0,0,0,0,0,0,1,
"NO53",0,0,0,0,0,1,0,
"NZ23",0,0,0,0,0,0,1,
"SJ61",0,0,0,0,0,1,0,
"SK13",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SO39",0,0,0,0,0,1,0,
"ST23",0,0,0,0,1,0,0,"a"
"SU73",0,0,1,0,0,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SU98",0,0,0,0,1,0,0,"a"
"SV91",0,0,0,0,1,0,0,"a"
"TL56",0,0,0,0,0,1,0,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ17",0,0,0,0,0,1,0,
"TQ18",1,0,0,0,0,0,0,"a"
"TQ27",0,0,0,1,0,0,0,"a"
"TQ37",1,0,0,0,0,0,0,"a"
"TQ46",1,0,1,0,0,0,0,"a"
"TQ60",0,0,0,0,0,1,0,
"TQ80",0,0,0,0,0,1,1,
