"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C64",0,0,0,0,0,0,1,
"H24",0,0,1,0,0,0,0,"a"
"H45",0,0,0,0,0,0,1,
"H77",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,0,0,1,
"J02",1,1,1,0,0,1,1,"a"
"J56",0,0,0,0,0,1,1,
"L64",0,0,1,0,0,0,0,"a"
"L65",1,0,0,0,1,1,1,"a"
"L76",0,0,0,0,0,1,1,
"L85",0,0,0,0,0,0,1,
"L86",1,0,0,1,0,0,1,"a"
"M12",0,0,0,0,0,0,1,
"M13",0,0,0,0,0,0,1,
"NG54",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NO64",0,0,0,1,0,0,0,"a"
"NR46",0,0,0,0,1,0,0,
"NR99",0,0,0,0,0,1,0,
"NS15",0,0,0,1,0,0,0,"a"
"NS16",0,0,0,0,0,0,1,
"NS33",0,0,0,0,0,0,1,
"NS45",0,0,0,1,0,0,0,
"NX65",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"O17",0,0,0,0,0,0,1,
"SC26",0,0,1,0,0,0,0,
"SC37",0,0,1,1,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SD71",0,0,0,0,0,0,1,
"SE54",0,0,1,0,0,0,0,"a"
"SJ06",0,0,0,0,0,1,0,
"SJ37",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,1,0,0,"a"
"SK53",0,0,0,0,0,0,1,
"SK59",0,0,0,1,1,1,0,"a"
"SN51",0,0,0,0,0,0,1,
"SN62",0,0,0,0,0,0,1,
"SO05",0,0,0,0,0,0,1,
"SO45",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,0,1,1,
"SP97",0,0,0,0,0,0,1,
"SS20",0,0,0,0,0,0,1,
"SS71",0,0,0,0,0,0,1,
"SS84",0,0,0,1,1,0,0,"a"
"SS88",0,0,0,1,0,0,0,"a"
"SS90",0,0,0,0,0,1,0,
"ST03",0,0,0,0,0,0,1,
"ST04",0,0,0,0,0,1,0,
"ST32",0,0,0,0,1,0,0,"a"
"ST39",0,0,0,0,0,0,1,
"ST41",0,0,0,0,1,0,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"SU11",0,0,1,0,0,0,0,"a"
"SU75",0,0,0,0,0,1,0,
"SV81",0,0,0,0,1,0,0,
"SV91",0,0,0,0,1,1,0,"a"
"SW54",0,0,0,0,0,1,0,
"SW62",0,0,0,0,0,0,1,
"SW72",0,0,0,1,0,0,0,"a"
"SW74",0,0,0,1,0,0,0,"a"
"SW75",0,0,0,1,0,0,0,"a"
"SW85",0,0,0,0,1,0,0,"a"
"SX07",0,0,1,0,0,0,1,"a"
"SX16",0,0,0,0,0,1,0,
"SX18",0,0,0,0,0,0,1,
"SX29",0,0,0,0,0,0,1,
"SX37",0,0,0,0,0,0,1,
"SX45",0,0,0,0,0,0,1,
"SX46",0,0,0,0,1,0,0,"a"
"SX47",0,0,0,0,0,1,0,
"SX97",1,0,0,0,0,0,0,"a"
"SY08",0,0,0,0,0,0,1,
"SY29",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,0,0,1,
"SZ19",0,0,1,0,0,0,0,"a"
"SZ58",0,0,0,0,0,1,1,
"TG31",0,0,0,0,0,0,1,
"TM13",0,0,0,0,1,0,0,"a"
"TM48",0,0,0,0,1,0,0,"a"
"TQ00",0,0,0,0,0,0,1,
"TQ04",0,0,0,0,1,0,0,"a"
"TQ14",0,0,1,0,0,0,0,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ22",0,0,1,0,0,1,1,"a"
"TQ27",1,0,1,0,0,0,0,"a"
"TQ30",0,0,0,0,0,0,1,
"TQ33",0,0,1,0,0,1,0,
"TQ39",1,0,1,0,0,0,1,"a"
"TQ42",0,0,0,0,0,1,0,
"TQ43",0,0,0,0,1,0,0,"a"
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,1,0,
"TQ51",0,0,1,0,0,0,0,"a"
"TQ53",0,0,0,0,1,1,0,"a"
"TQ54",0,1,1,0,0,0,0,"a"
"TQ62",0,0,0,0,0,1,0,
"TQ63",0,0,1,1,0,1,0,"a"
"TQ70",0,0,1,1,1,0,1,"a"
"TQ71",0,0,0,0,0,1,0,
"TQ72",0,0,0,0,1,0,0,"a"
"TQ73",0,0,1,1,1,1,1,"a"
"TQ82",0,0,0,0,0,1,0,
"W13",1,0,0,0,0,0,0,"a"
"W33",0,0,0,0,1,0,0,"a"
"WV65",0,0,0,0,1,0,0,"a"
"X18",0,0,0,0,0,1,0,
