"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH75",0,0,0,1,0,0,0,"a"
"NH84",0,0,0,1,0,0,0,"a"
"NH95",0,0,1,1,0,0,0,"a"
"NJ13",0,0,0,1,0,0,0,
"NJ65",0,0,0,0,1,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NO01",1,0,1,0,0,0,0,"a"
"NO10",1,0,0,1,0,0,0,"a"
"NO11",0,0,1,0,0,0,0,"a"
"NO12",0,0,1,1,0,0,0,"a"
"NO21",0,0,0,1,1,0,0,"a"
"NO31",0,0,0,1,1,0,0,"a"
"NO40",1,1,0,0,1,0,0,"a"
"NO55",0,0,1,0,0,0,0,"a"
"NS16",0,0,0,0,0,0,1,
"NS20",0,0,1,0,0,0,0,"a"
"NS25",0,0,1,0,0,0,0,"a"
"NS31",0,0,1,1,0,0,0,"a"
"NS33",0,0,0,0,1,0,0,"a"
"NS36",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS66",0,0,0,0,1,0,0,
"NS74",0,0,0,0,0,1,0,
"NS84",1,0,0,0,0,1,1,"a"
"NS98",1,0,0,1,0,0,0,"a"
"NS99",0,0,1,0,0,0,0,"a"
"NT07",0,0,0,1,1,0,1,"a"
"NT08",0,0,0,1,0,0,1,"a"
"NT09",1,1,0,0,0,0,0,"a"
"NT17",0,0,1,1,1,1,0,"a"
"NT23",0,0,0,1,0,0,0,"a"
"NT24",0,0,0,0,1,0,0,"a"
"NT26",1,1,1,0,0,0,0,"a"
"NT27",0,0,1,0,1,1,1,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT29",1,0,0,0,1,0,1,"a"
"NT35",0,0,1,1,0,0,0,"a"
"NT36",0,0,1,1,1,0,1,"a"
"NT37",0,0,0,0,1,0,0,"a"
"NT39",0,0,1,0,1,0,0,"a"
"NT43",0,0,0,0,0,1,0,
"NT44",0,0,0,0,0,0,1,
"NT51",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,0,1,1,0,"a"
"NT56",1,0,0,1,0,0,0,"a"
"NT58",0,0,1,1,0,0,0,"a"
"NT61",0,0,0,0,1,1,0,"a"
"NT67",0,0,0,1,0,0,0,"a"
"NT73",1,0,0,0,1,0,0,"a"
"NT74",0,0,1,0,1,0,0,"a"
"NT75",1,1,1,0,0,1,0,"a"
"NT83",1,0,1,0,0,0,0,"a"
"NT84",0,0,1,0,1,1,0,"a"
"NT85",1,0,0,0,1,1,0,"a"
"NT86",1,1,0,0,0,0,0,"a"
"NT96",0,1,0,0,0,0,0,
"NU04",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,1,0,0,1,"a"
"NU13",0,0,0,0,1,0,0,"a"
"NU21",1,0,1,1,1,0,0,"a"
"NX64",1,0,0,0,1,0,0,"a"
"NY40",0,0,0,0,0,1,0,
"NY47",0,0,0,1,0,0,0,"a"
"NY52",0,0,0,0,0,0,1,
"NY53",0,0,0,1,0,0,0,"a"
"NZ06",0,0,0,1,0,0,0,"a"
"SD27",0,0,0,0,0,0,1,
"SD61",0,1,0,0,0,0,0,
"SE14",0,0,0,1,0,0,0,
"SE19",1,0,0,0,0,0,0,"a"
"SE23",0,0,0,0,0,0,1,
"SE25",0,0,1,1,0,0,0,"a"
"SE38",1,0,0,0,0,0,0,"a"
"SE53",0,0,0,0,1,0,0,"a"
"SE57",1,0,0,0,0,0,0,"a"
"SE60",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,1,0,1,
"SH85",0,0,0,0,1,0,0,"a"
"SJ07",0,0,1,0,0,0,0,"a"
"SJ31",0,0,0,0,1,0,0,"a"
"SJ38",0,0,0,0,0,1,0,
"SK30",1,0,0,0,0,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SK58",1,0,0,0,0,0,0,"a"
"SK78",0,0,1,0,0,0,0,
"SK93",1,0,0,0,0,0,0,"a"
"SN25",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,0,1,
"SN63",0,0,0,1,0,0,0,"a"
"SN72",0,0,1,1,1,0,0,"a"
"SO16",0,0,0,0,1,0,0,"a"
"SO33",1,0,0,1,1,0,1,"a"
"SO37",0,0,0,1,0,1,0,"a"
"SO45",1,0,0,0,0,0,0,"a"
"SO51",0,0,0,0,1,0,0,"a"
"SO77",1,0,0,0,0,0,0,"a"
"SO85",0,0,0,0,1,1,1,"a"
"SP31",1,0,0,0,0,0,1,"a"
"SP40",1,0,1,0,1,0,0,"a"
"SP52",1,0,0,0,0,0,0,"a"
"SP70",0,0,1,0,0,0,0,"a"
"SP87",0,0,1,0,0,0,0,"a"
"SP93",0,0,0,0,1,0,0,"a"
"SS74",0,0,0,0,1,0,0,
"SS94",0,0,0,1,1,1,0,"a"
"ST30",1,0,0,0,0,0,0,"a"
"ST51",0,0,0,0,1,0,1,"a"
"ST56",1,0,0,0,0,0,0,"a"
"ST61",1,0,1,0,0,0,0,"a"
"ST70",0,0,0,1,0,0,0,
"ST72",0,0,1,0,0,0,0,"a"
"ST80",0,0,0,0,1,0,0,"a"
"ST83",1,0,0,0,0,0,0,"a"
"ST92",1,1,0,0,0,0,0,"a"
"ST95",0,0,0,1,1,0,0,
"SU04",1,0,0,0,0,0,0,"a"
"SU45",1,1,0,0,1,0,0,"a"
"SU46",1,0,0,1,0,0,0,"a"
"SU49",1,0,1,0,0,0,0,"a"
"SU56",0,1,0,0,0,0,0,
"SU57",0,0,1,0,1,0,0,"a"
"SU69",1,0,0,0,0,0,0,"a"
"SU70",1,0,0,0,0,0,0,"a"
"SU77",0,0,0,1,0,0,0,
"SU79",0,0,0,1,0,0,0,"a"
"SU94",0,0,0,1,0,0,0,
"SW63",1,0,0,0,0,0,0,"a"
"SW83",0,0,0,1,0,0,0,"a"
"SX45",1,0,0,0,0,0,0,"a"
"SX47",1,0,0,0,0,0,0,"a"
"SX48",0,0,0,0,1,0,0,
"SY09",1,0,0,0,0,0,0,"a"
"SY58",1,0,0,0,0,0,0,"a"
"TF07",0,0,0,1,1,0,0,"a"
"TF37",0,0,0,0,0,1,1,
"TG31",0,0,0,0,0,0,1,
"TL09",0,0,1,0,0,0,0,"a"
"TL19",0,0,0,1,0,0,0,"a"
"TL50",1,0,0,0,0,0,0,"a"
"TL53",1,1,1,0,0,0,0,"a"
"TL61",0,0,1,1,0,0,1,"a"
"TL62",1,0,0,0,0,0,0,"a"
"TL76",0,0,1,0,0,0,0,"a"
"TL83",0,0,1,0,0,0,0,"a"
"TL86",0,0,1,0,0,0,0,"a"
"TL99",0,0,1,0,0,0,0,"a"
"TM15",0,0,0,1,0,0,0,
"TM19",0,0,0,0,0,0,1,
"TM24",0,0,0,1,0,0,0,
"TM25",0,0,0,1,0,0,0,
"TM35",0,0,0,0,1,0,0,
"TM36",0,0,1,1,0,0,0,"a"
"TM37",1,0,0,1,0,0,0,"a"
"TM38",0,0,0,1,0,0,0,"a"
"TQ15",0,1,0,0,0,0,0,"a"
"TQ21",1,0,0,0,0,0,0,"a"
"TQ35",0,0,0,1,0,0,0,
"TQ47",1,0,0,0,0,0,0,"a"
"TQ50",0,0,0,0,1,0,0,"a"
"TR24",0,0,1,0,0,0,0,"a"
