"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J65",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE54",0,0,0,0,0,0,1,
"SN14",0,0,0,0,1,0,1,
"SN24",0,0,0,0,1,0,0,
"SN34",0,0,0,0,1,0,0,
"SN35",0,0,0,0,1,0,0,
"SN44",0,0,0,0,1,0,0,
"SN45",0,0,0,0,1,0,0,
"SN46",0,0,0,0,1,0,0,
"SN55",0,0,0,0,1,0,1,
"SN57",0,0,0,0,1,0,1,
"SN66",0,0,0,0,1,0,0,
"SN67",0,0,0,0,1,0,0,
"SN68",0,0,0,0,1,0,1,
"SN69",0,0,0,0,1,0,0,
"SN76",0,0,0,0,1,0,0,
"SN77",0,0,0,0,1,0,1,
"SO03",0,0,0,0,0,0,1,
"SO13",0,0,0,0,0,0,1,
"SO21",0,0,0,0,0,0,1,
"SO93",0,0,0,0,0,1,0,
"SO94",0,0,0,0,0,1,0,
"SP82",0,0,0,0,1,0,0,
"SZ09",0,0,0,0,0,0,1,
"SZ19",0,0,0,0,0,0,1,
"TL18",0,0,0,0,0,0,1,
