"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,
"B61",1,0,1,0,1,1,1,"n"
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,
"B80",0,0,1,0,1,0,1,"n"
"B81",0,0,1,0,1,1,1,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,1,1,"n"
"B84",0,0,1,0,1,1,1,"n"
"B90",0,0,1,0,1,0,0,"n"
"B91",1,0,1,0,1,0,1,"n"
"B92",0,0,1,0,1,0,1,"n"
"B93",0,0,0,0,1,0,0,"n"
"B94",0,0,0,0,1,0,0,"n"
"C01",0,0,1,0,1,1,1,"n"
"C02",0,0,1,0,1,1,1,"n"
"C03",0,0,0,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C11",0,0,1,0,0,0,0,"n"
"C12",0,0,0,0,1,1,1,"n"
"C13",0,0,0,0,1,1,1,"n"
"C14",0,0,1,0,0,0,1,"n"
"C20",0,0,0,0,1,0,0,"n"
"C21",0,0,0,0,1,0,0,"n"
"C22",0,0,1,0,0,0,0,"n"
"C23",0,0,0,0,1,0,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,1,0,0,0,0,"n"
"C32",0,0,0,0,0,1,0,
"C33",0,0,0,0,1,1,0,"n"
"C34",0,0,1,0,1,0,1,"n"
"C35",0,0,0,0,1,0,1,"n"
"C42",0,0,0,0,0,1,0,
"C44",0,0,1,0,1,0,0,"n"
"C51",0,0,0,0,0,0,1,
"C53",0,0,0,0,1,0,0,"n"
"C70",0,0,0,0,0,0,1,
"C73",0,0,0,1,1,0,1,"n"
"C80",1,0,0,0,1,0,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C90",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"C92",0,0,1,1,0,0,0,"n"
"C93",0,0,0,1,1,0,1,"n"
"C94",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,1,0,0,
"D01",0,0,0,0,1,0,0,
"D10",1,0,0,0,0,0,0,
"D11",0,0,0,0,0,1,0,
"D14",1,0,0,0,0,0,0,"n"
"D21",0,0,0,1,0,0,1,"n"
