"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ26",1,0,0,0,0,0,0,
"SO46",0,0,0,0,0,0,1,
"SO82",1,0,0,0,0,0,0,
"SO91",1,0,0,0,0,0,0,
"SO92",0,1,0,0,0,0,0,
"SO94",0,1,0,0,0,0,0,
"SP12",0,0,1,0,0,0,0,
"SP16",0,0,1,0,0,0,0,
"SP31",0,1,0,0,0,0,0,
"SP36",0,1,0,0,0,0,0,
"SP41",1,0,0,0,0,0,0,
"SP52",1,0,0,0,0,0,0,
"ST57",1,0,0,0,0,0,0,
"ST69",0,1,0,0,0,0,0,
"ST95",0,0,1,0,0,0,0,
"SU04",0,0,1,0,0,0,0,
"SU06",0,0,1,0,0,0,0,
"SU16",0,0,1,0,0,0,0,
"SU58",0,0,0,0,0,1,0,
"SU78",1,0,0,0,0,0,0,
"SX97",1,0,0,0,0,0,0,
"SZ38",1,0,0,0,0,0,0,
"TF63",0,1,0,0,0,0,0,
"TQ25",0,1,0,0,0,0,0,
"TQ26",1,0,0,0,0,0,0,
"TQ35",1,0,0,0,0,0,0,
