"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D14",1,0,1,1,1,0,1,"n"
"D24",1,0,0,0,1,0,1,"n"
"G43",0,0,0,0,1,0,1,"n"
"G52",1,0,1,1,1,1,1,"n"
"G53",0,0,0,0,1,0,0,"n"
"G57",0,0,1,0,1,1,1,"n"
"G63",1,0,0,0,0,0,0,"n"
"G64",1,0,1,1,1,1,1,"n"
"G73",0,0,0,0,0,1,1,"n"
"G74",1,1,1,1,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G78",1,0,0,1,1,1,0,"n"
"G84",1,0,1,1,1,1,1,"n"
"G85",0,1,0,0,1,1,1,"n"
"G94",1,0,0,0,0,0,0,"n"
"G96",1,0,0,0,0,0,0,"n"
"H05",1,1,0,1,1,1,1,"n"
"HY10",0,0,0,1,0,0,1,"n"
"HY20",1,0,1,1,1,1,1,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC03",0,0,1,0,0,0,0,"n"
"NC10",0,0,1,0,1,0,1,"n"
"NC11",0,0,1,0,1,1,1,"n"
"NC12",0,0,0,0,1,0,1,"n"
"NC13",0,0,1,1,1,1,0,"n"
"NC14",0,0,1,0,1,1,1,"n"
"NC20",0,0,1,0,1,0,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,1,1,1,1,1,"n"
"NC23",0,0,1,1,1,1,1,"n"
"NC24",0,1,1,0,1,1,1,"n"
"NC25",0,0,0,0,1,0,1,"n"
"NC30",0,0,1,0,1,0,1,"n"
"NC31",0,0,1,1,1,1,1,"n"
"NC32",0,0,1,1,1,1,1,"n"
"NC33",0,0,1,1,1,1,1,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC35",0,0,1,0,1,1,0,"n"
"NC36",0,0,1,1,1,1,1,"n"
"NC37",0,0,1,0,0,0,1,"n"
"NC40",1,0,1,0,1,0,1,"n"
"NC41",0,0,0,0,1,0,1,"n"
"NC43",1,0,1,1,0,0,0,"n"
"NC44",0,0,1,1,1,1,1,"n"
"NC45",0,0,1,1,1,0,1,"n"
"NC46",0,0,1,0,1,1,1,"n"
"NC51",0,0,0,0,0,0,1,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC53",0,0,1,0,0,1,1,"n"
"NC54",1,0,1,0,1,0,1,"n"
"NC55",0,0,1,0,1,1,1,"n"
"NC56",0,0,1,1,1,1,1,"n"
"NC60",0,0,0,1,1,0,1,"n"
"NC61",0,0,0,0,1,0,0,"n"
"NC62",1,0,0,0,1,0,1,"n"
"NC64",0,0,1,1,1,0,1,"n"
"NC65",0,0,1,1,1,1,1,"n"
"NC66",0,0,1,1,1,1,1,"n"
"NC70",1,0,0,1,0,0,0,"n"
"NC71",0,0,0,0,1,1,1,"n"
"NC74",0,0,0,0,1,1,0,"n"
"NC76",1,0,1,1,1,1,1,"n"
"NC84",0,0,0,0,1,0,0,"n"
"ND29",1,0,1,0,0,0,0,"n"
"NG14",0,0,0,1,0,0,0,"n"
"NG24",1,0,1,0,0,0,0,"n"
"NG30",1,1,1,1,1,1,1,"n"
"NG36",0,0,0,1,0,0,1,"n"
"NG43",0,0,0,0,0,0,1,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",1,1,1,1,1,1,1,"n"
"NG47",0,0,1,1,1,1,1,"n"
"NG51",0,0,1,1,1,0,1,"n"
"NG52",0,0,1,1,1,1,1,"n"
"NG53",0,1,1,1,1,1,1,"n"
"NG54",0,1,1,1,1,1,1,"n"
"NG55",0,0,1,1,1,1,1,"n"
"NG56",0,0,1,1,1,1,1,"n"
"NG61",0,1,1,1,1,1,1,"n"
"NG62",0,0,1,1,1,1,1,"n"
"NG70",0,0,1,0,1,0,1,"n"
"NG71",0,0,1,1,1,1,1,"n"
"NG72",0,0,0,1,1,0,1,"n"
"NG74",1,0,0,0,1,0,0,"n"
"NG80",0,0,1,1,0,1,0,"n"
"NG81",0,0,1,1,1,1,1,"n"
"NG82",0,0,1,0,1,1,1,"n"
"NG83",0,0,1,0,1,1,1,"n"
"NG84",0,0,1,1,1,1,1,"n"
"NG85",0,0,1,0,0,0,0,"n"
"NG86",0,0,1,0,0,0,1,"n"
"NG87",0,0,1,0,1,1,1,"n"
"NG88",0,0,1,0,1,1,0,"n"
"NG90",0,1,0,1,1,0,1,"n"
"NG91",0,0,1,0,0,1,1,"n"
"NG92",0,0,1,0,1,1,1,"n"
"NG93",0,0,0,0,1,0,1,"n"
"NG94",1,0,0,0,0,0,1,"n"
