"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J47",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"L80",0,0,0,0,1,0,0,
"NC83",0,0,0,0,0,0,1,
"NF71",0,0,0,0,1,0,0,"a"
"NF99",0,0,0,0,0,1,0,
"NO42",0,0,1,0,0,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,0,1,0,
"NT43",1,0,1,0,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,0,1,0,0,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ31",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,0,1,
"SD17",0,0,0,1,1,0,0,"a"
"SD30",0,0,0,0,0,0,1,
"SD33",1,0,1,0,0,0,0,"a"
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,1,0,
"SE61",0,0,0,0,0,1,0,
"SH77",1,0,0,0,1,0,0,"a"
"SJ26",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ36",0,0,0,0,0,0,1,
"SJ43",0,0,0,0,0,0,1,
"SJ48",0,0,0,0,0,1,0,
"SJ49",0,0,0,1,0,0,0,
"SJ65",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,0,1,
"SK07",0,0,0,0,1,0,0,"a"
"SK26",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SK48",0,0,1,1,0,1,0,"a"
"SK53",0,0,1,0,0,0,0,
"SK54",0,0,0,0,0,1,0,
"SK67",0,0,0,0,0,1,0,
"SK69",0,0,0,0,0,1,0,
"SK74",0,0,0,0,1,0,0,"a"
"SK87",0,0,0,0,0,0,1,
"SK88",0,0,0,0,0,0,1,
"SN42",0,0,0,0,1,0,0,"a"
"SO12",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,1,0,
"SO94",0,0,0,0,0,1,1,
"SO95",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP05",0,0,0,0,0,0,1,
"SP08",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,0,0,
"SP18",0,0,0,0,1,0,0,"a"
"SP40",0,0,1,1,0,0,1,"a"
"SP50",0,0,0,1,0,0,0,"a"
"SP52",0,0,0,1,0,0,0,"a"
"SP63",0,0,0,0,1,0,0,"a"
"SP72",0,0,0,0,1,0,0,"a"
"SP81",0,0,0,0,1,0,0,"a"
"ST12",0,0,0,0,1,1,0,"a"
"ST41",0,0,0,0,1,0,1,"a"
"ST75",0,0,0,0,0,0,1,
"SU07",0,0,1,0,0,0,0,
"SU29",0,0,0,0,0,0,1,
"SU35",0,0,0,0,0,1,0,
"SU48",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU60",0,0,0,0,1,0,0,"a"
"SU66",0,0,0,0,1,0,0,"a"
"SU69",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,"a"
"SU82",0,0,0,0,0,1,1,
"SU86",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,0,1,"a"
"SU90",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,0,0,0,1,
"SV91",0,1,0,0,0,0,0,
"SW43",1,1,0,0,0,0,0,
"SW64",0,0,0,0,1,0,0,"a"
"SW72",0,0,0,1,0,0,0,
"SX05",0,0,0,0,0,1,0,
"SX45",0,0,0,0,1,0,0,"a"
"SX55",0,0,0,0,1,0,0,"a"
"SX73",0,0,0,0,0,0,1,
"SX76",0,0,0,0,1,0,0,"a"
"SZ39",0,0,0,0,0,0,1,
