"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS77",1,0,0,0,0,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SD81",1,0,0,0,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,"a"
"SE16",0,0,0,0,0,1,0,
"SE18",0,0,0,0,0,1,0,
"SE22",0,0,0,1,1,0,0,"a"
"SE33",0,0,0,1,0,0,0,
"SJ39",1,0,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SO87",0,0,1,0,0,0,0,
"SP08",0,0,0,0,0,1,0,
"SP47",0,0,0,0,0,0,1,
"SP57",0,0,0,0,0,0,1,
"SP87",0,0,0,0,0,0,1,
"ST46",0,0,0,0,1,0,0,"a"
"ST51",1,0,1,0,0,0,0,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,1,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"ST97",0,1,1,0,0,0,0,"a"
"SU01",1,0,0,0,0,0,0,"a"
"SU16",1,0,1,0,0,0,0,"a"
"SU19",0,0,1,0,0,0,0,"a"
"SU37",0,0,1,0,0,0,0,"a"
"SU75",1,0,0,0,0,0,0,"a"
"SU94",1,1,0,0,0,0,0,"a"
"SX45",0,0,1,0,0,0,0,"a"
"SZ48",0,0,0,0,0,0,1,
"TA08",1,0,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TG21",0,0,0,0,0,0,1,
"TL02",0,0,0,1,0,0,0,
"TL03",1,0,0,1,0,0,0,"a"
"TL11",0,0,0,0,1,0,0,
"TL44",0,0,0,0,0,0,1,
"TL45",0,0,0,0,1,0,1,
"TL46",0,0,0,1,0,0,0,
"TQ05",0,0,0,0,1,0,0,
"TQ10",0,0,0,1,0,0,0,"a"
"TQ16",1,0,1,0,0,0,0,"a"
"TQ17",1,1,0,0,0,0,0,"a"
"TQ27",1,0,0,0,0,0,1,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ69",0,0,0,0,0,1,0,
"TR14",0,0,0,0,1,0,0,"a"
