"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N57",0,0,0,0,0,0,1,
"NS24",0,0,0,1,0,1,0,
"NS98",0,0,0,0,0,0,1,
"SD46",0,0,1,0,1,0,0,
"SE63",0,0,0,1,0,0,0,
"SE88",0,0,0,0,1,0,0,
"SH22",0,0,0,1,0,0,0,
"SK50",0,0,0,1,0,0,0,
"SO14",0,0,0,0,1,1,1,
"SO83",1,0,0,0,0,0,0,
"SP40",0,0,0,0,0,0,1,
"SP42",0,0,0,0,1,0,0,
"SU49",1,0,0,0,0,0,0,
"SU59",1,0,0,0,0,0,0,
"TA04",1,0,1,1,0,0,0,
"TF11",0,0,0,0,0,1,1,
"TF14",0,0,0,0,1,0,0,
"TL30",0,0,0,0,0,1,0,
"TL35",0,0,0,0,0,0,1,
"TL56",0,0,0,1,0,0,0,
"TM26",0,0,0,0,1,0,0,
"TQ06",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,1,0,0,
"TQ37",0,0,0,0,0,1,0,
"TQ38",0,0,0,1,1,0,1,
"TQ39",0,0,0,0,0,1,0,
"TQ76",0,0,0,0,0,0,1,
